          atime          uvari          vvari          wvari          pvari          tvari
  1.0000000E+00 -3.3520380E-08  9.8330978E-09  2.0549960E-08 -3.7065634E-08  0.0000000E+00
  1.0000000E+00  2.0975163E-07  1.2645505E-08  4.0246763E-08  3.2430642E-08  0.0000000E+00
  1.0000000E+00  7.1903741E-08  7.2582396E-09  7.4181264E-08  3.3094140E-08  0.0000000E+00
  1.0000000E+00  1.3650481E-08  1.5152169E-08  2.8675150E-07  5.7474910E-08  0.0000000E+00
  1.0000000E+00  2.1178688E-07  3.1975080E-07  5.8861001E-07  7.9987407E-08  0.0000000E+00
  1.0000000E+00  4.3780118E-06  1.7152848E-07  5.6450910E-07  1.6691689E-06  0.0000000E+00
  1.0000000E+00  3.8451052E-05  7.5438810E-06  9.4177541E-06  2.8825284E-05  0.0000000E+00
  1.0000000E+00  3.5317755E-05  3.3060439E-05  3.7592137E-05  4.4638088E-05  0.0000000E+00
  1.0000000E+00  6.2405513E-05  7.3536231E-05  1.1043560E-04  1.3603857E-05  0.0000000E+00
  1.0000000E+00  2.7945046E-04  1.2358699E-04  1.0315430E-04  5.3497476E-05  0.0000000E+00
  1.0000000E+00  1.7529297E-04  1.8489748E-04  2.0796942E-04  6.0305000E-06  0.0000000E+00
  1.0000000E+00  2.5113477E-04  4.4428531E-05  4.2900292E-06  4.2158206E-05  0.0000000E+00
  1.0000000E+00  1.8659503E-04  5.3923433E-04  7.9404808E-05  1.3982836E-05  0.0000000E+00
  1.0000000E+00  6.2610968E-05  3.2179736E-05  4.7506195E-04  5.7321662E-06  0.0000000E+00
  1.0000000E+00  4.8842301E-03  2.7693307E-03  7.0390927E-03  3.1473739E-05  0.0000000E+00
  1.0000000E+00  8.0239699E-08  8.2860003E-11  1.8879374E-10  3.3800292E-08  0.0000000E+00
  1.0000000E+00  2.4487347E-08  5.7651556E-10  8.0533077E-10  9.4036091E-09  0.0000000E+00
  1.0000000E+00  9.7336817E-08  1.0970161E-10  4.3621410E-09  2.7085489E-08  0.0000000E+00
  1.0000000E+00  2.1470430E-08  2.6016214E-09  1.1568613E-08 -1.8653022E-08  0.0000000E+00
  1.0000000E+00 -6.0596085E-08  9.6277734E-09  2.0496598E-08 -4.4734201E-08  0.0000000E+00
  1.0000000E+00  1.5014137E-07  1.2494903E-08  4.0102168E-08  1.3862577E-08  0.0000000E+00
  1.0000000E+00  1.2630849E-07  8.1378749E-09  7.3799319E-08 -2.3953969E-09  0.0000000E+00
  1.0000000E+00  4.4576575E-08  1.5575362E-08  2.8419775E-07  5.0099400E-08  0.0000000E+00
  1.0000000E+00  1.4053465E-07  3.1533167E-07  5.8723320E-07  8.2007535E-08  0.0000000E+00
  1.0000000E+00  4.4160557E-06  1.6722189E-07  5.6731468E-07  1.6468356E-06  0.0000000E+00
  1.0000000E+00  3.7973915E-05  7.5862564E-06  9.2835035E-06  2.8504111E-05  0.0000000E+00
  1.0000000E+00  3.4766176E-05  3.3174027E-05  3.6858810E-05  4.3970866E-05  0.0000000E+00
  1.0000000E+00  6.1263651E-05  7.2858117E-05  1.0774846E-04  1.3287175E-05  0.0000000E+00
  1.0000000E+00  2.7240174E-04  1.1960372E-04  1.0230413E-04  5.1828042E-05  0.0000000E+00
  1.0000000E+00  1.6807017E-04  1.7836567E-04  2.0355001E-04  6.2346558E-06  0.0000000E+00
  1.0000000E+00  2.4481925E-04  4.2955637E-05  3.9258552E-06  4.1256601E-05  0.0000000E+00
  1.0000000E+00  1.8205381E-04  5.2925358E-04  7.6841853E-05  1.3623700E-05  0.0000000E+00
  1.0000000E+00  6.3984459E-05  3.0825461E-05  4.6699518E-04  5.5961124E-06  0.0000000E+00
  1.0000000E+00  4.7944597E-03  2.6807333E-03  6.8575724E-03  3.1793438E-05  0.0000000E+00
  1.0000000E+00  5.5660448E-08  8.1456464E-11  1.8855059E-10  3.7168363E-08  0.0000000E+00
  1.0000000E+00  2.4033164E-08  5.7218336E-10  8.0419722E-10  8.8707407E-09  0.0000000E+00
  1.0000000E+00  1.0120465E-07  1.0239876E-10  4.3535671E-09  3.1370347E-08  0.0000000E+00
  1.0000000E+00  3.6718761E-08  2.5581547E-09  1.1543027E-08 -2.1285219E-08  0.0000000E+00
  1.0000000E+00 -8.3523610E-08  9.4552443E-09  2.0443307E-08 -5.0378641E-08  0.0000000E+00
  1.0000000E+00  2.7534844E-08  1.2407190E-08  3.9958199E-08  1.0439584E-09  0.0000000E+00
  1.0000000E+00 -3.7176789E-08  7.9514032E-09  7.3420243E-08  4.6404311E-09  0.0000000E+00
  1.0000000E+00  2.2635689E-08  1.6034859E-08  2.8167734E-07  3.4539038E-08  0.0000000E+00
  1.0000000E+00  1.1585443E-07  3.1090972E-07  5.8578423E-07  8.7156483E-08  0.0000000E+00
  1.0000000E+00  4.5063347E-06  1.6307017E-07  5.6996137E-07  1.6257585E-06  0.0000000E+00
  1.0000000E+00  3.7398857E-05  7.6261164E-06  9.1533890E-06  2.8232483E-05  0.0000000E+00
  1.0000000E+00  3.4208857E-05  3.3277791E-05  3.6140675E-05  4.3310764E-05  0.0000000E+00
  1.0000000E+00  6.0137095E-05  7.2182175E-05  1.0514323E-04  1.2976641E-05  0.0000000E+00
  1.0000000E+00  2.6555327E-04  1.1574517E-04  1.0147521E-04  5.0211936E-05  0.0000000E+00
  1.0000000E+00  1.6044333E-04  1.7152578E-04  1.9906020E-04  6.4584723E-06  0.0000000E+00
  1.0000000E+00  2.3982595E-04  4.1618579E-05  3.5438919E-06  4.0216089E-05  0.0000000E+00
  1.0000000E+00  1.7775897E-04  5.1970592E-04  7.4441301E-05  1.3196973E-05  0.0000000E+00
  1.0000000E+00  6.5171397E-05  2.9561088E-05  4.5891862E-04  5.4688039E-06  0.0000000E+00
  1.0000000E+00  4.7051667E-03  2.5877686E-03  6.6791909E-03  3.2213823E-05  0.0000000E+00
  1.0000000E+00 -3.4410674E-09  7.9389558E-11  1.8830843E-10  3.6675366E-08  0.0000000E+00
  1.0000000E+00  2.2654563E-08  5.6748627E-10  8.0306469E-10  7.7428091E-09  0.0000000E+00
  1.0000000E+00  7.3672193E-08  9.6768993E-11  4.3450082E-09  3.3773691E-08  0.0000000E+00
  1.0000000E+00  4.9916671E-08  2.5164539E-09  1.1517475E-08 -2.1758449E-08  0.0000000E+00
  1.0000000E+00 -1.0000842E-07  9.3246554E-09  2.0390088E-08 -5.3332546E-08  0.0000000E+00
  1.0000000E+00 -4.6806175E-08  1.2211292E-08  3.9814937E-08  6.3417987E-09  0.0000000E+00
  1.0000000E+00 -4.6627856E-08  8.1978045E-09  7.3044068E-08  5.8228329E-08  0.0000000E+00
  1.0000000E+00  3.0924600E-08  1.6111073E-08  2.7919048E-07  1.8029239E-08  0.0000000E+00
  1.0000000E+00  1.7684525E-07  3.0644945E-07  5.8426798E-07  8.9880624E-08  0.0000000E+00
  1.0000000E+00  4.5259324E-06  1.5903497E-07  5.7245912E-07  1.6170452E-06  0.0000000E+00
  1.0000000E+00  3.7041231E-05  7.6648821E-06  9.0262704E-06  2.7944679E-05  0.0000000E+00
  1.0000000E+00  3.3616501E-05  3.3370367E-05  3.5438218E-05  4.2652333E-05  0.0000000E+00
  1.0000000E+00  5.9024768E-05  7.1509317E-05  1.0261444E-04  1.2670850E-05  0.0000000E+00
  1.0000000E+00  2.5890031E-04  1.1200838E-04  1.0066509E-04  4.8647179E-05  0.0000000E+00
  1.0000000E+00  1.5296937E-04  1.6444162E-04  1.9461241E-04  6.7123767E-06  0.0000000E+00
  1.0000000E+00  2.3607524E-04  4.0434573E-05  3.1561349E-06  3.9031868E-05  0.0000000E+00
  1.0000000E+00  1.7366928E-04  5.1062691E-04  7.2318282E-05  1.2633747E-05  0.0000000E+00
  1.0000000E+00  6.6133919E-05  2.8390634E-05  4.5083141E-04  5.3496634E-06  0.0000000E+00
  1.0000000E+00  4.6172700E-03  2.4911810E-03  6.5047251E-03  3.2732315E-05  0.0000000E+00
  1.0000000E+00 -5.1035146E-08  8.0982502E-11  1.8806423E-10  1.6178715E-08  0.0000000E+00
  1.0000000E+00  2.1323477E-08  5.6244833E-10  8.0193321E-10  6.0815831E-09  0.0000000E+00
  1.0000000E+00 -8.0237872E-09  9.6840771E-11  4.3364629E-09  3.1805556E-08  0.0000000E+00
  1.0000000E+00  6.0625847E-08  2.4791293E-09  1.1491957E-08 -2.0082086E-08  0.0000000E+00
  1.0000000E+00 -1.0801654E-07  9.2401955E-09  2.0336943E-08 -5.3159897E-08  0.0000000E+00
  1.0000000E+00 -6.5669328E-08  1.1880225E-08  3.9672292E-08  1.8747538E-08  0.0000000E+00
  1.0000000E+00 -3.0013683E-08  8.3494282E-09  7.2671172E-08  7.8415881E-08  0.0000000E+00
  1.0000000E+00  8.3892270E-08  1.6069586E-08  2.7673745E-07  1.3832959E-08  0.0000000E+00
  1.0000000E+00  2.9611354E-07  3.0198341E-07  5.8268833E-07  8.7544073E-08  0.0000000E+00
  1.0000000E+00  4.4385991E-06  1.5509025E-07  5.7482414E-07  1.6156317E-06  0.0000000E+00
  1.0000000E+00  3.6727736E-05  7.7015779E-06  8.9014858E-06  2.7632473E-05  0.0000000E+00
  1.0000000E+00  3.3067403E-05  3.3450622E-05  3.4751653E-05  4.1996237E-05  0.0000000E+00
  1.0000000E+00  5.7926190E-05  7.0839791E-05  1.0015727E-04  1.2368864E-05  0.0000000E+00
  1.0000000E+00  2.5243806E-04  1.0839041E-04  9.9871467E-05  4.7131939E-05  0.0000000E+00
  1.0000000E+00  1.4662621E-04  1.5730204E-04  1.9041395E-04  7.0109351E-06  0.0000000E+00
  1.0000000E+00  2.3336302E-04  3.9434091E-05  2.7774694E-06  3.7730247E-05  0.0000000E+00
  1.0000000E+00  1.6891227E-04  5.0105896E-04  7.0203390E-05  1.2139670E-05  0.0000000E+00
  1.0000000E+00  6.6838592E-05  2.7316485E-05  4.4273502E-04  5.2380854E-06  0.0000000E+00
  1.0000000E+00  4.5315810E-03  2.3917283E-03  6.3349500E-03  3.3345876E-05  0.0000000E+00
  1.0000000E+00 -5.8563083E-08  8.5027283E-11  1.8781757E-10 -1.2632527E-08  0.0000000E+00
  1.0000000E+00  2.1573562E-08  5.5713832E-10  8.0080283E-10  4.0297342E-09  0.0000000E+00
  1.0000000E+00  9.6184002E-09  5.3102862E-11  4.3279354E-09  2.5283804E-08  0.0000000E+00
  1.0000000E+00  6.8623233E-08  2.4484386E-09  1.1466472E-08 -1.6468421E-08  0.0000000E+00
  1.0000000E+00 -1.0594559E-07  9.2001825E-09  2.0283875E-08 -4.9703704E-08  0.0000000E+00
  1.0000000E+00 -6.6100806E-08  1.1541308E-08  3.9530208E-08  2.5373491E-08  0.0000000E+00
  1.0000000E+00  4.9384278E-10  8.2540247E-09  7.2301288E-08  4.5265255E-08  0.0000000E+00
  1.0000000E+00  1.1606418E-07  1.6229155E-08  2.7431700E-07  2.1714077E-08  0.0000000E+00
  1.0000000E+00  4.0199107E-07  2.9758031E-07  5.8104760E-07  8.1805849E-08  0.0000000E+00
  1.0000000E+00  4.3223220E-06  1.5122189E-07  5.7707553E-07  1.6124481E-06  0.0000000E+00
  1.0000000E+00  3.6283056E-05  7.7360849E-06  8.7786924E-06  2.7302554E-05  0.0000000E+00
  1.0000000E+00  3.2593536E-05  3.3518234E-05  3.4080627E-05  4.1350114E-05  0.0000000E+00
  1.0000000E+00  5.6841586E-05  7.0173168E-05  9.7767702E-05  1.2070315E-05  0.0000000E+00
  1.0000000E+00  2.4616149E-04  1.0488833E-04  9.9092118E-05  4.5664555E-05  0.0000000E+00
  1.0000000E+00  1.4091407E-04  1.5206044E-04  1.8532599E-04  7.2858490E-06  0.0000000E+00
  1.0000000E+00  2.3132146E-04  3.8665869E-05  2.4259403E-06  3.6378775E-05  0.0000000E+00
  1.0000000E+00  1.6366804E-04  4.9095407E-04  6.7941211E-05  1.1831704E-05  0.0000000E+00
  1.0000000E+00  6.7257613E-05  2.6339353E-05  4.3463326E-04  5.1334471E-06  0.0000000E+00
  1.0000000E+00  4.4487906E-03  2.2901744E-03  6.1706293E-03  3.4050990E-05  0.0000000E+00
  1.0000000E+00 -7.0179523E-08  8.7275261E-11  1.8757139E-10 -3.3326702E-08  0.0000000E+00
  1.0000000E+00  2.5623970E-08  5.5168102E-10  7.9967365E-10  1.8306940E-09  0.0000000E+00
  1.0000000E+00  8.5759530E-08 -7.4016463E-13  4.3194291E-09  2.0271739E-08  0.0000000E+00
  1.0000000E+00  7.3910552E-08  2.4261223E-09  1.1441019E-08 -1.1333791E-08  0.0000000E+00
  1.0000000E+00 -9.2802667E-08  9.1966145E-09  2.0230887E-08 -4.3118057E-08  0.0000000E+00
  1.0000000E+00 -6.2962453E-08  1.1383106E-08  3.9388691E-08  1.7568933E-08  0.0000000E+00
  1.0000000E+00  4.6796300E-08  8.1147098E-09  7.1934060E-08 -7.2097831E-09  0.0000000E+00
  1.0000000E+00  7.4249864E-08  1.6571910E-08  2.7192750E-07  3.0687777E-08  0.0000000E+00
  1.0000000E+00  4.2461991E-07  2.9329939E-07  5.7934682E-07  7.6404689E-08  0.0000000E+00
  1.0000000E+00  4.2525247E-06  1.4742388E-07  5.7923695E-07  1.6046826E-06  0.0000000E+00
  1.0000000E+00  3.5754210E-05  7.7684705E-06  8.6578216E-06  2.6974180E-05  0.0000000E+00
  1.0000000E+00  3.2125254E-05  3.3573878E-05  3.3424332E-05  4.0718162E-05  0.0000000E+00
  1.0000000E+00  5.5771901E-05  6.9508376E-05  9.5442637E-05  1.1775453E-05  0.0000000E+00
  1.0000000E+00  2.4006518E-04  1.0149911E-04  9.8324882E-05  4.4243546E-05  0.0000000E+00
  1.0000000E+00  1.3515436E-04  1.4767881E-04  1.7999858E-04  7.4674182E-06  0.0000000E+00
  1.0000000E+00  2.2937402E-04  3.8202739E-05  2.1230351E-06  3.5097736E-05  0.0000000E+00
  1.0000000E+00  1.5875625E-04  4.8120421E-04  6.5840021E-05  1.1491919E-05  0.0000000E+00
  1.0000000E+00  6.7370000E-05  2.5458250E-05  4.2653234E-04  5.0351192E-06  0.0000000E+00
  1.0000000E+00  4.3694577E-03  2.1872805E-03  6.0125055E-03  3.4843642E-05  0.0000000E+00
  1.0000000E+00 -8.4364564E-08  8.8135762E-11  1.8732571E-10 -4.7327172E-08  0.0000000E+00
  1.0000000E+00  3.6516518E-08  5.4626977E-10  7.9854577E-10 -1.4925441E-10  0.0000000E+00
  1.0000000E+00  1.2815408E-07 -3.1585568E-11  4.3109411E-09  1.7473103E-08  0.0000000E+00
  1.0000000E+00  7.6709485E-08  2.4132563E-09  1.1415597E-08 -5.2816064E-09  0.0000000E+00
  1.0000000E+00 -6.8386442E-08  9.2152975E-09  2.0177985E-08 -3.3879807E-08  0.0000000E+00
  1.0000000E+00 -4.6260357E-08  1.1445519E-08  3.9247667E-08 -8.2870968E-09  0.0000000E+00
  1.0000000E+00  7.8623271E-08  7.9473082E-09  7.1569489E-08 -2.6702706E-08  0.0000000E+00
  1.0000000E+00 -1.1503536E-08  1.6849613E-08  2.6956859E-07  3.0595831E-08  0.0000000E+00
  1.0000000E+00  3.4349202E-07  2.8914896E-07  5.7758663E-07  7.3612830E-08  0.0000000E+00
  1.0000000E+00  4.2162902E-06  1.4369381E-07  5.8133532E-07  1.5959745E-06  0.0000000E+00
  1.0000000E+00  3.5238382E-05  7.7988240E-06  8.5389944E-06  2.6663395E-05  0.0000000E+00
  1.0000000E+00  3.1616591E-05  3.3618820E-05  3.2781886E-05  4.0091711E-05  0.0000000E+00
  1.0000000E+00  5.4718697E-05  6.8843809E-05  9.3179957E-05  1.1485143E-05  0.0000000E+00
  1.0000000E+00  2.3414335E-04  9.8219623E-05  9.7567606E-05  4.2867610E-05  0.0000000E+00
  1.0000000E+00  1.2993299E-04  1.4313700E-04  1.7517427E-04  7.6082028E-06  0.0000000E+00
  1.0000000E+00  2.2668420E-04  3.8148357E-05  1.8939790E-06  3.4073068E-05  0.0000000E+00
  1.0000000E+00  1.5413920E-04  4.7176238E-04  6.3883365E-05  1.1131100E-05  0.0000000E+00
  1.0000000E+00  6.7162738E-05  2.4670506E-05  4.1844093E-04  4.9424772E-06  0.0000000E+00
  1.0000000E+00  4.2939999E-03  2.0837977E-03  5.8612892E-03  3.5719301E-05  0.0000000E+00
  1.0000000E+00 -9.9848342E-08  8.7960356E-11  1.8708056E-10 -5.5875881E-08  0.0000000E+00
  1.0000000E+00  5.8266866E-08  5.4118037E-10  7.9741938E-10 -1.3965504E-09  0.0000000E+00
  1.0000000E+00  1.4620662E-07 -4.3138809E-11  4.3024706E-09  1.7127561E-08  0.0000000E+00
  1.0000000E+00  7.7440775E-08  2.4101287E-09  1.1390206E-08  9.3560201E-10  0.0000000E+00
  1.0000000E+00 -3.3470944E-08  9.2366586E-09  2.0125173E-08 -2.2776132E-08  0.0000000E+00
  1.0000000E+00 -1.1217511E-08  1.1533799E-08  3.9107009E-08 -4.2648319E-08  0.0000000E+00
  1.0000000E+00  9.8754762E-08  7.9660860E-09  7.1207643E-08  3.0446751E-09  0.0000000E+00
  1.0000000E+00 -5.5315875E-08  1.6849731E-08  2.6724124E-07  2.1576811E-08  0.0000000E+00
  1.0000000E+00  2.1403891E-07  2.8506659E-07  5.7576832E-07  7.1619651E-08  0.0000000E+00
  1.0000000E+00  4.1575273E-06  1.4002989E-07  5.8339645E-07  1.5918174E-06  0.0000000E+00
  1.0000000E+00  3.4766811E-05  7.8274664E-06  8.4224117E-06  2.6383725E-05  0.0000000E+00
  1.0000000E+00  3.1104609E-05  3.3654095E-05  3.2152692E-05  3.9460856E-05  0.0000000E+00
  1.0000000E+00  5.3683899E-05  6.8177510E-05  9.0978507E-05  1.1200775E-05  0.0000000E+00
  1.0000000E+00  2.2838984E-04  9.5046585E-05  9.6818120E-05  4.1535613E-05  0.0000000E+00
  1.0000000E+00  1.2514850E-04  1.3854233E-04  1.7072331E-04  7.7302849E-06  0.0000000E+00
  1.0000000E+00  2.2209784E-04  3.8644860E-05  1.7680408E-06  3.3570785E-05  0.0000000E+00
  1.0000000E+00  1.4978308E-04  4.6258803E-04  6.2056379E-05  1.0758265E-05  0.0000000E+00
  1.0000000E+00  6.6631853E-05  2.3971815E-05  4.1037021E-04  4.8549117E-06  0.0000000E+00
  1.0000000E+00  4.2226873E-03  1.9804582E-03  5.7176484E-03  3.6672893E-05  0.0000000E+00
  1.0000000E+00 -1.1558682E-07  8.7047868E-11  1.8683599E-10 -6.0050387E-08  0.0000000E+00
  1.0000000E+00  9.6030279E-08  5.3678629E-10  7.9629472E-10 -1.2234945E-09  0.0000000E+00
  1.0000000E+00  1.4746198E-07 -3.9219283E-11  4.2940169E-09  1.9166050E-08  0.0000000E+00
  1.0000000E+00  7.6685447E-08  2.4161477E-09  1.1364845E-08  6.4779873E-09  0.0000000E+00
  1.0000000E+00  1.0011454E-08  9.2373563E-09  2.0072457E-08 -1.0864204E-08  0.0000000E+00
  1.0000000E+00  1.9150021E-08  1.1556659E-08  3.8966751E-08 -6.2782066E-08  0.0000000E+00
  1.0000000E+00  1.1911946E-07  8.4044633E-09  7.0848368E-08  3.7067885E-08  0.0000000E+00
  1.0000000E+00 -1.1994979E-08  1.6546104E-08  2.6494616E-07  1.8232585E-08  0.0000000E+00
  1.0000000E+00  1.5087370E-07  2.8093875E-07  5.7389448E-07  6.5105490E-08  0.0000000E+00
  1.0000000E+00  4.0857114E-06  1.3643060E-07  5.8544184E-07  1.5962579E-06  0.0000000E+00
  1.0000000E+00  3.4331043E-05  7.8548571E-06  8.3082510E-06  2.6116888E-05  0.0000000E+00
  1.0000000E+00  3.0592281E-05  3.3679957E-05  3.1536540E-05  3.8831088E-05  0.0000000E+00
  1.0000000E+00  5.2669386E-05  6.7507439E-05  8.8838007E-05  1.0924094E-05  0.0000000E+00
  1.0000000E+00  2.2279828E-04  9.1976583E-05  9.6074207E-05  4.0246550E-05  0.0000000E+00
  1.0000000E+00  1.2071863E-04  1.3398026E-04  1.6653979E-04  7.8491298E-06  0.0000000E+00
  1.0000000E+00  2.1407842E-04  3.9881508E-05  1.7788491E-06  3.3952965E-05  0.0000000E+00
  1.0000000E+00  1.4565769E-04  4.5364654E-04  6.0345672E-05  1.0380846E-05  0.0000000E+00
  1.0000000E+00  6.5783400E-05  2.3356314E-05  4.0233382E-04  4.7718393E-06  0.0000000E+00
  1.0000000E+00  4.1556386E-03  1.8779681E-03  5.5821972E-03  3.7698775E-05  0.0000000E+00
  1.0000000E+00 -1.3073895E-07  8.5649155E-11  1.8659198E-10 -6.0779825E-08  0.0000000E+00
  1.0000000E+00  7.7284864E-08  5.3135975E-10  7.9516873E-10 -6.7228121E-09  0.0000000E+00
  1.0000000E+00  1.3786516E-07 -2.3610950E-11  4.2855796E-09  2.3291613E-08  0.0000000E+00
  1.0000000E+00  7.5126418E-08  2.4297859E-09  1.1339514E-08  1.0506930E-08  0.0000000E+00
  1.0000000E+00  5.8790468E-08  9.1927970E-09  2.0019840E-08  6.0077985E-10  0.0000000E+00
  1.0000000E+00  3.2961893E-08  1.1757743E-08  3.8827036E-08 -4.2465014E-08  0.0000000E+00
  1.0000000E+00  8.8277565E-08  8.6790753E-09  7.0491466E-08  2.5907906E-08  0.0000000E+00
  1.0000000E+00  5.8033950E-08  1.6125724E-08  2.6268252E-07  4.1104115E-08  0.0000000E+00
  1.0000000E+00  2.4528062E-07  2.7667739E-07  5.7196913E-07  5.1266245E-08  0.0000000E+00
  1.0000000E+00  4.0944397E-06  1.3289758E-07  5.8748794E-07  1.6098562E-06  0.0000000E+00
  1.0000000E+00  3.3926066E-05  7.8811741E-06  8.1966011E-06  2.5814733E-05  0.0000000E+00
  1.0000000E+00  3.0025153E-05  3.3696189E-05  3.0933450E-05  3.8206598E-05  0.0000000E+00
  1.0000000E+00  5.1676379E-05  6.6831847E-05  8.6758872E-05  1.0656927E-05  0.0000000E+00
  1.0000000E+00  2.1736237E-04  8.9006081E-05  9.5333589E-05  3.8999495E-05  0.0000000E+00
  1.0000000E+00  1.1657751E-04  1.2951705E-04  1.6253871E-04  7.9747616E-06  0.0000000E+00
  1.0000000E+00  2.0866231E-04  3.8181091E-05  1.9901050E-06  3.2982127E-05  0.0000000E+00
  1.0000000E+00  1.4173619E-04  4.4490861E-04  5.8739197E-05  1.0004870E-05  0.0000000E+00
  1.0000000E+00  6.4634332E-05  2.2816706E-05  3.9434796E-04  4.6927124E-06  0.0000000E+00
  1.0000000E+00  4.0928209E-03  1.7769990E-03  5.4554850E-03  3.8790711E-05  0.0000000E+00
  1.0000000E+00 -1.4464512E-07  8.3971648E-11  1.8634855E-10 -5.8859844E-08  0.0000000E+00
  1.0000000E+00  3.4338462E-08  5.2746145E-10  7.9404311E-10 -1.3472370E-08  0.0000000E+00
  1.0000000E+00  1.2199784E-07  6.2312712E-14  4.2771584E-09  2.9050128E-08  0.0000000E+00
  1.0000000E+00  7.3468702E-08  2.4485684E-09  1.1314214E-08  1.2303191E-08  0.0000000E+00
  1.0000000E+00  1.0808425E-07  9.0806666E-09  1.9967325E-08  1.0272976E-08  0.0000000E+00
  1.0000000E+00  6.5150899E-08  1.1740137E-08  3.8687891E-08  2.0836604E-08  0.0000000E+00
  1.0000000E+00 -3.2762115E-08  7.7453222E-09  7.0137202E-08  1.6633537E-09  0.0000000E+00
  1.0000000E+00  4.4782290E-08  1.6049000E-08  2.6044808E-07  7.6287402E-08  0.0000000E+00
  1.0000000E+00  3.9453119E-07  2.7237124E-07  5.6999668E-07  4.3550402E-08  0.0000000E+00
  1.0000000E+00  4.1881332E-06  1.2944063E-07  5.8954382E-07  1.6253518E-06  0.0000000E+00
  1.0000000E+00  3.3541383E-05  7.9061157E-06  8.0874407E-06  2.5480508E-05  0.0000000E+00
  1.0000000E+00  2.9449654E-05  3.3702782E-05  3.0343442E-05  3.7588417E-05  0.0000000E+00
  1.0000000E+00  5.0704623E-05  6.6149747E-05  8.4741937E-05  1.0400793E-05  0.0000000E+00
  1.0000000E+00  2.1207622E-04  8.6131471E-05  9.4593913E-05  3.7793522E-05  0.0000000E+00
  1.0000000E+00  1.1267316E-04  1.2520232E-04  1.5865329E-04  8.1128174E-06  0.0000000E+00
  1.0000000E+00  2.0528380E-04  3.5368174E-05  2.1651198E-06  3.1312749E-05  0.0000000E+00
  1.0000000E+00  1.3799479E-04  4.3634975E-04  5.7226145E-05  9.6351128E-06  0.0000000E+00
  1.0000000E+00  6.3213225E-05  2.2344415E-05  3.8643132E-04  4.6170292E-06  0.0000000E+00
  1.0000000E+00  4.0340528E-03  1.6781804E-03  5.3379846E-03  3.9941836E-05  0.0000000E+00
  1.0000000E+00 -1.5680695E-07  8.2183664E-11  1.8610569E-10 -5.4966531E-08  0.0000000E+00
  1.0000000E+00  3.2091928E-09  5.2567267E-10  7.9291937E-10 -1.7586143E-08  0.0000000E+00
  1.0000000E+00  1.0329236E-07  2.8438134E-11  4.2687530E-09  3.5891457E-08  0.0000000E+00
  1.0000000E+00  7.2336457E-08  2.4691113E-09  1.1288944E-08  1.1417563E-08  0.0000000E+00
  1.0000000E+00  1.5143419E-07  8.8855900E-09  1.9914911E-08  1.6862422E-08  0.0000000E+00
  1.0000000E+00 -4.1260833E-08  1.0421979E-08  3.8549345E-08  2.9361368E-08  0.0000000E+00
  1.0000000E+00 -5.9112523E-08  7.5011788E-09  6.9786323E-08  3.7244900E-08  0.0000000E+00
  1.0000000E+00  4.2478861E-08  1.6834670E-08  2.5824083E-07  3.8784052E-08  0.0000000E+00
  1.0000000E+00  2.8869018E-07  2.6836786E-07  5.6797872E-07  8.5130373E-08  0.0000000E+00
  1.0000000E+00  4.0672785E-06  1.2607488E-07  5.9160535E-07  1.6022000E-06  0.0000000E+00
  1.0000000E+00  3.3045831E-05  7.9294486E-06  7.9806555E-06  2.5222271E-05  0.0000000E+00
  1.0000000E+00  2.9025550E-05  3.3700139E-05  2.9766490E-05  3.7056398E-05  0.0000000E+00
  1.0000000E+00  4.9751332E-05  6.5461517E-05  8.2788066E-05  1.0156399E-05  0.0000000E+00
  1.0000000E+00  2.0693493E-04  8.3349149E-05  9.3852746E-05  3.6627604E-05  0.0000000E+00
  1.0000000E+00  1.0896518E-04  1.2107131E-04  1.5483248E-04  8.2654854E-06  0.0000000E+00
  1.0000000E+00  2.0096061E-04  3.3262446E-05  2.2597750E-06  3.0045780E-05  0.0000000E+00
  1.0000000E+00  1.3441253E-04  4.2794982E-04  5.5796836E-05  9.2752576E-06  0.0000000E+00
  1.0000000E+00  6.1560852E-05  2.1929789E-05  3.7860511E-04  4.5443417E-06  0.0000000E+00
  1.0000000E+00  3.9790105E-03  1.5820929E-03  5.2300811E-03  4.1144620E-05  0.0000000E+00
