          atime          uvari          vvari          wvari          pvari          tvari
  3.0000000E+01 -1.5084018E-07  1.8357245E-08  2.0146805E-08  2.2521635E-06  0.0000000E+00
  3.0000000E+01  1.9900317E-05  3.7459288E-05  3.6069975E-06  6.8505299E-06  0.0000000E+00
  3.0000000E+01  2.4529387E-05  4.2419350E-05  1.2097907E-05  7.3152933E-06  0.0000000E+00
  3.0000000E+01  2.0136040E-05  3.6699401E-05  1.3000363E-05  6.3267677E-06  0.0000000E+00
  3.0000000E+01 -1.5777722E-07  1.8339122E-08  2.0107687E-08  2.2529760E-06  0.0000000E+00
  3.0000000E+01  1.9674214E-05  3.7072497E-05  3.5736230E-06  6.7820218E-06  0.0000000E+00
  3.0000000E+01  2.4295838E-05  4.1922795E-05  1.1979650E-05  7.2620087E-06  0.0000000E+00
  3.0000000E+01  2.0239111E-05  3.6320743E-05  1.2932080E-05  6.3079189E-06  0.0000000E+00
  3.0000000E+01 -1.6463000E-07  1.8321005E-08  2.0068646E-08  2.2535646E-06  0.0000000E+00
  3.0000000E+01  1.9443519E-05  3.6699941E-05  3.5406997E-06  6.7172950E-06  0.0000000E+00
  3.0000000E+01  2.4099490E-05  4.1423733E-05  1.1873090E-05  7.2040245E-06  0.0000000E+00
  3.0000000E+01  2.0436713E-05  3.5947865E-05  1.2870923E-05  6.2881818E-06  0.0000000E+00
  3.0000000E+01 -1.7121899E-07  1.8302888E-08  2.0029681E-08  2.2539252E-06  0.0000000E+00
  3.0000000E+01  1.9310333E-05  3.6307607E-05  3.5086638E-06  6.6421368E-06  0.0000000E+00
  3.0000000E+01  2.3807861E-05  4.0953583E-05  1.1785044E-05  7.1556453E-06  0.0000000E+00
  3.0000000E+01  2.0226650E-05  3.5566448E-05  1.2721189E-05  6.2760900E-06  0.0000000E+00
  3.0000000E+01 -1.7735876E-07  1.8284765E-08  1.9990793E-08  2.2540568E-06  0.0000000E+00
  3.0000000E+01  1.9226759E-05  3.5897938E-05  3.4769749E-06  6.5610536E-06  0.0000000E+00
  3.0000000E+01  2.3513037E-05  4.0493701E-05  1.1696961E-05  7.1088079E-06  0.0000000E+00
  3.0000000E+01  1.9986483E-05  3.5186898E-05  1.2571761E-05  6.2615675E-06  0.0000000E+00
  3.0000000E+01 -1.8286055E-07  1.8266629E-08  1.9951981E-08  2.2539617E-06  0.0000000E+00
  3.0000000E+01  1.9108210E-05  3.5497901E-05  3.4452066E-06  6.4859942E-06  0.0000000E+00
  3.0000000E+01  2.3222312E-05  4.0042228E-05  1.1608264E-05  7.0628683E-06  0.0000000E+00
  3.0000000E+01  1.9743572E-05  3.4810319E-05  1.2427244E-05  6.2446189E-06  0.0000000E+00
  3.0000000E+01 -1.8753525E-07  1.8248468E-08  1.9913246E-08  2.2536452E-06  0.0000000E+00
  3.0000000E+01  1.8962163E-05  3.5106627E-05  3.4134361E-06  6.4159464E-06  0.0000000E+00
  3.0000000E+01  2.2936287E-05  3.9598812E-05  1.1519022E-05  7.0178436E-06  0.0000000E+00
  3.0000000E+01  1.9499715E-05  3.4437049E-05  1.2287092E-05  6.2257370E-06  0.0000000E+00
  3.0000000E+01 -1.9119651E-07  1.8230271E-08  1.9874586E-08  2.2531156E-06  0.0000000E+00
  3.0000000E+01  1.8795124E-05  3.4723345E-05  3.3817312E-06  6.3500248E-06  0.0000000E+00
  3.0000000E+01  2.2655456E-05  3.9163119E-05  1.1429306E-05  6.9737405E-06  0.0000000E+00
  3.0000000E+01  1.9256478E-05  3.4067388E-05  1.2150810E-05  6.2053559E-06  0.0000000E+00
  3.0000000E+01 -1.9366417E-07  1.8212026E-08  1.9836003E-08  2.2523841E-06  0.0000000E+00
  3.0000000E+01  1.8612706E-05  3.4347368E-05  3.3501510E-06  6.2874602E-06  0.0000000E+00
  3.0000000E+01  2.2380215E-05  3.8734833E-05  1.1339188E-05  6.9305567E-06  0.0000000E+00
  3.0000000E+01  1.9015216E-05  3.3701598E-05  1.2017956E-05  6.1838554E-06  0.0000000E+00
  3.0000000E+01 -1.9476795E-07  1.8193718E-08  1.9797496E-08  2.2514646E-06  0.0000000E+00
  3.0000000E+01  1.8419708E-05  3.3978091E-05  3.3187468E-06  6.2275893E-06  0.0000000E+00
  3.0000000E+01  2.2110872E-05  3.8313657E-05  1.1248737E-05  6.8882817E-06  0.0000000E+00
  3.0000000E+01  1.8777084E-05  3.3339912E-05  1.1888133E-05  6.1615649E-06  0.0000000E+00
  3.0000000E+01 -1.9435147E-07  1.8175331E-08  1.9759065E-08  2.2503736E-06  0.0000000E+00
  3.0000000E+01  1.8220192E-05  3.3614982E-05  3.2875625E-06  6.1698459E-06  0.0000000E+00
  3.0000000E+01  2.1847656E-05  3.7899310E-05  1.1158026E-05  6.8468985E-06  0.0000000E+00
  3.0000000E+01  1.8543059E-05  3.2982527E-05  1.1760988E-05  6.1387683E-06  0.0000000E+00
  3.0000000E+01 -1.9227645E-07  1.8156850E-08  1.9720710E-08  2.2491300E-06  0.0000000E+00
  3.0000000E+01  1.8017546E-05  3.3257575E-05  3.2566354E-06  6.1137511E-06  0.0000000E+00
  3.0000000E+01  2.1590721E-05  3.7491526E-05  1.1067124E-05  6.8063842E-06  0.0000000E+00
  3.0000000E+01  1.8313947E-05  3.2629615E-05  1.1636211E-05  6.1157068E-06  0.0000000E+00
  3.0000000E+01 -1.8842730E-07  1.8138258E-08  1.9682431E-08  2.2477549E-06  0.0000000E+00
  3.0000000E+01  1.7814556E-05  3.2905465E-05  3.2259966E-06  6.0589058E-06  0.0000000E+00
  3.0000000E+01  2.1340160E-05  3.7090056E-05  1.0976101E-05  6.7667110E-06  0.0000000E+00
  3.0000000E+01  1.8090405E-05  3.2281318E-05  1.1513527E-05  6.0925838E-06  0.0000000E+00
  3.0000000E+01 -1.8271596E-07  1.8119536E-08  1.9644228E-08  2.2462710E-06  0.0000000E+00
  3.0000000E+01  1.7613467E-05  3.2558302E-05  3.1956715E-06  6.0049817E-06  0.0000000E+00
  3.0000000E+01  2.1096007E-05  3.6694663E-05  1.0885025E-05  6.7278473E-06  0.0000000E+00
  3.0000000E+01  1.7872946E-05  3.1937753E-05  1.1392698E-05  6.0695671E-06  0.0000000E+00
  3.0000000E+01 -1.7508700E-07  1.8100669E-08  1.9606100E-08  2.2447028E-06  0.0000000E+00
  3.0000000E+01  1.7416037E-05  3.2215786E-05  3.1656805E-06  5.9517146E-06  0.0000000E+00
  3.0000000E+01  2.0858244E-05  3.6305128E-05  1.0793964E-05  6.6897585E-06  0.0000000E+00
  3.0000000E+01  1.7661960E-05  3.1599014E-05  1.1273518E-05  6.0467935E-06  0.0000000E+00
  3.0000000E+01 -1.6552310E-07  1.8081639E-08  1.9568049E-08  2.2430759E-06  0.0000000E+00
  3.0000000E+01  1.7223598E-05  3.1877661E-05  3.1360396E-06  5.8988969E-06  0.0000000E+00
  3.0000000E+01  2.0626812E-05  3.5921241E-05  1.0702983E-05  6.6524078E-06  0.0000000E+00
  3.0000000E+01  1.7457719E-05  3.1265171E-05  1.1155811E-05  6.0243709E-06  0.0000000E+00
  3.0000000E+01 -1.5405080E-07  1.8062431E-08  1.9530073E-08  2.2414166E-06  0.0000000E+00
  3.0000000E+01  1.7037106E-05  3.1543711E-05  3.1067604E-06  5.8463708E-06  0.0000000E+00
  3.0000000E+01  2.0401609E-05  3.5542808E-05  1.0612145E-05  6.6157565E-06  0.0000000E+00
  3.0000000E+01  1.7260392E-05  3.0936277E-05  1.1039429E-05  6.0023819E-06  0.0000000E+00
  3.0000000E+01 -1.4074653E-07  1.8043029E-08  1.9492172E-08  2.2397518E-06  0.0000000E+00
  3.0000000E+01  1.6857183E-05  3.1213755E-05  3.0778509E-06  5.7940228E-06  0.0000000E+00
  3.0000000E+01  2.0182504E-05  3.5169645E-05  1.0521513E-05  6.5797653E-06  0.0000000E+00
  3.0000000E+01  1.7070056E-05  3.0612363E-05  1.0924247E-05  5.9808863E-06  0.0000000E+00
  3.0000000E+01 -1.2574302E-07  1.8023422E-08  1.9454347E-08  2.2381081E-06  0.0000000E+00
  3.0000000E+01  1.6684173E-05  3.0887643E-05  3.0493159E-06  5.7417771E-06  0.0000000E+00
  3.0000000E+01  1.9969336E-05  3.4801581E-05  1.0431146E-05  6.5443944E-06  0.0000000E+00
  3.0000000E+01  1.6886705E-05  3.0293444E-05  1.0810167E-05  5.9599238E-06  0.0000000E+00
  3.0000000E+01 -1.0923599E-07  1.8003599E-08  1.9416597E-08  2.2365119E-06  0.0000000E+00
  3.0000000E+01  1.6518173E-05  3.0565253E-05  3.0211571E-06  5.6895908E-06  0.0000000E+00
  3.0000000E+01  1.9761921E-05  3.4438454E-05  1.0341103E-05  6.5096044E-06  0.0000000E+00
  3.0000000E+01  1.6710261E-05  2.9979521E-05  1.0697108E-05  5.9395168E-06  0.0000000E+00
  3.0000000E+01 -9.1491184E-08  1.7983553E-08  1.9378923E-08  2.2349880E-06  0.0000000E+00
  3.0000000E+01  1.6359077E-05  3.0246486E-05  2.9933739E-06  5.6374486E-06  0.0000000E+00
  3.0000000E+01  1.9560055E-05  3.4080114E-05  1.0251439E-05  6.4753564E-06  0.0000000E+00
  3.0000000E+01  1.6540581E-05  2.9670577E-05  1.0585011E-05  5.9196719E-06  0.0000000E+00
  3.0000000E+01 -7.2851748E-08  1.7963280E-08  1.9341324E-08  2.2335599E-06  0.0000000E+00
  3.0000000E+01  1.6206612E-05  2.9931263E-05  2.9659634E-06  5.5853582E-06  0.0000000E+00
  3.0000000E+01  1.9363523E-05  3.3726420E-05  1.0162206E-05  6.4416126E-06  0.0000000E+00
  3.0000000E+01  1.6377468E-05  2.9366585E-05  1.0473831E-05  5.9003830E-06  0.0000000E+00
  3.0000000E+01 -5.3745912E-08  1.7942783E-08  1.9303800E-08  2.2322488E-06  0.0000000E+00
  3.0000000E+01  1.6060367E-05  2.9619524E-05  2.9389209E-06  5.5333464E-06  0.0000000E+00
  3.0000000E+01  1.9172095E-05  3.3377242E-05  1.0073455E-05  6.4083366E-06  0.0000000E+00
  3.0000000E+01  1.6220677E-05  2.9067504E-05  1.0363541E-05  5.8816327E-06  0.0000000E+00
  3.0000000E+01 -3.4695045E-08  1.7922068E-08  1.9266351E-08  2.2310728E-06  0.0000000E+00
  3.0000000E+01  1.5919828E-05  2.9311220E-05  2.9122399E-06  5.4814547E-06  0.0000000E+00
  3.0000000E+01  1.8985535E-05  3.3032456E-05  9.9852332E-06  6.3754941E-06  0.0000000E+00
  3.0000000E+01  1.6069926E-05  2.8773284E-05  1.0254126E-05  5.8633944E-06  0.0000000E+00
  3.0000000E+01 -1.6322052E-08  1.7901147E-08  1.9228978E-08  2.2300464E-06  0.0000000E+00
  3.0000000E+01  1.5784401E-05  2.9006316E-05  2.8859128E-06  5.4297362E-06  0.0000000E+00
  3.0000000E+01  1.8803603E-05  3.2691948E-05  9.8975864E-06  6.3430525E-06  0.0000000E+00
  3.0000000E+01  1.5924897E-05  2.8483864E-05  1.0145582E-05  5.8456340E-06  0.0000000E+00
  3.0000000E+01  6.3988395E-10  1.7880042E-08  1.9191679E-08  2.2291796E-06  0.0000000E+00
  3.0000000E+01  1.5653437E-05  2.8704787E-05  2.8599308E-06  5.3782521E-06  0.0000000E+00
  3.0000000E+01  1.8626056E-05  3.2355612E-05  9.8105564E-06  6.3109816E-06  0.0000000E+00
  3.0000000E+01  1.5785250E-05  2.8199176E-05  1.0037916E-05  5.8283115E-06  0.0000000E+00
  3.0000000E+01  1.5338192E-08  1.7858780E-08  1.9154456E-08  2.2284775E-06  0.0000000E+00
  3.0000000E+01  1.5526257E-05  2.8406614E-05  2.8342845E-06  5.3270691E-06  0.0000000E+00
  3.0000000E+01  1.8452654E-05  3.2023348E-05  9.7241826E-06  6.2792538E-06  0.0000000E+00
  3.0000000E+01  1.5650622E-05  2.7919143E-05  9.9311454E-06  5.8113823E-06  0.0000000E+00
  3.0000000E+01  2.7104672E-08  1.7836685E-08  1.9116070E-08  2.2279236E-06  0.0000000E+00
  3.0000000E+01  1.5398079E-05  2.8102014E-05  2.8081251E-06  5.2745697E-06  0.0000000E+00
  3.0000000E+01  1.8277571E-05  3.1684189E-05  9.6356578E-06  6.2468021E-06  0.0000000E+00
  3.0000000E+01  1.5516381E-05  2.7634578E-05  9.8217807E-06  5.7942516E-06  0.0000000E+00
  3.0000000E+01  3.4026259E-08  1.7815231E-08  1.9078999E-08  2.2275455E-06  0.0000000E+00
  3.0000000E+01  1.5276467E-05  2.7810628E-05  2.7831294E-06  5.2242127E-06  0.0000000E+00
  3.0000000E+01  1.8111863E-05  3.1359928E-05  9.5507277E-06  6.2156973E-06  0.0000000E+00
  3.0000000E+01  1.5390793E-05  2.7363749E-05  9.7169082E-06  5.7779736E-06  0.0000000E+00
  3.0000000E+01  3.5268682E-08  1.7793769E-08  1.9042003E-08  2.2273063E-06  0.0000000E+00
  3.0000000E+01  1.5156575E-05  2.7522567E-05  2.7584374E-06  5.1743661E-06  0.0000000E+00
  3.0000000E+01  1.7949593E-05  3.1039479E-05  9.4665556E-06  6.1848678E-06  0.0000000E+00
  3.0000000E+01  1.5269063E-05  2.7097307E-05  9.6130196E-06  5.7619401E-06  0.0000000E+00
  3.0000000E+01  2.9397934E-08  1.7772371E-08  1.9005081E-08  2.2271810E-06  0.0000000E+00
  3.0000000E+01  1.5037773E-05  2.7237825E-05  2.7340381E-06  5.1250944E-06  0.0000000E+00
  3.0000000E+01  1.7790542E-05  3.0722768E-05  9.3831691E-06  6.1542969E-06  0.0000000E+00
  3.0000000E+01  1.5150804E-05  2.6835156E-05  9.5101535E-06  5.7461009E-06  0.0000000E+00
  3.0000000E+01  1.4809180E-08  1.7751124E-08  1.8968234E-08  2.2271350E-06  0.0000000E+00
  3.0000000E+01  1.4919476E-05  2.6956395E-05  2.7099207E-06  5.0764575E-06  0.0000000E+00
  3.0000000E+01  1.7634502E-05  3.0409726E-05  9.3005931E-06  6.1239708E-06  0.0000000E+00
  3.0000000E+01  1.5035632E-05  2.6577195E-05  9.4083515E-06  5.7304071E-06  0.0000000E+00
  3.0000000E+01 -1.8002706E-10  1.7729734E-08  1.8931462E-08  2.2245579E-06  0.0000000E+00
  3.0000000E+01  1.4801155E-05  2.6678268E-05  2.6860746E-06  5.0285092E-06  0.0000000E+00
  3.0000000E+01  1.7481273E-05  3.0100290E-05  9.2188493E-06  6.0938783E-06  0.0000000E+00
  3.0000000E+01  1.4923171E-05  2.6323320E-05  9.3076569E-06  5.7148118E-06  0.0000000E+00
  3.0000000E+01  6.1732581E-10  1.7707699E-08  1.8894765E-08  2.2181123E-06  0.0000000E+00
  3.0000000E+01  1.4682341E-05  2.6403435E-05  2.6624893E-06  4.9812960E-06  0.0000000E+00
  3.0000000E+01  1.7330668E-05  2.9794400E-05  9.1379569E-06  6.0640110E-06  0.0000000E+00
  3.0000000E+01  1.4813056E-05  2.6073426E-05  9.2081143E-06  5.6992703E-06  0.0000000E+00
  3.0000000E+01  9.6611287E-10  1.7685720E-08  1.8858142E-08  2.2132018E-06  0.0000000E+00
  3.0000000E+01  1.4562635E-05  2.6131880E-05  2.6391549E-06  4.9348567E-06  0.0000000E+00
  3.0000000E+01  1.7182512E-05  2.9492000E-05  9.0579320E-06  6.0343631E-06  0.0000000E+00
  3.0000000E+01  1.4704936E-05  2.5827408E-05  9.1097683E-06  5.6837412E-06  0.0000000E+00
  3.0000000E+01  1.0970430E-09  1.7663796E-08  1.8821594E-08  2.2094845E-06  0.0000000E+00
  3.0000000E+01  1.4441707E-05  2.5863588E-05  2.6160619E-06  4.8892215E-06  0.0000000E+00
  3.0000000E+01  1.7036642E-05  2.9193040E-05  8.9787880E-06  6.0049312E-06  0.0000000E+00
  3.0000000E+01  1.4598478E-05  2.5585159E-05  9.0126628E-06  5.6681867E-06  0.0000000E+00
  3.0000000E+01  1.1903712E-09  1.7641925E-08  1.8785120E-08  2.2066692E-06  0.0000000E+00
  3.0000000E+01  1.4319304E-05  2.5598539E-05  2.5932013E-06  4.8444120E-06  0.0000000E+00
  3.0000000E+01  1.6892908E-05  2.8897471E-05  8.9005356E-06  5.9757145E-06  0.0000000E+00
  3.0000000E+01  1.4493365E-05  2.5346570E-05  8.9168409E-06  5.6525730E-06  0.0000000E+00
  3.0000000E+01  1.3815787E-09  1.7620100E-08  1.8748721E-08  2.2045102E-06  0.0000000E+00
  3.0000000E+01  1.4195246E-05  2.5336707E-05  2.5705648E-06  4.8004405E-06  0.0000000E+00
  3.0000000E+01  1.6751172E-05  2.8605249E-05  8.8231828E-06  5.9467141E-06  0.0000000E+00
  3.0000000E+01  1.4389301E-05  2.5111537E-05  8.8223435E-06  5.6368705E-06  0.0000000E+00
  3.0000000E+01  1.7667126E-09  1.7598315E-08  1.8712396E-08  2.2028036E-06  0.0000000E+00
  3.0000000E+01  1.4069431E-05  2.5078065E-05  2.5481447E-06  4.7573103E-06  0.0000000E+00
  3.0000000E+01  1.6611307E-05  2.8316331E-05  8.7467351E-06  5.9179333E-06  0.0000000E+00
  3.0000000E+01  1.4286012E-05  2.4879951E-05  8.7292094E-06  5.6210542E-06  0.0000000E+00
  3.0000000E+01  2.4073920E-09  1.7576562E-08  1.8676144E-08  2.2013830E-06  0.0000000E+00
  3.0000000E+01  1.3941827E-05  2.4822580E-05  2.5259339E-06  4.7150159E-06  0.0000000E+00
  3.0000000E+01  1.6473202E-05  2.8030680E-05  8.6711955E-06  5.8893772E-06  0.0000000E+00
  3.0000000E+01  1.4183247E-05  2.4651709E-05  8.6374743E-06  5.6051038E-06  0.0000000E+00
  3.0000000E+01  3.3354921E-09  1.7554833E-08  1.8639967E-08  2.2001151E-06  0.0000000E+00
  3.0000000E+01  1.3812477E-05  2.4570214E-05  2.5039260E-06  4.6735430E-06  0.0000000E+00
  3.0000000E+01  1.6336755E-05  2.7748256E-05  8.5965643E-06  5.8610526E-06  0.0000000E+00
  3.0000000E+01  1.4080779E-05  2.4426706E-05  8.5471710E-06  5.5890037E-06  0.0000000E+00
  3.0000000E+01  4.5575123E-09  1.7533117E-08  1.8603864E-08  2.1988969E-06  0.0000000E+00
  3.0000000E+01  1.3681488E-05  2.4320928E-05  2.4821154E-06  4.6328691E-06  0.0000000E+00
  3.0000000E+01  1.6201877E-05  2.7469027E-05  8.5228399E-06  5.8329674E-06  0.0000000E+00
  3.0000000E+01  1.3978404E-05  2.4204841E-05  8.4583284E-06  5.5727431E-06  0.0000000E+00
  3.0000000E+01  6.0586399E-09  1.7511404E-08  1.8567835E-08  2.1976515E-06  0.0000000E+00
  3.0000000E+01  1.3549034E-05  2.4074677E-05  2.4604971E-06  4.5929639E-06  0.0000000E+00
  3.0000000E+01  1.6068489E-05  2.7192958E-05  8.4500182E-06  5.8051308E-06  0.0000000E+00
  3.0000000E+01  1.3875945E-05  2.3986014E-05  8.3709716E-06  5.5563160E-06  0.0000000E+00
  3.0000000E+01  7.8065156E-09  1.7489684E-08  1.8531880E-08  2.1963251E-06  0.0000000E+00
  3.0000000E+01  1.3415344E-05  2.3831413E-05  2.4390670E-06  4.5537900E-06  0.0000000E+00
  3.0000000E+01  1.5936524E-05  2.6920020E-05  8.3780929E-06  5.7775531E-06  0.0000000E+00
  3.0000000E+01  1.3773250E-05  2.3770128E-05  8.2851215E-06  5.5397210E-06  0.0000000E+00
  3.0000000E+01  9.7547123E-09  1.7467946E-08  1.8495998E-08  2.1948841E-06  0.0000000E+00
  3.0000000E+01  1.3280699E-05  2.3591086E-05  2.4178215E-06  4.5153038E-06  0.0000000E+00
  3.0000000E+01  1.5805923E-05  2.6650180E-05  8.3070560E-06  5.7502450E-06  0.0000000E+00
  3.0000000E+01  1.3670190E-05  2.3557086E-05  8.2007945E-06  5.5229614E-06  0.0000000E+00
  3.0000000E+01  1.1845934E-08  1.7446179E-08  1.8460190E-08  2.1933123E-06  0.0000000E+00
  3.0000000E+01  1.3145426E-05  2.3353643E-05  2.3967575E-06  4.4774559E-06  0.0000000E+00
  3.0000000E+01  1.5676635E-05  2.6383412E-05  8.2368974E-06  5.7232176E-06  0.0000000E+00
  3.0000000E+01  1.3566662E-05  2.3346798E-05  8.1180026E-06  5.5060444E-06  0.0000000E+00
  3.0000000E+01  1.4014945E-08  1.7424373E-08  1.8424456E-08  2.1916078E-06  0.0000000E+00
  3.0000000E+01  1.3009889E-05  2.3119029E-05  2.3758730E-06  4.4401925E-06  0.0000000E+00
  3.0000000E+01  1.5548619E-05  2.6119687E-05  8.1676052E-06  5.6964823E-06  0.0000000E+00
  3.0000000E+01  1.3462588E-05  2.3139174E-05  8.0367532E-06  5.4889816E-06  0.0000000E+00
  3.0000000E+01  1.6191236E-08  1.7402516E-08  1.8388795E-08  2.1897812E-06  0.0000000E+00
  3.0000000E+01  1.2874482E-05  2.2887186E-05  2.3551662E-06  4.4034558E-06  0.0000000E+00
  3.0000000E+01  1.5421840E-05  2.5858979E-05  8.0991659E-06  5.6700502E-06  0.0000000E+00
  3.0000000E+01  1.3357912E-05  2.2934127E-05  7.9570487E-06  5.4717883E-06  0.0000000E+00
  3.0000000E+01  1.8301443E-08  1.7380599E-08  1.8353208E-08  2.1878529E-06  0.0000000E+00
  3.0000000E+01  1.2739623E-05  2.2658058E-05  2.3346360E-06  4.3671855E-06  0.0000000E+00
  3.0000000E+01  1.5296269E-05  2.5601260E-05  8.0315645E-06  5.6439321E-06  0.0000000E+00
  3.0000000E+01  1.3252602E-05  2.2731575E-05  7.8788871E-06  5.4544832E-06  0.0000000E+00
  3.0000000E+01  2.0271513E-08  1.7358612E-08  1.8317694E-08  2.1858510E-06  0.0000000E+00
  3.0000000E+01  1.2605740E-05  2.2431586E-05  2.3142817E-06  4.3313195E-06  0.0000000E+00
  3.0000000E+01  1.5171882E-05  2.5346506E-05  7.9647847E-06  5.6181382E-06  0.0000000E+00
  3.0000000E+01  1.3146648E-05  2.2531436E-05  7.8022613E-06  5.4370882E-06  0.0000000E+00
  3.0000000E+01  2.2028647E-08  1.7336546E-08  1.8282254E-08  2.1838097E-06  0.0000000E+00
  3.0000000E+01  1.2473269E-05  2.2207712E-05  2.2941033E-06  4.2957951E-06  0.0000000E+00
  3.0000000E+01  1.5048658E-05  2.5094691E-05  7.8988088E-06  5.5926778E-06  0.0000000E+00
  3.0000000E+01  1.3040059E-05  2.2333634E-05  7.7271599E-06  5.4196278E-06  0.0000000E+00
  3.0000000E+01  2.3503007E-08  1.7314392E-08  1.8246887E-08  2.1817673E-06  0.0000000E+00
  3.0000000E+01  1.2342642E-05  2.1986379E-05  2.2741009E-06  4.2605499E-06  0.0000000E+00
  3.0000000E+01  1.4926579E-05  2.4845791E-05  7.8336181E-06  5.5675590E-06  0.0000000E+00
  3.0000000E+01  1.2932867E-05  2.2138097E-05  7.6535667E-06  5.4021289E-06  0.0000000E+00
  3.0000000E+01  2.4629210E-08  1.7292142E-08  1.8211593E-08  2.1797647E-06  0.0000000E+00
  3.0000000E+01  1.2214279E-05  2.1767532E-05  2.2542751E-06  4.2255232E-06  0.0000000E+00
  3.0000000E+01  1.4805631E-05  2.4599779E-05  7.7691928E-06  5.5427885E-06  0.0000000E+00
  3.0000000E+01  1.2825117E-05  2.1944752E-05  7.5814609E-06  5.3846204E-06  0.0000000E+00
  3.0000000E+01  2.5347615E-08  1.7269790E-08  1.8176373E-08  2.1778441E-06  0.0000000E+00
  3.0000000E+01  1.2088581E-05  2.1551116E-05  2.2346269E-06  4.1906566E-06  0.0000000E+00
  3.0000000E+01  1.4685798E-05  2.4356630E-05  7.7055126E-06  5.5183716E-06  0.0000000E+00
  3.0000000E+01  1.2716876E-05  2.1753534E-05  7.5108177E-06  5.3671325E-06  0.0000000E+00
  3.0000000E+01  2.5605410E-08  1.7247329E-08  1.8141225E-08  2.1760474E-06  0.0000000E+00
  3.0000000E+01  1.1965920E-05  2.1337080E-05  2.2151573E-06  4.1558952E-06  0.0000000E+00
  3.0000000E+01  1.4567065E-05  2.4116321E-05  7.6425563E-06  5.4943116E-06  0.0000000E+00
  3.0000000E+01  1.2608222E-05  2.1564378E-05  7.4416079E-06  5.3496966E-06  0.0000000E+00
  3.0000000E+01  2.5357509E-08  1.7224753E-08  1.8106151E-08  2.1744153E-06  0.0000000E+00
  3.0000000E+01  1.1846633E-05  2.1125376E-05  2.1958676E-06  4.1211888E-06  0.0000000E+00
  3.0000000E+01  1.4449416E-05  2.3878825E-05  7.5803020E-06  5.4706099E-06  0.0000000E+00
  3.0000000E+01  1.2499249E-05  2.1377225E-05  7.3737986E-06  5.3323447E-06  0.0000000E+00
  3.0000000E+01  2.4567261E-08  1.7202058E-08  1.8071150E-08  2.1729863E-06  0.0000000E+00
  3.0000000E+01  1.1731012E-05  2.0915958E-05  2.1767591E-06  4.0864924E-06  0.0000000E+00
  3.0000000E+01  1.4332832E-05  2.3644116E-05  7.5187279E-06  5.4472657E-06  0.0000000E+00
  3.0000000E+01  1.2390061E-05  2.1192017E-05  7.3073529E-06  5.3151087E-06  0.0000000E+00
  3.0000000E+01  2.3207003E-08  1.7179240E-08  1.8036221E-08  2.1717960E-06  0.0000000E+00
  3.0000000E+01  1.1619302E-05  2.0708784E-05  2.1578333E-06  4.0517675E-06  0.0000000E+00
  3.0000000E+01  1.4217294E-05  2.3412169E-05  7.4578115E-06  5.4242759E-06  0.0000000E+00
  3.0000000E+01  1.2280773E-05  2.1008700E-05  7.2422308E-06  5.2980206E-06  0.0000000E+00
  3.0000000E+01  2.1258425E-08  1.7156296E-08  1.8001365E-08  2.1708758E-06  0.0000000E+00
  3.0000000E+01  1.1511689E-05  2.0503819E-05  2.1390915E-06  4.0169825E-06  0.0000000E+00
  3.0000000E+01  1.4102775E-05  2.3182957E-05  7.3975306E-06  5.4016349E-06  0.0000000E+00
  3.0000000E+01  1.2171510E-05  2.0827222E-05  7.1783888E-06  5.2811112E-06  0.0000000E+00
  3.0000000E+01  1.8712807E-08  1.7133224E-08  1.7966582E-08  2.1702531E-06  0.0000000E+00
  3.0000000E+01  1.1408300E-05  2.0301028E-05  2.1205351E-06  3.9821136E-06  0.0000000E+00
  3.0000000E+01  1.3989246E-05  2.2956453E-05  7.3378629E-06  5.3793346E-06  0.0000000E+00
  3.0000000E+01  1.2062400E-05  2.0647537E-05  7.1157809E-06  5.2644105E-06  0.0000000E+00
  3.0000000E+01  1.5571087E-08  1.7110022E-08  1.7931872E-08  2.1699501E-06  0.0000000E+00
  3.0000000E+01  1.1309194E-05  2.0100384E-05  2.1021652E-06  3.9471453E-06  0.0000000E+00
  3.0000000E+01  1.3876674E-05  2.2732629E-05  7.2787863E-06  5.3573642E-06  0.0000000E+00
  3.0000000E+01  1.1953578E-05  2.0469598E-05  7.0543583E-06  5.2479468E-06  0.0000000E+00
  3.0000000E+01  1.1709683E-08  1.7085912E-08  1.7896081E-08  2.1699909E-06  0.0000000E+00
  3.0000000E+01  1.1211274E-05  1.9895283E-05  2.0833800E-06  3.9109002E-06  0.0000000E+00
  3.0000000E+01  1.3761311E-05  2.2504131E-05  7.2183386E-06  5.3349936E-06  0.0000000E+00
  3.0000000E+01  1.1841578E-05  2.0287518E-05  6.9920792E-06  5.2312112E-06  0.0000000E+00
  3.0000000E+01  7.3983885E-09  1.7062447E-08  1.7861518E-08  2.1703844E-06  0.0000000E+00
  3.0000000E+01  1.1120771E-05  1.9698937E-05  2.0653922E-06  3.8757193E-06  0.0000000E+00
  3.0000000E+01  1.3650554E-05  2.2285671E-05  7.1603979E-06  5.3136493E-06  0.0000000E+00
  3.0000000E+01  1.1733769E-05  2.0113003E-05  6.9329074E-06  5.2153081E-06  0.0000000E+00
  3.0000000E+01  2.5516675E-09  1.7038855E-08  1.7827028E-08  2.1711318E-06  0.0000000E+00
