          atime           uavg           vavg           wavg         pm1avg           tavg
  1.8000000E+01  1.1757980E+00 -4.4027114E-02  1.9466968E-04  7.5572503E-01  0.0000000E+00
  1.8000000E+01  1.1726654E+00 -2.5107299E-02  2.5051028E-04  7.6513597E-01  0.0000000E+00
  1.8000000E+01  1.1757858E+00 -1.7481696E-02 -2.5999662E-04  7.6448152E-01  0.0000000E+00
  1.8000000E+01  1.1563630E+00  8.0037817E-03 -6.3546945E-05  7.8314593E-01  0.0000000E+00
  1.8000000E+01  1.1556703E+00  1.4141910E-02 -1.2146185E-04  7.8309019E-01  0.0000000E+00
  1.8000000E+01  1.1566795E+00  2.5826727E-02 -2.4732077E-04  7.8025481E-01  0.0000000E+00
  1.8000000E+01  1.1603043E+00  3.4263062E-02 -3.6498130E-04  7.7468710E-01  0.0000000E+00
  1.8000000E+01  1.1638162E+00  3.8641378E-02 -4.4679825E-04  7.6976444E-01  0.0000000E+00
  1.8000000E+01  1.1688094E+00  4.2511443E-02 -5.4867107E-04  7.6302100E-01  0.0000000E+00
  1.8000000E+01  1.1737688E+00  4.4748042E-02 -6.4424267E-04  7.5647206E-01  0.0000000E+00
  1.8000000E+01  1.1864473E+00  4.5763435E-02 -8.9149172E-04  7.4005689E-01  0.0000000E+00
  1.8000000E+01  1.2001892E+00  4.0740651E-02 -1.1877735E-03  7.2252227E-01  0.0000000E+00
  1.8000000E+01  1.2126871E+00  2.9909572E-02 -1.4756085E-03  7.0667765E-01  0.0000000E+00
  1.8000000E+01  1.2220608E+00  1.4227843E-02 -1.6388278E-03  6.9479798E-01  0.0000000E+00
  1.8000000E+01  1.2248699E+00  5.5043528E-03 -1.6341964E-03  6.9121026E-01  0.0000000E+00
  1.8000000E+01  1.2265087E+00 -6.1996222E-03 -1.5358613E-03  6.8905503E-01  0.0000000E+00
  1.8000000E+01  1.2258036E+00 -1.7800494E-02 -1.3447080E-03  6.8982169E-01  0.0000000E+00
  1.8000000E+01  1.2180149E+00 -3.7637881E-02 -8.1626293E-04  6.9939303E-01  0.0000000E+00
  1.8000000E+01  1.1920019E+00 -5.2558196E-02 -3.5410760E-05  7.3285028E-01  0.0000000E+00
  1.8000000E+01  1.1760089E+00 -4.3935335E-02  1.9316730E-04  7.5569468E-01  0.0000000E+00
  1.8000000E+01  1.1728505E+00 -2.5058935E-02  2.4834020E-04  7.6512044E-01  0.0000000E+00
  1.8000000E+01  1.1759564E+00 -1.7442248E-02 -2.6024438E-04  7.6447588E-01  0.0000000E+00
  1.8000000E+01  1.1565598E+00  7.9991222E-03 -6.3499906E-05  7.8313324E-01  0.0000000E+00
  1.8000000E+01  1.1558783E+00  1.4131035E-02 -1.2135223E-04  7.8306604E-01  0.0000000E+00
  1.8000000E+01  1.1569072E+00  2.5794255E-02 -2.4701335E-04  7.8021089E-01  0.0000000E+00
  1.8000000E+01  1.1605397E+00  3.4205668E-02 -3.6441428E-04  7.7463718E-01  0.0000000E+00
  1.8000000E+01  1.1640505E+00  3.8567764E-02 -4.4601225E-04  7.6971771E-01  0.0000000E+00
  1.8000000E+01  1.1690365E+00  4.2421410E-02 -5.4757244E-04  7.6298459E-01  0.0000000E+00
  1.8000000E+01  1.1739856E+00  4.4647272E-02 -6.4281372E-04  7.5644934E-01  0.0000000E+00
  1.8000000E+01  1.1866315E+00  4.5654011E-02 -8.8905998E-04  7.4007509E-01  0.0000000E+00
  1.8000000E+01  1.2003366E+00  4.0645093E-02 -1.1838882E-03  7.2258527E-01  0.0000000E+00
  1.8000000E+01  1.2128023E+00  2.9845094E-02 -1.4700562E-03  7.0677921E-01  0.0000000E+00
  1.8000000E+01  1.2221519E+00  1.4206936E-02 -1.6321550E-03  6.9492830E-01  0.0000000E+00
  1.8000000E+01  1.2249538E+00  5.5077913E-03 -1.6274761E-03  6.9134913E-01  0.0000000E+00
  1.8000000E+01  1.2265892E+00 -6.1632381E-03 -1.5296659E-03  6.8919801E-01  0.0000000E+00
  1.8000000E+01  1.2258881E+00 -1.7731526E-02 -1.3396086E-03  6.8995992E-01  0.0000000E+00
  1.8000000E+01  1.2181278E+00 -3.7516483E-02 -8.1407071E-04  6.9949688E-01  0.0000000E+00
  1.8000000E+01  1.1921913E+00 -5.2421472E-02 -3.6429183E-05  7.3285704E-01  0.0000000E+00
  1.8000000E+01  1.1762197E+00 -4.3843758E-02  1.9173977E-04  7.5566490E-01  0.0000000E+00
  1.8000000E+01  1.1730354E+00 -2.5010687E-02  2.4618240E-04  7.6510492E-01  0.0000000E+00
  1.8000000E+01  1.1761269E+00 -1.7402909E-02 -2.6049740E-04  7.6447025E-01  0.0000000E+00
  1.8000000E+01  1.1567565E+00  7.9944517E-03 -6.3452897E-05  7.8312055E-01  0.0000000E+00
  1.8000000E+01  1.1560862E+00  1.4120140E-02 -1.2124267E-04  7.8304191E-01  0.0000000E+00
  1.8000000E+01  1.1571347E+00  2.5761781E-02 -2.4670619E-04  7.8016708E-01  0.0000000E+00
  1.8000000E+01  1.1607747E+00  3.4148342E-02 -3.6384801E-04  7.7458742E-01  0.0000000E+00
  1.8000000E+01  1.1642844E+00  3.8494280E-02 -4.4522756E-04  7.6967116E-01  0.0000000E+00
  1.8000000E+01  1.1692633E+00  4.2331579E-02 -5.4647608E-04  7.6294833E-01  0.0000000E+00
  1.8000000E+01  1.1742020E+00  4.4546755E-02 -6.4138823E-04  7.5642674E-01  0.0000000E+00
  1.8000000E+01  1.1868155E+00  4.5544867E-02 -8.8663614E-04  7.4009325E-01  0.0000000E+00
  1.8000000E+01  1.2004839E+00  4.0549734E-02 -1.1800189E-03  7.2264808E-01  0.0000000E+00
  1.8000000E+01  1.2129176E+00  2.9780699E-02 -1.4645306E-03  7.0688049E-01  0.0000000E+00
  1.8000000E+01  1.2222431E+00  1.4185991E-02 -1.6255174E-03  6.9505826E-01  0.0000000E+00
  1.8000000E+01  1.2250379E+00  5.5111253E-03 -1.6207919E-03  6.9148763E-01  0.0000000E+00
  1.8000000E+01  1.2266697E+00 -6.1270499E-03 -1.5235033E-03  6.8934059E-01  0.0000000E+00
  1.8000000E+01  1.2259726E+00 -1.7662844E-02 -1.3345343E-03  6.9009778E-01  0.0000000E+00
  1.8000000E+01  1.2182408E+00 -3.7395517E-02 -8.1188394E-04  6.9960050E-01  0.0000000E+00
  1.8000000E+01  1.1923805E+00 -5.2285125E-02 -3.7441148E-05  7.3286386E-01  0.0000000E+00
  1.8000000E+01  1.1764302E+00 -4.3752360E-02  1.9030747E-04  7.5563511E-01  0.0000000E+00
  1.8000000E+01  1.1732203E+00 -2.4962555E-02  2.4403778E-04  7.6508942E-01  0.0000000E+00
  1.8000000E+01  1.1762974E+00 -1.7363679E-02 -2.6075674E-04  7.6446462E-01  0.0000000E+00
  1.8000000E+01  1.1569530E+00  7.9897700E-03 -6.3405919E-05  7.8310787E-01  0.0000000E+00
  1.8000000E+01  1.1562938E+00  1.4109227E-02 -1.2113318E-04  7.8301781E-01  0.0000000E+00
  1.8000000E+01  1.1573620E+00  2.5729307E-02 -2.4639929E-04  7.8012338E-01  0.0000000E+00
  1.8000000E+01  1.1610095E+00  3.4091083E-02 -3.6328248E-04  7.7453782E-01  0.0000000E+00
  1.8000000E+01  1.1645180E+00  3.8420927E-02 -4.4444417E-04  7.6962477E-01  0.0000000E+00
  1.8000000E+01  1.1694898E+00  4.2241951E-02 -5.4538199E-04  7.6291223E-01  0.0000000E+00
  1.8000000E+01  1.1744182E+00  4.4446489E-02 -6.3996620E-04  7.5640424E-01  0.0000000E+00
  1.8000000E+01  1.1869993E+00  4.5436002E-02 -8.8422018E-04  7.4011137E-01  0.0000000E+00
  1.8000000E+01  1.2006311E+00  4.0454575E-02 -1.1761653E-03  7.2271071E-01  0.0000000E+00
  1.8000000E+01  1.2130329E+00  2.9716388E-02 -1.4590317E-03  7.0698150E-01  0.0000000E+00
  1.8000000E+01  1.2223343E+00  1.4165007E-02 -1.6189150E-03  6.9518788E-01  0.0000000E+00
  1.8000000E+01  1.2251220E+00  5.5143556E-03 -1.6141434E-03  6.9162574E-01  0.0000000E+00
  1.8000000E+01  1.2267504E+00 -6.0910567E-03 -1.5173733E-03  6.8948277E-01  0.0000000E+00
  1.8000000E+01  1.2260573E+00 -1.7594449E-02 -1.3294850E-03  6.9023525E-01  0.0000000E+00
  1.8000000E+01  1.2183539E+00 -3.7274982E-02 -8.0970427E-04  6.9970387E-01  0.0000000E+00
  1.8000000E+01  1.1925694E+00 -5.2149152E-02 -3.8446714E-05  7.3287073E-01  0.0000000E+00
  1.8000000E+01  1.1766406E+00 -4.3661145E-02  1.8887149E-04  7.5560533E-01  0.0000000E+00
  1.8000000E+01  1.1734050E+00 -2.4914538E-02  2.4190716E-04  7.6507395E-01  0.0000000E+00
  1.8000000E+01  1.1764678E+00 -1.7324556E-02 -2.6102329E-04  7.6445900E-01  0.0000000E+00
  1.8000000E+01  1.1571494E+00  7.9850772E-03 -6.3358973E-05  7.8309521E-01  0.0000000E+00
  1.8000000E+01  1.1565013E+00  1.4098294E-02 -1.2102376E-04  7.8299374E-01  0.0000000E+00
  1.8000000E+01  1.1575889E+00  2.5696831E-02 -2.4609264E-04  7.8007978E-01  0.0000000E+00
  1.8000000E+01  1.1612439E+00  3.4033892E-02 -3.6271770E-04  7.7448839E-01  0.0000000E+00
  1.8000000E+01  1.1647512E+00  3.8347703E-02 -4.4366207E-04  7.6957856E-01  0.0000000E+00
  1.8000000E+01  1.1697160E+00  4.2152524E-02 -5.4429016E-04  7.6287629E-01  0.0000000E+00
  1.8000000E+01  1.1746341E+00  4.4346473E-02 -6.3854762E-04  7.5638186E-01  0.0000000E+00
  1.8000000E+01  1.1871829E+00  4.5327415E-02 -8.8181206E-04  7.4012944E-01  0.0000000E+00
  1.8000000E+01  1.2007784E+00  4.0359614E-02 -1.1723275E-03  7.2277316E-01  0.0000000E+00
  1.8000000E+01  1.2131482E+00  2.9652161E-02 -1.4535593E-03  7.0708223E-01  0.0000000E+00
  1.8000000E+01  1.2224257E+00  1.4143987E-02 -1.6123475E-03  6.9531714E-01  0.0000000E+00
  1.8000000E+01  1.2252062E+00  5.5174831E-03 -1.6075304E-03  6.9176348E-01  0.0000000E+00
  1.8000000E+01  1.2268313E+00 -6.0552574E-03 -1.5112755E-03  6.8962456E-01  0.0000000E+00
  1.8000000E+01  1.2261421E+00 -1.7526337E-02 -1.3244608E-03  6.9037234E-01  0.0000000E+00
  1.8000000E+01  1.2184669E+00 -3.7154873E-02 -8.0753469E-04  6.9980699E-01  0.0000000E+00
  1.8000000E+01  1.1927581E+00 -5.2013554E-02 -3.9445934E-05  7.3287765E-01  0.0000000E+00
  1.8000000E+01  1.1768506E+00 -4.3570112E-02  1.8743282E-04  7.5557557E-01  0.0000000E+00
  1.8000000E+01  1.1735896E+00 -2.4866635E-02  2.3979125E-04  7.6505849E-01  0.0000000E+00
  1.8000000E+01  1.1766382E+00 -1.7285542E-02 -2.6129777E-04  7.6445338E-01  0.0000000E+00
  1.8000000E+01  1.1573456E+00  7.9803732E-03 -6.3312057E-05  7.8308255E-01  0.0000000E+00
  1.8000000E+01  1.1567085E+00  1.4087342E-02 -1.2091440E-04  7.8296969E-01  0.0000000E+00
  1.8000000E+01  1.1578156E+00  2.5664354E-02 -2.4578626E-04  7.8003630E-01  0.0000000E+00
  1.8000000E+01  1.1614780E+00  3.3976769E-02 -3.6215367E-04  7.7443911E-01  0.0000000E+00
  1.8000000E+01  1.1649841E+00  3.8274609E-02 -4.4288128E-04  7.6953252E-01  0.0000000E+00
  1.8000000E+01  1.1699418E+00  4.2063298E-02 -5.4320060E-04  7.6284049E-01  0.0000000E+00
  1.8000000E+01  1.1748496E+00  4.4246707E-02 -6.3713249E-04  7.5635958E-01  0.0000000E+00
  1.8000000E+01  1.1873664E+00  4.5219106E-02 -8.7941177E-04  7.4014748E-01  0.0000000E+00
  1.8000000E+01  1.2009255E+00  4.0264853E-02 -1.1685053E-03  7.2283543E-01  0.0000000E+00
  1.8000000E+01  1.2132635E+00  2.9588019E-02 -1.4481131E-03  7.0718269E-01  0.0000000E+00
  1.8000000E+01  1.2225171E+00  1.4122930E-02 -1.6058146E-03  6.9544606E-01  0.0000000E+00
  1.8000000E+01  1.2252906E+00  5.5205089E-03 -1.6009528E-03  6.9190084E-01  0.0000000E+00
  1.8000000E+01  1.2269122E+00 -6.0196510E-03 -1.5052098E-03  6.8976596E-01  0.0000000E+00
  1.8000000E+01  1.2262271E+00 -1.7458509E-02 -1.3194615E-03  6.9050905E-01  0.0000000E+00
  1.8000000E+01  1.2185800E+00 -3.7035187E-02 -8.0537978E-04  6.9990988E-01  0.0000000E+00
  1.8000000E+01  1.1929466E+00 -5.1878327E-02 -4.0438858E-05  7.3288463E-01  0.0000000E+00
  1.8000000E+01  1.1770605E+00 -4.3479263E-02  1.8599243E-04  7.5554585E-01  0.0000000E+00
  1.8000000E+01  1.1737741E+00 -2.4818846E-02  2.3769073E-04  7.6504305E-01  0.0000000E+00
  1.8000000E+01  1.1768085E+00 -1.7246633E-02 -2.6158072E-04  7.6444777E-01  0.0000000E+00
  1.8000000E+01  1.1575417E+00  7.9756580E-03 -6.3265173E-05  7.8306991E-01  0.0000000E+00
  1.8000000E+01  1.1569156E+00  1.4076372E-02 -1.2080511E-04  7.8294567E-01  0.0000000E+00
  1.8000000E+01  1.1580421E+00  2.5631876E-02 -2.4548014E-04  7.7999290E-01  0.0000000E+00
  1.8000000E+01  1.1617118E+00  3.3919713E-02 -3.6159038E-04  7.7438999E-01  0.0000000E+00
  1.8000000E+01  1.1652167E+00  3.8201644E-02 -4.4210179E-04  7.6948665E-01  0.0000000E+00
  1.8000000E+01  1.1701673E+00  4.1974273E-02 -5.4211328E-04  7.6280485E-01  0.0000000E+00
  1.8000000E+01  1.1750649E+00  4.4147190E-02 -6.3572080E-04  7.5633742E-01  0.0000000E+00
  1.8000000E+01  1.1875497E+00  4.5111074E-02 -8.7701928E-04  7.4016547E-01  0.0000000E+00
  1.8000000E+01  1.2010726E+00  4.0170291E-02 -1.1646987E-03  7.2289752E-01  0.0000000E+00
  1.8000000E+01  1.2133789E+00  2.9523963E-02 -1.4426932E-03  7.0728287E-01  0.0000000E+00
  1.8000000E+01  1.2226087E+00  1.4101837E-02 -1.5993161E-03  6.9557462E-01  0.0000000E+00
  1.8000000E+01  1.2253750E+00  5.5234336E-03 -1.5944103E-03  6.9203783E-01  0.0000000E+00
  1.8000000E+01  1.2269933E+00 -5.9842365E-03 -1.4991758E-03  6.8990696E-01  0.0000000E+00
  1.8000000E+01  1.2263121E+00 -1.7390963E-02 -1.3144872E-03  6.9064537E-01  0.0000000E+00
  1.8000000E+01  1.2186930E+00 -3.6915931E-02 -8.0322572E-04  7.0001245E-01  0.0000000E+00
  1.8000000E+01  1.1931348E+00 -5.1743472E-02 -4.1425531E-05  7.3289167E-01  0.0000000E+00
  1.8000000E+01  1.1772701E+00 -4.3388597E-02  1.8455117E-04  7.5551617E-01  0.0000000E+00
  1.8000000E+01  1.1739585E+00 -2.4771169E-02  2.3560617E-04  7.6502764E-01  0.0000000E+00
  1.8000000E+01  1.1769787E+00 -1.7207832E-02 -2.6187254E-04  7.6444216E-01  0.0000000E+00
  1.8000000E+01  1.1577375E+00  7.9709316E-03 -6.3218321E-05  7.8305727E-01  0.0000000E+00
  1.8000000E+01  1.1571225E+00  1.4065382E-02 -1.2069589E-04  7.8292167E-01  0.0000000E+00
  1.8000000E+01  1.1582683E+00  2.5599397E-02 -2.4517431E-04  7.7994959E-01  0.0000000E+00
  1.8000000E+01  1.1619452E+00  3.3862726E-02 -3.6102784E-04  7.7434103E-01  0.0000000E+00
  1.8000000E+01  1.1654489E+00  3.8128808E-02 -4.4132359E-04  7.6944096E-01  0.0000000E+00
  1.8000000E+01  1.1703924E+00  4.1885448E-02 -5.4102822E-04  7.6276935E-01  0.0000000E+00
  1.8000000E+01  1.1752798E+00  4.4047921E-02 -6.3431254E-04  7.5631537E-01  0.0000000E+00
  1.8000000E+01  1.1877328E+00  4.5003318E-02 -8.7463456E-04  7.4018343E-01  0.0000000E+00
  1.8000000E+01  1.2012197E+00  4.0075929E-02 -1.1609077E-03  7.2295943E-01  0.0000000E+00
  1.8000000E+01  1.2134943E+00  2.9459992E-02 -1.4372993E-03  7.0738278E-01  0.0000000E+00
  1.8000000E+01  1.2227003E+00  1.4080709E-02 -1.5928519E-03  6.9570284E-01  0.0000000E+00
  1.8000000E+01  1.2254596E+00  5.5262583E-03 -1.5879028E-03  6.9217444E-01  0.0000000E+00
  1.8000000E+01  1.2270746E+00 -5.9490128E-03 -1.4931734E-03  6.9004757E-01  0.0000000E+00
  1.8000000E+01  1.2263973E+00 -1.7323698E-02 -1.3095378E-03  6.9078132E-01  0.0000000E+00
  1.8000000E+01  1.2188060E+00 -3.6797110E-02 -8.0105952E-04  7.0011471E-01  0.0000000E+00
  1.8000000E+01  1.1933229E+00 -5.1608988E-02 -4.2405992E-05  7.3289875E-01  0.0000000E+00
  1.8000000E+01  1.1774796E+00 -4.3298116E-02  1.8310986E-04  7.5548655E-01  0.0000000E+00
  1.8000000E+01  1.1741428E+00 -2.4723604E-02  2.3353809E-04  7.6501224E-01  0.0000000E+00
  1.8000000E+01  1.1771489E+00 -1.7169135E-02 -2.6217349E-04  7.6443655E-01  0.0000000E+00
  1.8000000E+01  1.1579333E+00  7.9661939E-03 -6.3171500E-05  7.8304464E-01  0.0000000E+00
  1.8000000E+01  1.1573292E+00  1.4054374E-02 -1.2058673E-04  7.8289770E-01  0.0000000E+00
  1.8000000E+01  1.1584942E+00  2.5566919E-02 -2.4486873E-04  7.7990637E-01  0.0000000E+00
  1.8000000E+01  1.1621783E+00  3.3805807E-02 -3.6046605E-04  7.7429223E-01  0.0000000E+00
  1.8000000E+01  1.1656807E+00  3.8056100E-02 -4.4054669E-04  7.6939544E-01  0.0000000E+00
  1.8000000E+01  1.1706173E+00  4.1796823E-02 -5.3994540E-04  7.6273401E-01  0.0000000E+00
  1.8000000E+01  1.1754945E+00  4.3948899E-02 -6.3290771E-04  7.5629342E-01  0.0000000E+00
  1.8000000E+01  1.1879157E+00  4.4895837E-02 -8.7225757E-04  7.4020134E-01  0.0000000E+00
  1.8000000E+01  1.2013667E+00  3.9981765E-02 -1.1571320E-03  7.2302117E-01  0.0000000E+00
  1.8000000E+01  1.2136097E+00  2.9396108E-02 -1.4319312E-03  7.0748242E-01  0.0000000E+00
  1.8000000E+01  1.2227921E+00  1.4059547E-02 -1.5864216E-03  6.9583072E-01  0.0000000E+00
  1.8000000E+01  1.2255443E+00  5.5289838E-03 -1.5814300E-03  6.9231068E-01  0.0000000E+00
  1.8000000E+01  1.2271559E+00 -5.9139789E-03 -1.4872022E-03  6.9018779E-01  0.0000000E+00
  1.8000000E+01  1.2264826E+00 -1.7256713E-02 -1.3046131E-03  6.9091690E-01  0.0000000E+00
  1.8000000E+01  1.2189191E+00 -3.6678704E-02 -7.9890304E-04  7.0021676E-01  0.0000000E+00
  1.8000000E+01  1.1935106E+00 -5.1474872E-02 -4.3380277E-05  7.3290589E-01  0.0000000E+00
  1.8000000E+01  1.1776887E+00 -4.3207818E-02  1.8166924E-04  7.5545699E-01  0.0000000E+00
  1.8000000E+01  1.1743270E+00 -2.4676149E-02  2.3148694E-04  7.6499687E-01  0.0000000E+00
  1.8000000E+01  1.1773190E+00 -1.7130544E-02 -2.6248366E-04  7.6443095E-01  0.0000000E+00
  1.8000000E+01  1.1581288E+00  7.9614449E-03 -6.3124712E-05  7.8303202E-01  0.0000000E+00
  1.8000000E+01  1.1575358E+00  1.4043347E-02 -1.2047764E-04  7.8287376E-01  0.0000000E+00
  1.8000000E+01  1.1587198E+00  2.5534439E-02 -2.4456341E-04  7.7986326E-01  0.0000000E+00
  1.8000000E+01  1.1624112E+00  3.3748955E-02 -3.5990501E-04  7.7424359E-01  0.0000000E+00
  1.8000000E+01  1.1659122E+00  3.7983522E-02 -4.3977109E-04  7.6935009E-01  0.0000000E+00
  1.8000000E+01  1.1708417E+00  4.1708396E-02 -5.3886483E-04  7.6269882E-01  0.0000000E+00
  1.8000000E+01  1.1757088E+00  4.3850124E-02 -6.3150628E-04  7.5627159E-01  0.0000000E+00
  1.8000000E+01  1.1880984E+00  4.4788632E-02 -8.6988829E-04  7.4021921E-01  0.0000000E+00
  1.8000000E+01  1.2015136E+00  3.9887800E-02 -1.1533717E-03  7.2308272E-01  0.0000000E+00
  1.8000000E+01  1.2137252E+00  2.9332312E-02 -1.4265889E-03  7.0758179E-01  0.0000000E+00
  1.8000000E+01  1.2228839E+00  1.4038352E-02 -1.5800251E-03  6.9595825E-01  0.0000000E+00
  1.8000000E+01  1.2256291E+00  5.5316111E-03 -1.5749916E-03  6.9244655E-01  0.0000000E+00
  1.8000000E+01  1.2272374E+00 -5.8791338E-03 -1.4812621E-03  6.9032762E-01  0.0000000E+00
  1.8000000E+01  1.2265680E+00 -1.7190008E-02 -1.2997130E-03  6.9105210E-01  0.0000000E+00
  1.8000000E+01  1.2190322E+00 -3.6560709E-02 -7.9675739E-04  7.0031856E-01  0.0000000E+00
  1.8000000E+01  1.1936982E+00 -5.1341124E-02 -4.4348418E-05  7.3291308E-01  0.0000000E+00
  1.8000000E+01  1.1778977E+00 -4.3117706E-02  1.8023002E-04  7.5542751E-01  0.0000000E+00
  1.8000000E+01  1.1745110E+00 -2.4628805E-02  2.2945309E-04  7.6498151E-01  0.0000000E+00
  1.8000000E+01  1.1774891E+00 -1.7092057E-02 -2.6280304E-04  7.6442536E-01  0.0000000E+00
  1.8000000E+01  6.8697650E-01  1.9358723E-03 -7.6218740E-03  7.8047533E-01  0.0000000E+00
  1.8000000E+01  6.8475170E-01  2.4884853E-03 -1.3837283E-02  7.7821032E-01  0.0000000E+00
  1.8000000E+01  6.8394301E-01  3.6072772E-03 -2.3156459E-02  7.7297018E-01  0.0000000E+00
  1.8000000E+01  6.8427262E-01  4.4475970E-03 -2.8396318E-02  7.6845135E-01  0.0000000E+00
  1.8000000E+01  6.8451752E-01  4.9381397E-03 -3.0859679E-02  7.6560941E-01  0.0000000E+00
  1.8000000E+01  6.8467654E-01  5.4691430E-03 -3.3040572E-02  7.6238065E-01  0.0000000E+00
  1.8000000E+01  6.8462546E-01  5.9053477E-03 -3.4449139E-02  7.5961793E-01  0.0000000E+00
  1.8000000E+01  6.8426034E-01  6.3799368E-03 -3.5570065E-02  7.5652523E-01  0.0000000E+00
  1.8000000E+01  6.8342349E-01  6.8604643E-03 -3.6246155E-02  7.5337902E-01  0.0000000E+00
  1.8000000E+01  6.8189994E-01  7.3674639E-03 -3.6470146E-02  7.5017387E-01  0.0000000E+00
  1.8000000E+01  6.7944504E-01  7.9057473E-03 -3.6239047E-02  7.4698698E-01  0.0000000E+00
  1.8000000E+01  6.7577451E-01  8.4846133E-03 -3.5565507E-02  7.4389805E-01  0.0000000E+00
  1.8000000E+01  6.7062521E-01  9.0881500E-03 -3.4449081E-02  7.4097298E-01  0.0000000E+00
  1.8000000E+01  6.6357778E-01  9.7690515E-03 -3.2923683E-02  7.3831855E-01  0.0000000E+00
  1.8000000E+01  6.5390984E-01  1.0420330E-02 -3.0697696E-02  7.3596786E-01  0.0000000E+00
  1.8000000E+01  6.4149156E-01  1.1113109E-02 -2.8670181E-02  7.3411745E-01  0.0000000E+00
  1.8000000E+01  6.2021654E-01  1.2252961E-02 -2.5989551E-02  7.3250916E-01  0.0000000E+00
  1.8000000E+01  5.9147418E-01  1.1383543E-02 -2.3525279E-02  7.3151846E-01  0.0000000E+00
  1.8000000E+01  5.2348016E-01  9.0494266E-03 -2.0314236E-02  7.3062228E-01  0.0000000E+00
  1.8000000E+01  5.1906819E-01  9.5338323E-03 -2.4917502E-02  7.3432542E-01  0.0000000E+00
  1.8000000E+01  5.1294650E-01  1.4767458E-02 -7.5753343E-03  7.4447939E-01  0.0000000E+00
  1.8000000E+01  5.8377441E-01  1.8175046E-03 -2.6858345E-02  7.5840919E-01  0.0000000E+00
  1.8000000E+01  6.2394205E-01  1.5062760E-04 -3.8849987E-02  7.6259342E-01  0.0000000E+00
  1.8000000E+01  6.8693900E-01  1.9385266E-03 -7.6521234E-03  7.8049789E-01  0.0000000E+00
  1.8000000E+01  6.8468244E-01  2.4953284E-03 -1.3898896E-02  7.7824692E-01  0.0000000E+00
  1.8000000E+01  6.8382489E-01  3.6247372E-03 -2.3275045E-02  7.7301677E-01  0.0000000E+00
  1.8000000E+01  6.8412135E-01  4.4744808E-03 -2.8551814E-02  7.6849429E-01  0.0000000E+00
  1.8000000E+01  6.8434548E-01  4.9709544E-03 -3.1033750E-02  7.6564657E-01  0.0000000E+00
  1.8000000E+01  6.8447870E-01  5.5087067E-03 -3.3231814E-02  7.6240902E-01  0.0000000E+00
  1.8000000E+01  6.8440214E-01  5.9508406E-03 -3.4651868E-02  7.5963721E-01  0.0000000E+00
  1.8000000E+01  6.8400242E-01  6.4320838E-03 -3.5782275E-02  7.5653309E-01  0.0000000E+00
  1.8000000E+01  6.8312133E-01  6.9196368E-03 -3.6464769E-02  7.5337346E-01  0.0000000E+00
  1.8000000E+01  6.8153689E-01  7.4349939E-03 -3.6690983E-02  7.5015541E-01  0.0000000E+00
  1.8000000E+01  6.7899897E-01  7.9846812E-03 -3.6459621E-02  7.4695358E-01  0.0000000E+00
  1.8000000E+01  6.7521082E-01  8.5768469E-03 -3.5783815E-02  7.4385193E-01  0.0000000E+00
  1.8000000E+01  6.6991213E-01  9.1956888E-03 -3.4672059E-02  7.4091435E-01  0.0000000E+00
  1.8000000E+01  6.6264268E-01  9.9126596E-03 -3.3125553E-02  7.3824429E-01  0.0000000E+00
  1.8000000E+01  6.5269404E-01  1.0550979E-02 -3.0914049E-02  7.3588271E-01  0.0000000E+00
  1.8000000E+01  6.3982821E-01  1.1339417E-02 -2.8916470E-02  7.3401570E-01  0.0000000E+00
  1.8000000E+01  6.1774413E-01  1.2403151E-02 -2.6023933E-02  7.3241044E-01  0.0000000E+00
  1.8000000E+01  5.8732507E-01  1.1509125E-02 -2.3629286E-02  7.3142050E-01  0.0000000E+00
  1.8000000E+01  5.2247945E-01  1.0165583E-02 -2.2012040E-02  7.3038329E-01  0.0000000E+00
  1.8000000E+01  5.1846419E-01  9.8205621E-03 -2.6412480E-02  7.3380541E-01  0.0000000E+00
  1.8000000E+01  5.1095791E-01  1.5406403E-02 -8.4019974E-03  7.4446869E-01  0.0000000E+00
  1.8000000E+01  5.8455194E-01  3.6291823E-03 -2.7638290E-02  7.5837990E-01  0.0000000E+00
  1.8000000E+01  6.2484583E-01  6.5632473E-04 -3.9070512E-02  7.6264286E-01  0.0000000E+00
  1.8000000E+01  6.8690132E-01  1.9411949E-03 -7.6822799E-03  7.8052056E-01  0.0000000E+00
  1.8000000E+01  6.8461281E-01  2.5022166E-03 -1.3960421E-02  7.7828370E-01  0.0000000E+00
  1.8000000E+01  6.8370596E-01  3.6423376E-03 -2.3393688E-02  7.7306365E-01  0.0000000E+00
  1.8000000E+01  6.8396887E-01  4.5015938E-03 -2.8707510E-02  7.6853750E-01  0.0000000E+00
  1.8000000E+01  6.8417191E-01  5.0040529E-03 -3.1208097E-02  7.6568401E-01  0.0000000E+00
  1.8000000E+01  6.8427895E-01  5.5486380E-03 -3.3423412E-02  7.6243755E-01  0.0000000E+00
  1.8000000E+01  6.8417644E-01  5.9967275E-03 -3.4854961E-02  7.5965663E-01  0.0000000E+00
  1.8000000E+01  6.8374151E-01  6.4847417E-03 -3.5994876E-02  7.5654108E-01  0.0000000E+00
  1.8000000E+01  6.8281530E-01  6.9796459E-03 -3.6683668E-02  7.5336809E-01  0.0000000E+00
