          atime          uvari          vvari          wvari          pvari          tvari
  1.8000000E+01  3.1705198E-02  1.6954072E-02  4.6314588E-03  2.4219915E-03  0.0000000E+00
  1.8000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.8000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.8000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.8000000E+01  1.4303452E-02  3.4952693E-03  1.2667666E-02  2.3794174E-04  0.0000000E+00
  1.8000000E+01  1.3388560E-02  4.0263385E-03  1.5335841E-02  1.5824657E-04  0.0000000E+00
  1.8000000E+01  1.2797112E-02  6.9090689E-03  2.2500565E-02  2.2509264E-04  0.0000000E+00
  1.8000000E+01  2.0121251E-02  1.1079508E-02  3.6418335E-02  3.6093435E-04  0.0000000E+00
  1.8000000E+01  2.7646497E-02  2.2308289E-02  4.1078250E-02  1.9704444E-03  0.0000000E+00
  1.8000000E+01  2.7511496E-02  1.6353453E-02  2.7585755E-02  2.4769992E-03  0.0000000E+00
  1.8000000E+01  3.2098610E-02  1.2527860E-02  2.5544021E-02  1.9915236E-03  0.0000000E+00
  1.8000000E+01  2.2526884E-02  3.0436024E-03  2.0424152E-02  8.2108020E-04  0.0000000E+00
  1.8000000E+01  1.6083968E-02  2.1149491E-03  9.1097915E-03  2.1111865E-04  0.0000000E+00
  1.8000000E+01  2.5265231E-06  1.2575412E-09  1.8051267E-08  3.4433868E-06  0.0000000E+00
  1.8000000E+01  2.3476647E-05  1.9482331E-08  9.5699998E-08  4.4738689E-06  0.0000000E+00
  1.8000000E+01  6.1099011E-03  2.4733332E-03  3.3438882E-03  2.4192268E-04  0.0000000E+00
  1.8000000E+01  9.3419586E-03  4.9912510E-03  7.3378380E-03  5.5925201E-04  0.0000000E+00
  1.8000000E+01  1.3979016E-02  4.7722964E-03  6.1570636E-03  6.1472338E-04  0.0000000E+00
  1.8000000E+01  1.5960438E-02  4.4895897E-03  5.5664444E-03  4.0176737E-04  0.0000000E+00
  1.8000000E+01  3.1889679E-02  1.8532597E-02  4.8320404E-03  2.7131585E-03  0.0000000E+00
  1.8000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.8000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.8000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.8000000E+01  1.3938434E-02  3.5457333E-03  1.2670898E-02  2.3747581E-04  0.0000000E+00
  1.8000000E+01  1.3395047E-02  4.4046610E-03  1.5108329E-02  1.6152656E-04  0.0000000E+00
  1.8000000E+01  1.2634209E-02  7.3408466E-03  2.2326561E-02  2.2101900E-04  0.0000000E+00
  1.8000000E+01  1.9313496E-02  1.1819590E-02  3.5466556E-02  3.6430358E-04  0.0000000E+00
  1.8000000E+01  2.7079177E-02  2.3198060E-02  4.0446997E-02  2.0009681E-03  0.0000000E+00
  1.8000000E+01  2.5930762E-02  1.7405314E-02  2.6932056E-02  2.5389744E-03  0.0000000E+00
  1.8000000E+01  3.1076294E-02  1.3406084E-02  2.5996696E-02  1.9738824E-03  0.0000000E+00
  1.8000000E+01  2.2316354E-02  3.2266083E-03  1.9744417E-02  8.1355444E-04  0.0000000E+00
  1.8000000E+01  1.4391043E-02  2.2562886E-03  8.9639547E-03  2.0701881E-04  0.0000000E+00
  1.8000000E+01  2.4190234E-06  1.4437891E-09  1.7055405E-08  3.4227137E-06  0.0000000E+00
  1.8000000E+01  2.3040407E-05  2.3754121E-08  8.9707018E-08  4.4654183E-06  0.0000000E+00
  1.8000000E+01  6.1353842E-03  2.6432877E-03  2.9380908E-03  2.4898292E-04  0.0000000E+00
  1.8000000E+01  9.1864602E-03  5.2822634E-03  7.2279890E-03  5.8361390E-04  0.0000000E+00
  1.8000000E+01  1.4615764E-02  4.8084608E-03  6.6542019E-03  6.3776825E-04  0.0000000E+00
  1.8000000E+01  1.6412866E-02  4.8924360E-03  5.7668329E-03  4.2017137E-04  0.0000000E+00
  1.8000000E+01  3.1527175E-02  2.0146368E-02  4.9556476E-03  3.0333216E-03  0.0000000E+00
  1.8000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.8000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.8000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.8000000E+01  1.3675941E-02  3.5892377E-03  1.2739951E-02  2.3712497E-04  0.0000000E+00
  1.8000000E+01  1.3346732E-02  4.7092501E-03  1.5051149E-02  1.6427047E-04  0.0000000E+00
  1.8000000E+01  1.2400585E-02  7.7277339E-03  2.2505486E-02  2.1754810E-04  0.0000000E+00
  1.8000000E+01  1.8752087E-02  1.2386429E-02  3.4116508E-02  3.6594012E-04  0.0000000E+00
  1.8000000E+01  2.6266270E-02  2.4038619E-02  3.9811262E-02  2.0279948E-03  0.0000000E+00
  1.8000000E+01  2.4997932E-02  1.8479519E-02  2.6472903E-02  2.5894694E-03  0.0000000E+00
  1.8000000E+01  2.9970507E-02  1.4327087E-02  2.6484627E-02  1.9545410E-03  0.0000000E+00
  1.8000000E+01  2.2446106E-02  3.3966343E-03  1.9217652E-02  8.0532621E-04  0.0000000E+00
  1.8000000E+01  1.2978821E-02  2.3805176E-03  8.8808575E-03  2.0290371E-04  0.0000000E+00
  1.8000000E+01  2.2987056E-06  1.6351635E-09  1.6186961E-08  3.4005949E-06  0.0000000E+00
  1.8000000E+01  2.2337373E-05  2.8549063E-08  8.4280647E-08  4.4294016E-06  0.0000000E+00
  1.8000000E+01  6.2944997E-03  2.7315236E-03  2.5296544E-03  2.5795880E-04  0.0000000E+00
  1.8000000E+01  9.4415860E-03  5.5270096E-03  7.1092883E-03  6.0693651E-04  0.0000000E+00
  1.8000000E+01  1.4937085E-02  4.9023994E-03  6.9925190E-03  6.6640552E-04  0.0000000E+00
  1.8000000E+01  1.6514377E-02  5.3047479E-03  5.9539046E-03  4.4165387E-04  0.0000000E+00
  1.8000000E+01  3.1387303E-02  2.1721038E-02  5.0081428E-03  3.3490262E-03  0.0000000E+00
  1.8000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.8000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.8000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.8000000E+01  1.3436180E-02  3.6274318E-03  1.2881730E-02  2.3178061E-04  0.0000000E+00
  1.8000000E+01  1.3430120E-02  4.9158658E-03  1.5043628E-02  1.6837328E-04  0.0000000E+00
  1.8000000E+01  1.2198818E-02  8.0253605E-03  2.2820280E-02  2.1660352E-04  0.0000000E+00
  1.8000000E+01  1.8508159E-02  1.2845106E-02  3.3027353E-02  3.6488194E-04  0.0000000E+00
  1.8000000E+01  2.5877995E-02  2.4694925E-02  3.9250013E-02  2.0530788E-03  0.0000000E+00
  1.8000000E+01  2.4213619E-02  1.9576688E-02  2.6376400E-02  2.6090502E-03  0.0000000E+00
  1.8000000E+01  2.9133858E-02  1.5274941E-02  2.7157758E-02  1.9312635E-03  0.0000000E+00
  1.8000000E+01  2.2783415E-02  3.5498153E-03  1.8718468E-02  7.9653508E-04  0.0000000E+00
  1.8000000E+01  1.1973838E-02  2.4878945E-03  8.7762596E-03  1.9854521E-04  0.0000000E+00
  1.8000000E+01  2.1757197E-06  1.8298589E-09  1.5441629E-08  3.3954153E-06  0.0000000E+00
  1.8000000E+01  2.1418293E-05  3.3808394E-08  7.9486515E-08  4.4203239E-06  0.0000000E+00
  1.8000000E+01  6.4303896E-03  2.7152174E-03  2.2820016E-03  2.6728423E-04  0.0000000E+00
  1.8000000E+01  9.9848245E-03  5.7504041E-03  7.0738520E-03  6.2951166E-04  0.0000000E+00
  1.8000000E+01  1.4965998E-02  5.0353266E-03  7.2488048E-03  7.0019407E-04  0.0000000E+00
  1.8000000E+01  1.6292913E-02  5.7198159E-03  6.0300206E-03  4.6493088E-04  0.0000000E+00
  1.8000000E+01  3.1300769E-02  2.3086115E-02  5.0346598E-03  3.6669483E-03  0.0000000E+00
  1.8000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.8000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.8000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.8000000E+01  1.3349193E-02  3.6194955E-03  1.3032520E-02  2.2561312E-04  0.0000000E+00
  1.8000000E+01  1.3645027E-02  5.0566274E-03  1.5123489E-02  1.7159784E-04  0.0000000E+00
  1.8000000E+01  1.2110602E-02  8.3084203E-03  2.3232722E-02  2.2300972E-04  0.0000000E+00
  1.8000000E+01  1.8649565E-02  1.3262504E-02  3.2441789E-02  3.6390535E-04  0.0000000E+00
  1.8000000E+01  2.5775215E-02  2.5250690E-02  3.8682040E-02  2.0792717E-03  0.0000000E+00
  1.8000000E+01  2.3493316E-02  2.0663729E-02  2.6519093E-02  2.6130085E-03  0.0000000E+00
  1.8000000E+01  2.8464815E-02  1.6223977E-02  2.7633482E-02  1.9046144E-03  0.0000000E+00
  1.8000000E+01  2.3279930E-02  3.6868332E-03  1.8216711E-02  7.8795356E-04  0.0000000E+00
  1.8000000E+01  1.1369986E-02  2.5801680E-03  8.6620988E-03  1.9458693E-04  0.0000000E+00
  1.8000000E+01  2.0482078E-06  2.0264683E-09  1.4809787E-08  3.3992266E-06  0.0000000E+00
  1.8000000E+01  2.0335992E-05  3.9449941E-08  7.5337330E-08  4.4391776E-06  0.0000000E+00
  1.8000000E+01  6.5147595E-03  2.6530178E-03  2.1456319E-03  2.7606573E-04  0.0000000E+00
  1.8000000E+01  1.0649661E-02  5.9595190E-03  7.1986408E-03  6.5338456E-04  0.0000000E+00
  1.8000000E+01  1.4787092E-02  5.2057270E-03  7.4451560E-03  7.3801340E-04  0.0000000E+00
  1.8000000E+01  1.5840436E-02  6.1005031E-03  5.9880891E-03  4.9055507E-04  0.0000000E+00
  1.8000000E+01  3.1095116E-02  2.4236997E-02  5.0495926E-03  3.9838616E-03  0.0000000E+00
  1.8000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.8000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.8000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.8000000E+01  1.3352988E-02  3.5810344E-03  1.3162970E-02  2.2079450E-04  0.0000000E+00
  1.8000000E+01  1.3869560E-02  5.1619187E-03  1.5310378E-02  1.7403747E-04  0.0000000E+00
  1.8000000E+01  1.2128627E-02  8.5917145E-03  2.3661787E-02  2.3407575E-04  0.0000000E+00
  1.8000000E+01  1.9101166E-02  1.3657830E-02  3.2338526E-02  3.6398428E-04  0.0000000E+00
  1.8000000E+01  2.5854455E-02  2.5712477E-02  3.8114950E-02  2.1022952E-03  0.0000000E+00
  1.8000000E+01  2.2636845E-02  2.1750561E-02  2.6829837E-02  2.6046431E-03  0.0000000E+00
  1.8000000E+01  2.7967419E-02  1.7151762E-02  2.7777154E-02  1.8765833E-03  0.0000000E+00
  1.8000000E+01  2.3853533E-02  3.8113184E-03  1.7719601E-02  7.7994476E-04  0.0000000E+00
  1.8000000E+01  1.1075342E-02  2.6611983E-03  8.5428807E-03  1.9098487E-04  0.0000000E+00
  1.8000000E+01  1.9125886E-06  2.2239938E-09  1.4277126E-08  3.3999697E-06  0.0000000E+00
  1.8000000E+01  1.9138230E-05  4.5392376E-08  7.1796300E-08  4.4662165E-06  0.0000000E+00
  1.8000000E+01  6.5470926E-03  2.6096883E-03  2.0224092E-03  2.8388491E-04  0.0000000E+00
  1.8000000E+01  1.1276020E-02  6.1686404E-03  7.4912764E-03  6.8116090E-04  0.0000000E+00
  1.8000000E+01  1.4474204E-02  5.4110452E-03  7.5937778E-03  7.7872214E-04  0.0000000E+00
  1.8000000E+01  1.5264318E-02  6.4072006E-03  5.8662939E-03  5.1926182E-04  0.0000000E+00
  1.8000000E+01  3.0634764E-02  2.5242077E-02  5.0637778E-03  4.2947529E-03  0.0000000E+00
  1.8000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.8000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.8000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.8000000E+01  1.3336056E-02  3.5433252E-03  1.3270590E-02  2.1801018E-04  0.0000000E+00
  1.8000000E+01  1.3988843E-02  5.2547374E-03  1.5588577E-02  1.7633050E-04  0.0000000E+00
  1.8000000E+01  1.2243292E-02  8.8646801E-03  2.4018885E-02  2.4462724E-04  0.0000000E+00
  1.8000000E+01  1.9715804E-02  1.4028078E-02  3.2556759E-02  3.6707990E-04  0.0000000E+00
  1.8000000E+01  2.6052368E-02  2.6073471E-02  3.7569605E-02  2.1181523E-03  0.0000000E+00
  1.8000000E+01  2.1544259E-02  2.2841982E-02  2.7216658E-02  2.5833842E-03  0.0000000E+00
  1.8000000E+01  2.7667068E-02  1.8042050E-02  2.7617081E-02  1.8496305E-03  0.0000000E+00
  1.8000000E+01  2.4394904E-02  3.9290515E-03  1.7248599E-02  7.7268524E-04  0.0000000E+00
  1.8000000E+01  1.0978018E-02  2.7360996E-03  8.4186438E-03  1.8752210E-04  0.0000000E+00
  1.8000000E+01  1.7691370E-06  2.4209664E-09  1.3828977E-08  3.3921672E-06  0.0000000E+00
  1.8000000E+01  1.7868762E-05  5.1543270E-08  6.8806055E-08  4.4816683E-06  0.0000000E+00
  1.8000000E+01  6.5118756E-03  2.6170810E-03  1.8542209E-03  2.9054736E-04  0.0000000E+00
  1.8000000E+01  1.1739868E-02  6.4027824E-03  7.8830879E-03  7.1485608E-04  0.0000000E+00
  1.8000000E+01  1.4063608E-02  5.6403541E-03  7.7136188E-03  8.2135855E-04  0.0000000E+00
  1.8000000E+01  1.4660654E-02  6.6132648E-03  5.7174954E-03  5.5114418E-04  0.0000000E+00
  1.8000000E+01  2.9840187E-02  2.6168515E-02  5.0938136E-03  4.5958132E-03  0.0000000E+00
  1.8000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.8000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.8000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.8000000E+01  1.3217158E-02  3.5308183E-03  1.3366110E-02  2.1701163E-04  0.0000000E+00
  1.8000000E+01  1.3954958E-02  5.3492334E-03  1.5907763E-02  1.7880931E-04  0.0000000E+00
  1.8000000E+01  1.2467837E-02  9.1115529E-03  2.4232748E-02  2.5016735E-04  0.0000000E+00
  1.8000000E+01  2.0340743E-02  1.4364024E-02  3.2886533E-02  3.7698659E-04  0.0000000E+00
  1.8000000E+01  2.6339386E-02  2.6342978E-02  3.7055390E-02  2.1264302E-03  0.0000000E+00
  1.8000000E+01  2.0297331E-02  2.3914944E-02  2.7552282E-02  2.5491411E-03  0.0000000E+00
  1.8000000E+01  2.7571470E-02  1.8882445E-02  2.7269847E-02  1.8261132E-03  0.0000000E+00
  1.8000000E+01  2.4782790E-02  4.0463997E-03  1.6826169E-02  7.6632138E-04  0.0000000E+00
  1.8000000E+01  1.0986526E-02  2.8101058E-03  8.2876856E-03  1.8408990E-04  0.0000000E+00
  1.8000000E+01  1.6225828E-06  2.6160769E-09  1.3450221E-08  3.3790263E-06  0.0000000E+00
  1.8000000E+01  1.6562850E-05  5.7822333E-08  6.6289902E-08  4.4764696E-06  0.0000000E+00
  1.8000000E+01  6.3774995E-03  2.6632503E-03  1.6506774E-03  2.9591129E-04  0.0000000E+00
  1.8000000E+01  1.1971020E-02  6.6893810E-03  8.2562027E-03  7.5519115E-04  0.0000000E+00
  1.8000000E+01  1.3557773E-02  5.8765678E-03  7.8295865E-03  8.6539300E-04  0.0000000E+00
  1.8000000E+01  1.4099785E-02  6.7140084E-03  5.5902203E-03  5.8570701E-04  0.0000000E+00
  1.8000000E+01  2.8687812E-02  2.7041078E-02  5.1597843E-03  4.8869426E-03  0.0000000E+00
  1.8000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.8000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.8000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.8000000E+01  1.2975327E-02  3.5525242E-03  1.3459116E-02  2.1711307E-04  0.0000000E+00
  1.8000000E+01  1.3796435E-02  5.4530829E-03  1.6198110E-02  1.8135279E-04  0.0000000E+00
  1.8000000E+01  1.2823480E-02  9.3231305E-03  2.4267957E-02  2.4855937E-04  0.0000000E+00
  1.8000000E+01  2.0875072E-02  1.4662345E-02  3.3128315E-02  3.9872700E-04  0.0000000E+00
  1.8000000E+01  2.6706613E-02  2.6554968E-02  3.6574214E-02  2.1306347E-03  0.0000000E+00
  1.8000000E+01  1.9131473E-02  2.4925928E-02  2.7701610E-02  2.5037102E-03  0.0000000E+00
  1.8000000E+01  2.7659580E-02  1.9667962E-02  2.6879024E-02  1.8077396E-03  0.0000000E+00
  1.8000000E+01  2.4908718E-02  4.1696828E-03  1.6465427E-02  7.6098794E-04  0.0000000E+00
  1.8000000E+01  1.1045580E-02  2.8882004E-03  8.1477214E-03  1.8075201E-04  0.0000000E+00
  1.8000000E+01  1.4808270E-06  2.8077103E-09  1.3127816E-08  3.3689763E-06  0.0000000E+00
  1.8000000E+01  1.5251624E-05  6.4144969E-08  6.4171514E-08  4.4548463E-06  0.0000000E+00
  1.8000000E+01  6.1193273E-03  2.7019919E-03  1.4751342E-03  2.9972446E-04  0.0000000E+00
  1.8000000E+01  1.1954566E-02  7.0421342E-03  8.4867631E-03  8.0103605E-04  0.0000000E+00
  1.8000000E+01  1.2949891E-02  6.1021233E-03  7.9602931E-03  9.1055943E-04  0.0000000E+00
  1.8000000E+01  1.3625396E-02  6.7271530E-03  5.5194321E-03  6.2215028E-04  0.0000000E+00
  1.8000000E+01  2.7202974E-02  2.7819800E-02  5.2769680E-03  5.1704558E-03  0.0000000E+00
  1.8000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.8000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.8000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.8000000E+01  1.2644923E-02  3.6033922E-03  1.3545330E-02  2.1762521E-04  0.0000000E+00
  1.8000000E+01  1.3592731E-02  5.5704149E-03  1.6390777E-02  1.8364314E-04  0.0000000E+00
  1.8000000E+01  1.3304341E-02  9.4991635E-03  2.4132675E-02  2.4043511E-04  0.0000000E+00
  1.8000000E+01  2.1302733E-02  1.4929708E-02  3.3127048E-02  4.3688613E-04  0.0000000E+00
  1.8000000E+01  2.7147559E-02  2.6758351E-02  3.6145083E-02  2.1364417E-03  0.0000000E+00
  1.8000000E+01  1.8347838E-02  2.5825511E-02  2.7567836E-02  2.4504489E-03  0.0000000E+00
  1.8000000E+01  2.7891336E-02  2.0398732E-02  2.6569367E-02  1.7953527E-03  0.0000000E+00
  1.8000000E+01  2.4699985E-02  4.3039424E-03  1.6167654E-02  7.5680881E-04  0.0000000E+00
  1.8000000E+01  1.1135292E-02  2.9744521E-03  7.9972679E-03  1.7770084E-04  0.0000000E+00
  1.8000000E+01  1.3513629E-06  2.9947889E-09  1.2850163E-08  3.3695515E-06  0.0000000E+00
  1.8000000E+01  1.3959018E-05  7.0444062E-08  6.2374245E-08  4.4308345E-06  0.0000000E+00
  1.8000000E+01  5.7489368E-03  2.6748392E-03  1.4041276E-03  3.0157859E-04  0.0000000E+00
  1.8000000E+01  1.1723260E-02  7.4471088E-03  8.4933189E-03  8.4951213E-04  0.0000000E+00
  1.8000000E+01  1.2250645E-02  6.3073367E-03  8.1041484E-03  9.5684292E-04  0.0000000E+00
  1.8000000E+01  1.3255215E-02  6.6889083E-03  5.5228074E-03  6.6000213E-04  0.0000000E+00
  1.8000000E+01  2.5441105E-02  2.8407696E-02  5.4480344E-03  5.4504613E-03  0.0000000E+00
  1.8000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.8000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.8000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.8000000E+01  1.2287827E-02  3.6714765E-03  1.3600634E-02  2.1816296E-04  0.0000000E+00
  1.8000000E+01  1.3430002E-02  5.7046515E-03  1.6441256E-02  1.8559148E-04  0.0000000E+00
  1.8000000E+01  1.3846509E-02  9.6468328E-03  2.3877333E-02  2.2867507E-04  0.0000000E+00
  1.8000000E+01  2.1699248E-02  1.5183636E-02  3.2788939E-02  4.9352753E-04  0.0000000E+00
  1.8000000E+01  2.7641973E-02  2.7000164E-02  3.5827791E-02  2.1490824E-03  0.0000000E+00
  1.8000000E+01  1.8188501E-02  2.6584269E-02  2.7140547E-02  2.3927339E-03  0.0000000E+00
  1.8000000E+01  2.8225795E-02  2.1082049E-02  2.6414575E-02  1.7887410E-03  0.0000000E+00
  1.8000000E+01  2.4139339E-02  4.4527218E-03  1.5921572E-02  7.5382860E-04  0.0000000E+00
  1.8000000E+01  1.1259029E-02  3.0720106E-03  7.8357446E-03  1.7512625E-04  0.0000000E+00
  1.8000000E+01  1.2385722E-06  3.1763465E-09  1.2608370E-08  3.3817010E-06  0.0000000E+00
  1.8000000E+01  1.2707192E-05  7.6650706E-08  6.0833267E-08  4.4207669E-06  0.0000000E+00
  1.8000000E+01  5.3341646E-03  2.5373879E-03  1.4794522E-03  3.0094149E-04  0.0000000E+00
  1.8000000E+01  1.1340254E-02  7.8542272E-03  8.2719672E-03  8.9632505E-04  0.0000000E+00
  1.8000000E+01  1.1510303E-02  6.4950148E-03  8.2302098E-03  1.0041012E-03  0.0000000E+00
  1.8000000E+01  1.2985014E-02  6.6457847E-03  5.6009250E-03  6.9938455E-04  0.0000000E+00
  1.8000000E+01  2.3477280E-02  2.8676958E-02  5.6606797E-03  5.7297990E-03  0.0000000E+00
  1.8000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.8000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.8000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.8000000E+01  1.1959410E-02  3.7465043E-03  1.3584534E-02  2.1878850E-04  0.0000000E+00
  1.8000000E+01  1.3355940E-02  5.8579427E-03  1.6346633E-02  1.8763526E-04  0.0000000E+00
  1.8000000E+01  1.4318212E-02  9.7750023E-03  2.3583136E-02  2.1727214E-04  0.0000000E+00
  1.8000000E+01  2.2196560E-02  1.5446758E-02  3.2085526E-02  5.6583950E-04  0.0000000E+00
  1.8000000E+01  2.8140970E-02  2.7305892E-02  3.5736576E-02  2.1708398E-03  0.0000000E+00
  1.8000000E+01  1.8723370E-02  2.7208349E-02  2.6525129E-02  2.3326890E-03  0.0000000E+00
  1.8000000E+01  2.8635949E-02  2.1728212E-02  2.6423481E-02  1.7866847E-03  0.0000000E+00
  1.8000000E+01  2.3274971E-02  4.6172732E-03  1.5708138E-02  7.5197101E-04  0.0000000E+00
  1.8000000E+01  1.1425217E-02  3.1826729E-03  7.6642850E-03  1.7310162E-04  0.0000000E+00
  1.8000000E+01  1.1415298E-06  3.3521754E-09  1.2395261E-08  3.3974434E-06  0.0000000E+00
  1.8000000E+01  1.1513533E-05  8.2714159E-08  5.9492869E-08  4.4335606E-06  0.0000000E+00
  1.8000000E+01  4.9895575E-03  2.2819376E-03  1.6684842E-03  2.9733756E-04  0.0000000E+00
  1.8000000E+01  1.0874428E-02  8.1853554E-03  7.9055920E-03  9.3695975E-04  0.0000000E+00
  1.8000000E+01  1.0815140E-02  6.6805548E-03  8.2834727E-03  1.0519342E-03  0.0000000E+00
  1.8000000E+01  1.2785043E-02  6.6442466E-03  5.7377889E-03  7.4109088E-04  0.0000000E+00
  1.8000000E+01  2.1391283E-02  2.8521836E-02  5.8981516E-03  6.0088251E-03  0.0000000E+00
  1.8000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.8000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.8000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.8000000E+01  1.1678471E-02  3.8262511E-03  1.3457731E-02  2.1994837E-04  0.0000000E+00
  1.8000000E+01  1.3348389E-02  6.0267927E-03  1.6152896E-02  1.9067001E-04  0.0000000E+00
  1.8000000E+01  1.4557905E-02  9.8889485E-03  2.3338576E-02  2.0979874E-04  0.0000000E+00
  1.8000000E+01  2.2903192E-02  1.5738576E-02  3.1050052E-02  6.4448211E-04  0.0000000E+00
  1.8000000E+01  2.8562567E-02  2.7667393E-02  3.6023949E-02  2.1998580E-03  0.0000000E+00
  1.8000000E+01  1.9777642E-02  2.7746769E-02  2.5932105E-02  2.2704723E-03  0.0000000E+00
  1.8000000E+01  2.9111798E-02  2.2349088E-02  2.6542608E-02  1.7870556E-03  0.0000000E+00
  1.8000000E+01  2.2212549E-02  4.7969891E-03  1.5506113E-02  7.5099944E-04  0.0000000E+00
  1.8000000E+01  1.1629978E-02  3.3071123E-03  7.4855194E-03  1.7151390E-04  0.0000000E+00
