          atime          uvari          vvari          wvari          pvari          tvari
  3.0000000E+01  1.3785810E-05  5.0236164E-09  1.7454447E-06  3.7984923E-06  0.0000000E+00
  3.0000000E+01  1.3274106E-02  6.4111477E-03  1.5278036E-04  1.7555791E-03  0.0000000E+00
  3.0000000E+01  2.0952962E-02  4.8257680E-03  1.6534343E-04  1.5784271E-03  0.0000000E+00
  3.0000000E+01  8.6482447E-02  1.9168544E-02  1.2266129E-02  3.5294954E-03  0.0000000E+00
  3.0000000E+01  6.4729318E-03  2.3120513E-03  2.4390269E-03  8.1262951E-04  0.0000000E+00
  3.0000000E+01  1.1640164E-03  1.5911536E-03  9.6309212E-04  1.3500787E-04  0.0000000E+00
  3.0000000E+01  1.1874574E-18  1.4263609E-16  5.2141786E-17  1.1379574E-04  0.0000000E+00
  3.0000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.0000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.0000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.0000000E+01  2.8233488E-19  9.5914460E-18 -9.2311229E-19  5.9676494E-04  0.0000000E+00
  3.0000000E+01  1.7017254E-02  5.6006463E-03  2.1913268E-02  5.6842548E-04  0.0000000E+00
  3.0000000E+01  1.6692503E-02  5.3577457E-03  2.9518510E-02  6.9302675E-04  0.0000000E+00
  3.0000000E+01  1.8389611E-02  6.3504958E-03  3.8787264E-02  6.7809805E-04  0.0000000E+00
  3.0000000E+01  3.2033525E-02  1.0277787E-02  4.2950942E-02  1.4082509E-03  0.0000000E+00
  3.0000000E+01  2.2971229E-02  1.1004534E-02  5.3712287E-02  1.4890719E-03  0.0000000E+00
  3.0000000E+01  2.2508566E-02  8.9654077E-03  7.2233334E-02  1.8125935E-03  0.0000000E+00
  3.0000000E+01  2.8609622E-02  7.3639958E-03  4.2647551E-02  1.2637534E-03  0.0000000E+00
  3.0000000E+01  1.9652880E-02  2.3626246E-03  2.5702288E-02  3.6470952E-04  0.0000000E+00
  3.0000000E+01  2.4690108E-02  2.2885713E-03  1.6686811E-02  3.2842938E-04  0.0000000E+00
  3.0000000E+01  1.0223185E-06  2.0423760E-10  2.0618849E-07  3.1176766E-06  0.0000000E+00
  3.0000000E+01  1.3706954E-05  7.1826120E-09  1.6287655E-06  3.8260822E-06  0.0000000E+00
  3.0000000E+01  1.2442776E-02  7.2593890E-03  1.3760572E-04  1.8297558E-03  0.0000000E+00
  3.0000000E+01  2.2292924E-02  5.6465314E-03  1.7420098E-04  1.6769544E-03  0.0000000E+00
  3.0000000E+01  8.1764714E-02  1.9582597E-02  1.2471733E-02  3.6653612E-03  0.0000000E+00
  3.0000000E+01  6.6998223E-03  2.4137376E-03  2.5063923E-03  8.2728892E-04  0.0000000E+00
  3.0000000E+01  1.1088491E-03  1.4277037E-03  9.1420398E-04  1.2666983E-04  0.0000000E+00
  3.0000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.1439927E-04  0.0000000E+00
  3.0000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.0000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.0000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.0000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  5.9021784E-04  0.0000000E+00
  3.0000000E+01  1.7082199E-02  6.0613025E-03  2.1810441E-02  5.7694563E-04  0.0000000E+00
  3.0000000E+01  1.7104191E-02  5.4233752E-03  2.9429228E-02  6.8346618E-04  0.0000000E+00
  3.0000000E+01  1.8195676E-02  6.8937394E-03  3.8328470E-02  6.8239512E-04  0.0000000E+00
  3.0000000E+01  3.2429551E-02  1.1156256E-02  4.1984538E-02  1.4149183E-03  0.0000000E+00
  3.0000000E+01  2.3028703E-02  1.1885416E-02  5.4043461E-02  1.5087468E-03  0.0000000E+00
  3.0000000E+01  2.2551110E-02  9.7128449E-03  7.4932939E-02  1.7936758E-03  0.0000000E+00
  3.0000000E+01  2.8888974E-02  8.2578736E-03  4.3494504E-02  1.2716195E-03  0.0000000E+00
  3.0000000E+01  1.8465573E-02  2.6883401E-03  2.5643833E-02  3.6169914E-04  0.0000000E+00
  3.0000000E+01  2.3359355E-02  2.4797740E-03  1.6674058E-02  3.2958722E-04  0.0000000E+00
  3.0000000E+01  9.9777955E-07  2.3785468E-10  1.9355933E-07  3.1366652E-06  0.0000000E+00
  3.0000000E+01  1.3379976E-05  9.9073385E-09  1.5123161E-06  3.8180453E-06  0.0000000E+00
  3.0000000E+01  1.1528131E-02  8.0797316E-03  1.2314847E-04  1.9047552E-03  0.0000000E+00
  3.0000000E+01  2.3307002E-02  6.5425011E-03  1.8555471E-04  1.7893979E-03  0.0000000E+00
  3.0000000E+01  7.6991316E-02  1.9919304E-02  1.3278878E-02  3.7866885E-03  0.0000000E+00
  3.0000000E+01  7.0695230E-03  2.5385865E-03  2.7128209E-03  8.4471481E-04  0.0000000E+00
  3.0000000E+01  9.1947288E-04  1.2946842E-03  7.9455711E-04  1.2435854E-04  0.0000000E+00
  3.0000000E+01  3.2415160E-18  9.6093710E-17  4.6267313E-18  1.1710166E-04  0.0000000E+00
  3.0000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.0000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.0000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.0000000E+01  7.5227393E-19  1.2912305E-17 -1.0539414E-17  5.8256956E-04  0.0000000E+00
  3.0000000E+01  1.7168879E-02  6.4969533E-03  2.1594852E-02  5.8745798E-04  0.0000000E+00
  3.0000000E+01  1.7027915E-02  5.4026449E-03  2.9105948E-02  6.5237624E-04  0.0000000E+00
  3.0000000E+01  1.8083314E-02  7.3401790E-03  3.8201819E-02  6.8712493E-04  0.0000000E+00
  3.0000000E+01  3.3152627E-02  1.1940176E-02  4.0519069E-02  1.4189148E-03  0.0000000E+00
  3.0000000E+01  2.3076181E-02  1.2720096E-02  5.4215830E-02  1.5215047E-03  0.0000000E+00
  3.0000000E+01  2.2247213E-02  1.0516448E-02  7.7445861E-02  1.7796427E-03  0.0000000E+00
  3.0000000E+01  2.8372390E-02  9.2453289E-03  4.4421595E-02  1.2817964E-03  0.0000000E+00
  3.0000000E+01  1.7840624E-02  3.0326724E-03  2.5469184E-02  3.5857185E-04  0.0000000E+00
  3.0000000E+01  2.2331173E-02  2.6581565E-03  1.6490441E-02  3.3043590E-04  0.0000000E+00
  3.0000000E+01  9.6002820E-07  2.7289057E-10  1.8225671E-07  3.0892681E-06  0.0000000E+00
  3.0000000E+01  1.2849382E-05  1.3202079E-08  1.4052324E-06  3.8097008E-06  0.0000000E+00
  3.0000000E+01  1.0551437E-02  8.8438630E-03  1.0900293E-04  1.9826744E-03  0.0000000E+00
  3.0000000E+01  2.4046603E-02  7.5053719E-03  1.9593536E-04  1.9189675E-03  0.0000000E+00
  3.0000000E+01  7.1256442E-02  2.0149535E-02  1.4105132E-02  3.9341549E-03  0.0000000E+00
  3.0000000E+01  7.2847973E-03  2.7295156E-03  2.7734975E-03  8.6555191E-04  0.0000000E+00
  3.0000000E+01  8.5449646E-04  1.1500855E-03  6.9665315E-04  1.2189953E-04  0.0000000E+00
  3.0000000E+01  6.4717876E-18  9.8473726E-17 -3.4731713E-18  1.2252919E-04  0.0000000E+00
  3.0000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.0000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.0000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.0000000E+01  7.0925127E-19  8.4462467E-18 -1.1273476E-17  5.7576486E-04  0.0000000E+00
  3.0000000E+01  1.7420572E-02  6.8017470E-03  2.1464506E-02  6.0375767E-04  0.0000000E+00
  3.0000000E+01  1.6918039E-02  5.4035822E-03  2.8567346E-02  6.3769902E-04  0.0000000E+00
  3.0000000E+01  1.7866927E-02  7.7160429E-03  3.8028117E-02  6.9342253E-04  0.0000000E+00
  3.0000000E+01  3.3559944E-02  1.2665190E-02  3.9345855E-02  1.4224653E-03  0.0000000E+00
  3.0000000E+01  2.3426197E-02  1.3532386E-02  5.4663000E-02  1.5263585E-03  0.0000000E+00
  3.0000000E+01  2.1930478E-02  1.1318773E-02  7.9809527E-02  1.7771107E-03  0.0000000E+00
  3.0000000E+01  2.7957217E-02  1.0292227E-02  4.5229089E-02  1.2950400E-03  0.0000000E+00
  3.0000000E+01  1.7510882E-02  3.3920446E-03  2.5123503E-02  3.5579170E-04  0.0000000E+00
  3.0000000E+01  2.1309958E-02  2.8267494E-03  1.6391679E-02  3.3115998E-04  0.0000000E+00
  3.0000000E+01  9.2202196E-07  3.0961501E-10  1.7223768E-07  3.0185885E-06  0.0000000E+00
  3.0000000E+01  1.2179298E-05  1.7026499E-08  1.3085887E-06  3.8495477E-06  0.0000000E+00
  3.0000000E+01  9.6770003E-03  9.5482087E-03  1.0052988E-04  2.0576657E-03  0.0000000E+00
  3.0000000E+01  2.4600984E-02  8.5349136E-03  2.0582828E-04  2.0623562E-03  0.0000000E+00
  3.0000000E+01  6.5944751E-02  2.0402155E-02  1.4511183E-02  4.0845866E-03  0.0000000E+00
  3.0000000E+01  7.6528667E-03  2.9817049E-03  2.8523594E-03  8.8968529E-04  0.0000000E+00
  3.0000000E+01  8.5340503E-04  1.0356604E-03  6.5309597E-04  1.1992524E-04  0.0000000E+00
  3.0000000E+01  1.3815552E-18  1.5599579E-17 -9.6898399E-19  1.2938648E-04  0.0000000E+00
  3.0000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.0000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.0000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.0000000E+01  6.5827227E-20  2.3117933E-19 -2.3119986E-18  5.6981884E-04  0.0000000E+00
  3.0000000E+01  1.7573940E-02  7.0090316E-03  2.1478573E-02  6.2156434E-04  0.0000000E+00
  3.0000000E+01  1.6644018E-02  5.4447235E-03  2.7898549E-02  6.2103973E-04  0.0000000E+00
  3.0000000E+01  1.7573065E-02  7.9827943E-03  3.7848633E-02  7.0305807E-04  0.0000000E+00
  3.0000000E+01  3.3407528E-02  1.3369761E-02  3.8337437E-02  1.4338952E-03  0.0000000E+00
  3.0000000E+01  2.3606054E-02  1.4247804E-02  5.4921288E-02  1.5302409E-03  0.0000000E+00
  3.0000000E+01  2.1724790E-02  1.2108962E-02  8.1480838E-02  1.7820037E-03  0.0000000E+00
  3.0000000E+01  2.7619563E-02  1.1360801E-02  4.6031309E-02  1.3083415E-03  0.0000000E+00
  3.0000000E+01  1.7262451E-02  3.7610632E-03  2.4750627E-02  3.5368733E-04  0.0000000E+00
  3.0000000E+01  2.0435832E-02  2.9844527E-03  1.6252866E-02  3.3141326E-04  0.0000000E+00
  3.0000000E+01  8.8074006E-07  3.4809986E-10  1.6341846E-07  3.0059228E-06  0.0000000E+00
  3.0000000E+01  1.1432306E-05  2.1319807E-08  1.2223466E-06  3.8790579E-06  0.0000000E+00
  3.0000000E+01  8.8364993E-03  1.0178942E-02  9.8005154E-05  2.1304239E-03  0.0000000E+00
  3.0000000E+01  2.4892993E-02  9.6186639E-03  2.1453770E-04  2.2218839E-03  0.0000000E+00
  3.0000000E+01  6.1288922E-02  2.0683856E-02  1.4116208E-02  4.3193003E-03  0.0000000E+00
  3.0000000E+01  8.0705040E-03  3.2770080E-03  2.9907765E-03  9.1707083E-04  0.0000000E+00
  3.0000000E+01  8.7838702E-04  9.5017742E-04  6.2740108E-04  1.1825126E-04  0.0000000E+00
  3.0000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.3606774E-04  0.0000000E+00
  3.0000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.0000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.0000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.0000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  5.6568647E-04  0.0000000E+00
  3.0000000E+01  1.7624754E-02  7.1477668E-03  2.1555381E-02  6.4079922E-04  0.0000000E+00
  3.0000000E+01  1.6660716E-02  5.4981294E-03  2.7223122E-02  6.1157040E-04  0.0000000E+00
  3.0000000E+01  1.7358920E-02  8.2217162E-03  3.7745283E-02  7.1494142E-04  0.0000000E+00
  3.0000000E+01  3.2764052E-02  1.4065850E-02  3.7220061E-02  1.4526978E-03  0.0000000E+00
  3.0000000E+01  2.3452600E-02  1.4920388E-02  5.4975232E-02  1.5326485E-03  0.0000000E+00
  3.0000000E+01  2.1647176E-02  1.2886926E-02  8.2487664E-02  1.7940845E-03  0.0000000E+00
  3.0000000E+01  2.7398396E-02  1.2419614E-02  4.6736107E-02  1.3223396E-03  0.0000000E+00
  3.0000000E+01  1.7017331E-02  4.1315180E-03  2.4393961E-02  3.5238632E-04  0.0000000E+00
  3.0000000E+01  1.9791971E-02  3.1317628E-03  1.6074982E-02  3.3095098E-04  0.0000000E+00
  3.0000000E+01  8.2655354E-07  3.8809024E-10  1.5570446E-07  3.0379541E-06  0.0000000E+00
  3.0000000E+01  1.0646690E-05  2.6000218E-08  1.1461226E-06  3.8898545E-06  0.0000000E+00
  3.0000000E+01  8.0226708E-03  1.0729665E-02  1.0215151E-04  2.1991015E-03  0.0000000E+00
  3.0000000E+01  2.4891036E-02  1.0745396E-02  2.2205622E-04  2.3971325E-03  0.0000000E+00
  3.0000000E+01  5.7255110E-02  2.1096613E-02  1.3257859E-02  4.6676745E-03  0.0000000E+00
  3.0000000E+01  8.4799794E-03  3.5756853E-03  3.1805187E-03  9.4602942E-04  0.0000000E+00
  3.0000000E+01  9.0978508E-04  8.8819808E-04  6.0672415E-04  1.1701027E-04  0.0000000E+00
  3.0000000E+01  2.3920289E-18  2.8455870E-17 -3.8663256E-20  1.4190625E-04  0.0000000E+00
  3.0000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.0000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.0000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.0000000E+01  8.5664109E-19 -9.0909863E-18 -3.5611753E-17  5.6336099E-04  0.0000000E+00
  3.0000000E+01  1.7546089E-02  7.2389729E-03  2.1637974E-02  6.6069519E-04  0.0000000E+00
  3.0000000E+01  1.6972662E-02  5.5617993E-03  2.6600969E-02  6.0846569E-04  0.0000000E+00
  3.0000000E+01  1.7239384E-02  8.4579447E-03  3.7702414E-02  7.2789339E-04  0.0000000E+00
  3.0000000E+01  3.1912358E-02  1.4751671E-02  3.6028102E-02  1.4780705E-03  0.0000000E+00
  3.0000000E+01  2.3058758E-02  1.5607177E-02  5.4947220E-02  1.5350580E-03  0.0000000E+00
  3.0000000E+01  2.1607486E-02  1.3674986E-02  8.2961448E-02  1.8115189E-03  0.0000000E+00
  3.0000000E+01  2.7266543E-02  1.3457932E-02  4.7299495E-02  1.3360559E-03  0.0000000E+00
  3.0000000E+01  1.6747269E-02  4.4944751E-03  2.4092888E-02  3.5184887E-04  0.0000000E+00
  3.0000000E+01  1.9358950E-02  3.2716453E-03  1.5881699E-02  3.2986994E-04  0.0000000E+00
  3.0000000E+01  7.5527697E-07  4.2938033E-10  1.4897592E-07  3.0743235E-06  0.0000000E+00
  3.0000000E+01  9.8450590E-06  3.0985673E-08  1.0790980E-06  3.8883767E-06  0.0000000E+00
  3.0000000E+01  7.2481823E-03  1.1197923E-02  1.1284111E-04  2.2614297E-03  0.0000000E+00
  3.0000000E+01  2.4590773E-02  1.1904654E-02  2.2887928E-04  2.5868623E-03  0.0000000E+00
  3.0000000E+01  5.3684023E-02  2.1728897E-02  1.2434152E-02  5.1362990E-03  0.0000000E+00
  3.0000000E+01  8.8565600E-03  3.8452907E-03  3.3959866E-03  9.7451715E-04  0.0000000E+00
  3.0000000E+01  9.3868575E-04  8.4344469E-04  5.8934644E-04  1.1634528E-04  0.0000000E+00
  3.0000000E+01 -6.1786766E-18 -6.6436780E-17  1.0882252E-17  1.4640188E-04  0.0000000E+00
  3.0000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.0000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.0000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.0000000E+01  2.1451605E-18 -6.5062059E-18 -5.7838432E-17  5.6267470E-04  0.0000000E+00
  3.0000000E+01  1.7327306E-02  7.2975949E-03  2.1694041E-02  6.7976090E-04  0.0000000E+00
  3.0000000E+01  1.7415696E-02  5.6443972E-03  2.6085925E-02  6.0767051E-04  0.0000000E+00
  3.0000000E+01  1.7182670E-02  8.6953809E-03  3.7663711E-02  7.4114868E-04  0.0000000E+00
  3.0000000E+01  3.1121734E-02  1.5423439E-02  3.4919594E-02  1.5080568E-03  0.0000000E+00
  3.0000000E+01  2.2631719E-02  1.6350160E-02  5.4994531E-02  1.5387859E-03  0.0000000E+00
  3.0000000E+01  2.1503656E-02  1.4498511E-02  8.3094248E-02  1.8319175E-03  0.0000000E+00
  3.0000000E+01  2.7186688E-02  1.4475372E-02  4.7728962E-02  1.3482503E-03  0.0000000E+00
  3.0000000E+01  1.6459900E-02  4.8438842E-03  2.3870579E-02  3.5193486E-04  0.0000000E+00
  3.0000000E+01  1.9083148E-02  3.4079189E-03  1.5703372E-02  3.2838148E-04  0.0000000E+00
  3.0000000E+01  6.7202838E-07  4.7178470E-10  1.4312306E-07  3.0851148E-06  0.0000000E+00
  3.0000000E+01  9.0443521E-06  3.6184777E-08  1.0204083E-06  3.8789271E-06  0.0000000E+00
  3.0000000E+01  6.5264660E-03  1.1580921E-02  1.2857833E-04  2.3154805E-03  0.0000000E+00
  3.0000000E+01  2.4003017E-02  1.3081648E-02  2.3582410E-04  2.7891464E-03  0.0000000E+00
  3.0000000E+01  5.0407552E-02  2.2608852E-02  1.2000624E-02  5.7252284E-03  0.0000000E+00
  3.0000000E+01  9.1943220E-03  4.0726611E-03  3.6118002E-03  1.0008159E-03  0.0000000E+00
  3.0000000E+01  9.6193338E-04  8.1087223E-04  5.7706734E-04  1.1628258E-04  0.0000000E+00
  3.0000000E+01 -8.3654352E-18 -1.1791458E-16  1.7443788E-17  1.4896538E-04  0.0000000E+00
  3.0000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.0000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.0000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.0000000E+01  2.7633531E-18  5.4974699E-18 -5.6077846E-17  5.6365902E-04  0.0000000E+00
  3.0000000E+01  1.6991462E-02  7.3329622E-03  2.1712879E-02  6.9597378E-04  0.0000000E+00
  3.0000000E+01  1.7823252E-02  5.7546053E-03  2.5739131E-02  6.0572619E-04  0.0000000E+00
  3.0000000E+01  1.7163985E-02  8.9341055E-03  3.7571071E-02  7.5442960E-04  0.0000000E+00
  3.0000000E+01  3.0544229E-02  1.6079141E-02  3.4063098E-02  1.5393528E-03  0.0000000E+00
  3.0000000E+01  2.2385476E-02  1.7164445E-02  5.5239487E-02  1.5440898E-03  0.0000000E+00
  3.0000000E+01  2.1276076E-02  1.5372025E-02  8.3086642E-02  1.8530826E-03  0.0000000E+00
  3.0000000E+01  2.7135225E-02  1.5470287E-02  4.8070054E-02  1.3580878E-03  0.0000000E+00
  3.0000000E+01  1.6186560E-02  5.1764493E-03  2.3731468E-02  3.5246614E-04  0.0000000E+00
  3.0000000E+01  1.8916092E-02  3.5435634E-03  1.5567045E-02  3.2668782E-04  0.0000000E+00
  3.0000000E+01  5.8873567E-07  5.1525999E-10  1.3803110E-07  3.0650113E-06  0.0000000E+00
  3.0000000E+01  8.2578553E-06  4.1516990E-08  9.6903480E-07  3.8600519E-06  0.0000000E+00
  3.0000000E+01  5.8605227E-03  1.1876612E-02  1.4663737E-04  2.3601555E-03  0.0000000E+00
  3.0000000E+01  2.3146310E-02  1.4261123E-02  2.4392317E-04  3.0021480E-03  0.0000000E+00
  3.0000000E+01  4.7297676E-02  2.3707773E-02  1.2059273E-02  6.4379637E-03  0.0000000E+00
  3.0000000E+01  9.4961213E-03  4.2661703E-03  3.8112445E-03  1.0240534E-03  0.0000000E+00
  3.0000000E+01  9.7930764E-04  7.8704981E-04  5.7120429E-04  1.1672130E-04  0.0000000E+00
  3.0000000E+01 -2.9589817E-18 -7.1068489E-17  1.1836640E-17  1.4906131E-04  0.0000000E+00
  3.0000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.0000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.0000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.0000000E+01  1.8443936E-18  9.5098610E-18 -3.1842013E-17  5.6656652E-04  0.0000000E+00
  3.0000000E+01  1.6594795E-02  7.3494686E-03  2.1700605E-02  7.0731345E-04  0.0000000E+00
  3.0000000E+01  1.8104484E-02  5.8953917E-03  2.5608370E-02  6.0126852E-04  0.0000000E+00
  3.0000000E+01  1.7185024E-02  9.1773682E-03  3.7386742E-02  7.6785404E-04  0.0000000E+00
  3.0000000E+01  3.0195813E-02  1.6723377E-02  3.3570020E-02  1.5678682E-03  0.0000000E+00
  3.0000000E+01  2.2464391E-02  1.8039826E-02  5.5730170E-02  1.5501931E-03  0.0000000E+00
  3.0000000E+01  2.0927675E-02  1.6298589E-02  8.3101055E-02  1.8736331E-03  0.0000000E+00
  3.0000000E+01  2.7102023E-02  1.6439037E-02  4.8388302E-02  1.3654163E-03  0.0000000E+00
  3.0000000E+01  1.5968939E-02  5.4926690E-03  2.3662762E-02  3.5327410E-04  0.0000000E+00
  3.0000000E+01  1.8826426E-02  3.6805926E-03  1.5489674E-02  3.2492635E-04  0.0000000E+00
  3.0000000E+01  5.1871638E-07  5.5969607E-10  1.3360328E-07  3.0305889E-06  0.0000000E+00
  3.0000000E+01  7.4997086E-06  4.6899361E-08  9.2407002E-07  3.8290374E-06  0.0000000E+00
  3.0000000E+01  5.2458256E-03  1.2083379E-02  1.6355849E-04  2.3948530E-03  0.0000000E+00
  3.0000000E+01  2.2046538E-02  1.5424873E-02  2.5426606E-04  3.2233345E-03  0.0000000E+00
  3.0000000E+01  4.4304568E-02  2.4967797E-02  1.2489523E-02  7.2811805E-03  0.0000000E+00
  3.0000000E+01  9.7639125E-03  4.4485865E-03  3.9863461E-03  1.0442624E-03  0.0000000E+00
  3.0000000E+01  9.9198609E-04  7.6993368E-04  5.7142258E-04  1.1749993E-04  0.0000000E+00
  3.0000000E+01 -5.8373740E-20 -6.9388030E-17  1.4558573E-17  1.4651171E-04  0.0000000E+00
  3.0000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.0000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.0000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.0000000E+01  2.3696626E-18  1.5971265E-17 -3.7629674E-17  5.7169638E-04  0.0000000E+00
  3.0000000E+01  1.6215539E-02  7.3469192E-03  2.1673507E-02  7.1228415E-04  0.0000000E+00
  3.0000000E+01  1.8254517E-02  6.0614771E-03  2.5696888E-02  5.9492364E-04  0.0000000E+00
  3.0000000E+01  1.7269682E-02  9.4290471E-03  3.7102035E-02  7.8161679E-04  0.0000000E+00
  3.0000000E+01  3.0000098E-02  1.7364983E-02  3.3473008E-02  1.5894782E-03  0.0000000E+00
  3.0000000E+01  2.2901009E-02  1.8944015E-02  5.6426333E-02  1.5558249E-03  0.0000000E+00
  3.0000000E+01  2.0519635E-02  1.7269312E-02  8.3223458E-02  1.8932421E-03  0.0000000E+00
  3.0000000E+01  2.7077460E-02  1.7372142E-02  4.8745486E-02  1.3706457E-03  0.0000000E+00
  3.0000000E+01  1.5848496E-02  5.7949438E-03  2.3640789E-02  3.5423125E-04  0.0000000E+00
  3.0000000E+01  1.8796190E-02  3.8195394E-03  1.5475967E-02  3.2317511E-04  0.0000000E+00
  3.0000000E+01  4.6994047E-07  6.0496361E-10  1.2974630E-07  3.0074804E-06  0.0000000E+00
  3.0000000E+01  6.7822358E-06  5.2265503E-08  8.8460184E-07  3.7891976E-06  0.0000000E+00
  3.0000000E+01  4.6744745E-03  1.2202348E-02  1.7600135E-04  2.4192221E-03  0.0000000E+00
  3.0000000E+01  2.0734859E-02  1.6557125E-02  2.6785807E-04  3.4498925E-03  0.0000000E+00
  3.0000000E+01  4.1450405E-02  2.6347104E-02  1.3060000E-02  8.2638196E-03  0.0000000E+00
  3.0000000E+01  9.9946550E-03  4.6471578E-03  4.1354548E-03  1.0623662E-03  0.0000000E+00
  3.0000000E+01  1.0020301E-03  7.5803624E-04  5.7625520E-04  1.1848968E-04  0.0000000E+00
  3.0000000E+01  9.1965909E-19 -2.1314317E-17  6.3237323E-18  1.4180182E-04  0.0000000E+00
  3.0000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.0000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.0000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
