          atime           uavg           vavg           wavg         pm1avg           tavg
  3.0000000E+01  1.0561089E+00  2.9388027E-02  4.4660762E-05  8.0120817E-01  0.0000000E+00
  3.0000000E+01  1.0558397E+00  2.9751677E-02  4.5413052E-05  8.0143606E-01  0.0000000E+00
  3.0000000E+01  1.0555674E+00  3.0121682E-02  4.6181147E-05  8.0166621E-01  0.0000000E+00
  3.0000000E+01  1.0552923E+00  3.0498154E-02  4.6965438E-05  8.0189835E-01  0.0000000E+00
  3.0000000E+01  1.0550121E+00  3.0883987E-02  4.7772079E-05  8.0213429E-01  0.0000000E+00
  3.0000000E+01  1.0547309E+00  3.1273850E-02  4.8589946E-05  8.0237070E-01  0.0000000E+00
  3.0000000E+01  1.0544468E+00  3.1670615E-02  4.9425076E-05  8.0260914E-01  0.0000000E+00
  3.0000000E+01  1.0541596E+00  3.2074397E-02  5.0277927E-05  8.0284965E-01  0.0000000E+00
  3.0000000E+01  1.0538696E+00  3.2485362E-02  5.1148858E-05  8.0309225E-01  0.0000000E+00
  3.0000000E+01  1.0535765E+00  3.2903624E-02  5.2038284E-05  8.0333681E-01  0.0000000E+00
  3.0000000E+01  1.0532803E+00  3.3329423E-02  5.2946629E-05  8.0358336E-01  0.0000000E+00
  3.0000000E+01  1.0529810E+00  3.3762801E-02  5.3874279E-05  8.0383185E-01  0.0000000E+00
  3.0000000E+01  1.0526767E+00  3.4207149E-02  5.4828485E-05  8.0408416E-01  0.0000000E+00
  3.0000000E+01  1.0523715E+00  3.4656294E-02  5.5796135E-05  8.0433639E-01  0.0000000E+00
  3.0000000E+01  1.0520632E+00  3.5113630E-02  5.6784403E-05  8.0459065E-01  0.0000000E+00
  3.0000000E+01  1.0517520E+00  3.5579233E-02  5.7793688E-05  8.0484666E-01  0.0000000E+00
  3.0000000E+01  1.0514376E+00  3.6053284E-02  5.8824459E-05  8.0510455E-01  0.0000000E+00
  3.0000000E+01  1.0511204E+00  3.6535969E-02  5.9877144E-05  8.0536404E-01  0.0000000E+00
  3.0000000E+01  1.0508002E+00  3.7027477E-02  6.0952180E-05  8.0562537E-01  0.0000000E+00
  3.0000000E+01  1.0504745E+00  3.7531597E-02  6.2058002E-05  8.0589018E-01  0.0000000E+00
  3.0000000E+01  1.0501482E+00  3.8041362E-02  6.3179375E-05  8.0615474E-01  0.0000000E+00
  3.0000000E+01  1.0498189E+00  3.8560481E-02  6.4324509E-05  8.0642088E-01  0.0000000E+00
  3.0000000E+01  1.0494867E+00  3.9089210E-02  6.5493875E-05  8.0668842E-01  0.0000000E+00
  3.0000000E+01  1.0491516E+00  3.9627753E-02  6.6687927E-05  8.0695751E-01  0.0000000E+00
  3.0000000E+01  1.0488135E+00  4.0176231E-02  6.7907194E-05  8.0722791E-01  0.0000000E+00
  3.0000000E+01  1.0484725E+00  4.0734938E-02  6.9152113E-05  8.0749959E-01  0.0000000E+00
  3.0000000E+01  1.0481263E+00  4.1308159E-02  7.0432350E-05  8.0777445E-01  0.0000000E+00
  3.0000000E+01  1.0477795E+00  4.1888019E-02  7.1730259E-05  8.0804867E-01  0.0000000E+00
  3.0000000E+01  1.0474300E+00  4.2478741E-02  7.3055259E-05  8.0832375E-01  0.0000000E+00
  3.0000000E+01  1.0470778E+00  4.3080526E-02  7.4407852E-05  8.0859991E-01  0.0000000E+00
  3.0000000E+01  1.0467228E+00  4.3693694E-02  7.5788556E-05  8.0887690E-01  0.0000000E+00
  3.0000000E+01  1.0463651E+00  4.4318502E-02  7.7197824E-05  8.0915478E-01  0.0000000E+00
  3.0000000E+01  1.0460046E+00  4.4955087E-02  7.8636128E-05  8.0943330E-01  0.0000000E+00
  3.0000000E+01  1.0456391E+00  4.5608395E-02  8.0114551E-05  8.0971426E-01  0.0000000E+00
  3.0000000E+01  1.0452736E+00  4.6269511E-02  8.1612590E-05  8.0999372E-01  0.0000000E+00
  3.0000000E+01  1.0449055E+00  4.6943305E-02  8.3141113E-05  8.1027356E-01  0.0000000E+00
  3.0000000E+01  1.0445351E+00  4.7629958E-02  8.4700563E-05  8.1055365E-01  0.0000000E+00
  3.0000000E+01  1.0441624E+00  4.8329802E-02  8.6291373E-05  8.1083373E-01  0.0000000E+00
  3.0000000E+01  1.0437873E+00  4.9043123E-02  8.7914037E-05  8.1111367E-01  0.0000000E+00
  3.0000000E+01  1.0434102E+00  4.9770267E-02  8.9568952E-05  8.1139336E-01  0.0000000E+00
  3.0000000E+01  1.0430281E+00  5.0516762E-02  9.1268772E-05  8.1167469E-01  0.0000000E+00
  3.0000000E+01  1.0426468E+00  5.1272458E-02  9.2989734E-05  8.1195330E-01  0.0000000E+00
  3.0000000E+01  1.0422636E+00  5.2042851E-02  9.4744250E-05  8.1223124E-01  0.0000000E+00
  3.0000000E+01  1.0418787E+00  5.2828285E-02  9.6532667E-05  8.1250813E-01  0.0000000E+00
  3.0000000E+01  1.0414921E+00  5.3629083E-02  9.8355394E-05  8.1278373E-01  0.0000000E+00
  3.0000000E+01  1.0411040E+00  5.4445614E-02  1.0021272E-04  8.1305793E-01  0.0000000E+00
  3.0000000E+01  1.0407145E+00  5.5278245E-02  1.0210501E-04  8.1333050E-01  0.0000000E+00
  3.0000000E+01  1.0403210E+00  5.6133350E-02  1.0404655E-04  8.1360302E-01  0.0000000E+00
  3.0000000E+01  1.0399294E+00  5.6999347E-02  1.0601004E-04  8.1387137E-01  0.0000000E+00
  3.0000000E+01  1.0395368E+00  5.7882463E-02  1.0800934E-04  8.1413722E-01  0.0000000E+00
  3.0000000E+01  1.0391436E+00  5.8783148E-02  1.1004475E-04  8.1440027E-01  0.0000000E+00
  3.0000000E+01  1.0387499E+00  5.9701769E-02  1.1211648E-04  8.1466018E-01  0.0000000E+00
  3.0000000E+01  1.0383560E+00  6.0638761E-02  1.1422463E-04  8.1491663E-01  0.0000000E+00
  3.0000000E+01  1.0379622E+00  6.1594500E-02  1.1636942E-04  8.1516922E-01  0.0000000E+00
  3.0000000E+01  1.0375659E+00  6.2576448E-02  1.1856666E-04  8.1541938E-01  0.0000000E+00
  3.0000000E+01  1.0371730E+00  6.3571046E-02  1.2078524E-04  8.1566308E-01  0.0000000E+00
  3.0000000E+01  1.0367809E+00  6.4585725E-02  1.2304059E-04  8.1590165E-01  0.0000000E+00
  3.0000000E+01  1.0363899E+00  6.5620892E-02  1.2533277E-04  8.1613486E-01  0.0000000E+00
  3.0000000E+01  1.0360007E+00  6.6676877E-02  1.2766162E-04  8.1636182E-01  0.0000000E+00
  3.0000000E+01  1.0356132E+00  6.7754283E-02  1.3002701E-04  8.1658244E-01  0.0000000E+00
  3.0000000E+01  1.0352280E+00  6.8853420E-02  1.3242883E-04  8.1679589E-01  0.0000000E+00
  3.0000000E+01  1.0348429E+00  6.9982989E-02  1.3488430E-04  8.1700314E-01  0.0000000E+00
  3.0000000E+01  1.0344636E+00  7.1127315E-02  1.3735831E-04  8.1720056E-01  0.0000000E+00
  3.0000000E+01  1.0340880E+00  7.2294883E-02  1.3986777E-04  8.1738911E-01  0.0000000E+00
  3.0000000E+01  1.0337166E+00  7.3486065E-02  1.4241215E-04  8.1756805E-01  0.0000000E+00
  3.0000000E+01  1.0333498E+00  7.4701451E-02  1.4499110E-04  8.1773658E-01  0.0000000E+00
  3.0000000E+01  1.0329883E+00  7.5941381E-02  1.4760371E-04  8.1789421E-01  0.0000000E+00
  3.0000000E+01  1.0326326E+00  7.7206391E-02  1.5024951E-04  8.1803971E-01  0.0000000E+00
  3.0000000E+01  1.0322836E+00  7.8496974E-02  1.5292767E-04  8.1817263E-01  0.0000000E+00
  3.0000000E+01  1.0319393E+00  7.9823039E-02  1.5565659E-04  8.1829264E-01  0.0000000E+00
  3.0000000E+01  1.0316055E+00  8.1166284E-02  1.5839678E-04  8.1839708E-01  0.0000000E+00
  3.0000000E+01  1.0312804E+00  8.2536451E-02  1.6116623E-04  8.1848609E-01  0.0000000E+00
  3.0000000E+01  1.0309648E+00  8.3933906E-02  1.6396353E-04  8.1855842E-01  0.0000000E+00
  3.0000000E+01  1.0306598E+00  8.5359221E-02  1.6678770E-04  8.1861297E-01  0.0000000E+00
  3.0000000E+01  1.0303660E+00  8.6812690E-02  1.6963700E-04  8.1864865E-01  0.0000000E+00
  3.0000000E+01  1.0300846E+00  8.8294703E-02  1.7250965E-04  8.1866430E-01  0.0000000E+00
  3.0000000E+01  1.0298147E+00  8.9816610E-02  1.7542484E-04  8.1865835E-01  0.0000000E+00
  3.0000000E+01  1.0295613E+00  9.1357119E-02  1.7833914E-04  8.1862974E-01  0.0000000E+00
  3.0000000E+01  1.0293233E+00  9.2927225E-02  1.8127103E-04  8.1857693E-01  0.0000000E+00
  3.0000000E+01  1.0291023E+00  9.4527265E-02  1.8421818E-04  8.1849859E-01  0.0000000E+00
  3.0000000E+01  1.0288993E+00  9.6157405E-02  1.8717815E-04  8.1839322E-01  0.0000000E+00
  3.0000000E+01  1.0287157E+00  9.7817958E-02  1.9014812E-04  8.1825905E-01  0.0000000E+00
  3.0000000E+01  1.0285529E+00  9.9509002E-02  1.9312529E-04  8.1809466E-01  0.0000000E+00
  3.0000000E+01  1.0284115E+00  1.0124310E-01  1.9612775E-04  8.1789659E-01  0.0000000E+00
  3.0000000E+01  1.0282948E+00  1.0299567E-01  1.9910956E-04  8.1766601E-01  0.0000000E+00
  3.0000000E+01  1.0282036E+00  1.0477892E-01  2.0208839E-04  8.1739968E-01  0.0000000E+00
  3.0000000E+01  1.0281394E+00  1.0659276E-01  2.0506033E-04  8.1709568E-01  0.0000000E+00
  3.0000000E+01  1.0281040E+00  1.0843702E-01  2.0802126E-04  8.1675204E-01  0.0000000E+00
  3.0000000E+01  1.0280991E+00  1.1031148E-01  2.1096670E-04  8.1636674E-01  0.0000000E+00
  3.0000000E+01  1.0281265E+00  1.1221580E-01  2.1389195E-04  8.1593756E-01  0.0000000E+00
  3.0000000E+01  1.0281890E+00  1.1416348E-01  2.1681252E-04  8.1545880E-01  0.0000000E+00
  3.0000000E+01  1.0282874E+00  1.1612634E-01  2.1968162E-04  8.1493507E-01  0.0000000E+00
  3.0000000E+01  1.0284242E+00  1.1811744E-01  2.2251429E-04  8.1436089E-01  0.0000000E+00
  3.0000000E+01  1.0286014E+00  1.2013600E-01  2.2530443E-04  8.1373374E-01  0.0000000E+00
  3.0000000E+01  1.0288214E+00  1.2218261E-01  2.2804752E-04  8.1305097E-01  0.0000000E+00
  3.0000000E+01  1.0290865E+00  1.2425624E-01  2.3073660E-04  8.1230993E-01  0.0000000E+00
  3.0000000E+01  1.0293984E+00  1.2635277E-01  2.3336055E-04  8.1150929E-01  0.0000000E+00
  3.0000000E+01  1.0297601E+00  1.2847382E-01  2.3591537E-04  8.1064549E-01  0.0000000E+00
  3.0000000E+01  1.0301731E+00  1.3061484E-01  2.3838931E-04  8.0971731E-01  0.0000000E+00
  3.0000000E+01  1.0306402E+00  1.3277564E-01  2.4077563E-04  8.0872171E-01  0.0000000E+00
  3.0000000E+01  1.0311639E+00  1.3495590E-01  2.4306692E-04  8.0765552E-01  0.0000000E+00
  3.0000000E+01  1.0317458E+00  1.3715045E-01  2.4525041E-04  8.0651798E-01  0.0000000E+00
  3.0000000E+01  1.0323889E+00  1.3936013E-01  2.4731916E-04  8.0530505E-01  0.0000000E+00
  3.0000000E+01  1.0330948E+00  1.4157936E-01  2.4925981E-04  8.0401623E-01  0.0000000E+00
  3.0000000E+01  1.0338659E+00  1.4380701E-01  2.5106282E-04  8.0264869E-01  0.0000000E+00
  3.0000000E+01  1.0347050E+00  1.4604181E-01  2.5271789E-04  8.0119916E-01  0.0000000E+00
  3.0000000E+01  1.0356129E+00  1.4827748E-01  2.5421070E-04  7.9966790E-01  0.0000000E+00
  3.0000000E+01  1.0365929E+00  1.5051390E-01  2.5553083E-04  7.9805094E-01  0.0000000E+00
  3.0000000E+01  1.0376452E+00  1.5274435E-01  2.5666347E-04  7.9634913E-01  0.0000000E+00
  3.0000000E+01  1.0387723E+00  1.5496674E-01  2.5759599E-04  7.9455983E-01  0.0000000E+00
  3.0000000E+01  1.0399764E+00  1.5717872E-01  2.5831497E-04  7.9268054E-01  0.0000000E+00
  3.0000000E+01  1.0412573E+00  1.5937303E-01  2.5880486E-04  7.9071315E-01  0.0000000E+00
  3.0000000E+01  1.0426176E+00  1.6154850E-01  2.5905141E-04  7.8865423E-01  0.0000000E+00
  3.0000000E+01  1.0440563E+00  1.6369763E-01  2.5903894E-04  7.8650627E-01  0.0000000E+00
  3.0000000E+01  1.0455750E+00  1.6581733E-01  2.5875191E-04  7.8426782E-01  0.0000000E+00
  3.0000000E+01  1.0471751E+00  1.6790442E-01  2.5817365E-04  7.8193755E-01  0.0000000E+00
  3.0000000E+01  1.0488543E+00  1.6995108E-01  2.5728843E-04  7.7951941E-01  0.0000000E+00
  3.0000000E+01  1.0506148E+00  1.7195532E-01  2.5607822E-04  7.7701095E-01  0.0000000E+00
  3.0000000E+01  1.0524533E+00  1.7390932E-01  2.5452763E-04  7.7441718E-01  0.0000000E+00
  3.0000000E+01  1.0543702E+00  1.7580957E-01  2.5261873E-04  7.7173813E-01  0.0000000E+00
  3.0000000E+01  1.0563655E+00  1.7765242E-01  2.5033236E-04  7.6897384E-01  0.0000000E+00
  3.0000000E+01  1.0584348E+00  1.7943028E-01  2.4765447E-04  7.6613093E-01  0.0000000E+00
  3.0000000E+01  1.0605793E+00  1.8114088E-01  2.4456368E-04  7.6320817E-01  0.0000000E+00
  3.0000000E+01  1.0627930E+00  1.8277702E-01  2.4104730E-04  7.6021304E-01  0.0000000E+00
  3.0000000E+01  1.0650753E+00  1.8433538E-01  2.3708634E-04  7.5714716E-01  0.0000000E+00
  3.0000000E+01  1.0674247E+00  1.8581257E-01  2.3266069E-04  7.5401233E-01  0.0000000E+00
  3.0000000E+01  1.0698345E+00  1.8720231E-01  2.2776060E-04  7.5081730E-01  0.0000000E+00
  3.0000000E+01  1.0723046E+00  1.8850261E-01  2.2236352E-04  7.4756208E-01  0.0000000E+00
  3.0000000E+01  1.0748276E+00  1.8970797E-01  2.1646236E-04  7.4425638E-01  0.0000000E+00
  3.0000000E+01  1.0774011E+00  1.9081595E-01  2.1003955E-04  7.4090285E-01  0.0000000E+00
  3.0000000E+01  1.0800226E+00  1.9182417E-01  2.0307711E-04  7.3750442E-01  0.0000000E+00
  3.0000000E+01  1.0826841E+00  1.9272848E-01  1.9557333E-04  7.3407147E-01  0.0000000E+00
  3.0000000E+01  1.0853844E+00  1.9352782E-01  1.8750726E-04  7.3060464E-01  0.0000000E+00
  3.0000000E+01  1.0881151E+00  1.9421901E-01  1.7888178E-04  7.2711466E-01  0.0000000E+00
  3.0000000E+01  1.0908733E+00  1.9480102E-01  1.6968428E-04  7.2360469E-01  0.0000000E+00
  3.0000000E+01  1.0936559E+00  1.9527289E-01  1.5990260E-04  7.2007794E-01  0.0000000E+00
  3.0000000E+01  1.0964543E+00  1.9563301E-01  1.4954744E-04  7.1654522E-01  0.0000000E+00
  3.0000000E+01  1.0992673E+00  1.9588134E-01  1.3860351E-04  7.1300704E-01  0.0000000E+00
  3.0000000E+01  1.1020863E+00  1.9601733E-01  1.2708757E-04  7.0947403E-01  0.0000000E+00
  3.0000000E+01  1.1049085E+00  1.9604129E-01  1.1499633E-04  7.0594903E-01  0.0000000E+00
  3.0000000E+01  1.1077310E+00  1.9595353E-01  1.0232703E-04  7.0243482E-01  0.0000000E+00
  3.0000000E+01  1.1105456E+00  1.9575494E-01  8.9107288E-05  6.9894144E-01  0.0000000E+00
  3.0000000E+01  1.1133518E+00  1.9544615E-01  7.5331146E-05  6.9546879E-01  0.0000000E+00
  3.0000000E+01  1.1161413E+00  1.9502889E-01  6.1033303E-05  6.9202640E-01  0.0000000E+00
  3.0000000E+01  1.1189120E+00  1.9450442E-01  4.6224083E-05  6.8861638E-01  0.0000000E+00
  3.0000000E+01  1.1216620E+00  1.9387388E-01  3.0914643E-05  6.8524049E-01  0.0000000E+00
  3.0000000E+01  1.1243839E+00  1.9314004E-01  1.5153941E-05  6.8190747E-01  0.0000000E+00
  3.0000000E+01  1.1270777E+00  1.9230381E-01 -1.0495203E-06  6.7861643E-01  0.0000000E+00
  3.0000000E+01  1.1297364E+00  1.9136848E-01 -1.7637537E-05  6.7537557E-01  0.0000000E+00
  3.0000000E+01  1.1323589E+00  1.9033576E-01 -3.4580773E-05  6.7218592E-01  0.0000000E+00
  3.0000000E+01  1.1349439E+00  1.8920709E-01 -5.1847400E-05  6.6904830E-01  0.0000000E+00
  3.0000000E+01  1.1374849E+00  1.8798648E-01 -6.9361940E-05  6.6597021E-01  0.0000000E+00
  3.0000000E+01  1.1399827E+00  1.8667464E-01 -8.7093542E-05  6.6295002E-01  0.0000000E+00
  3.0000000E+01  1.1424315E+00  1.8527592E-01 -1.0495491E-04  6.5999468E-01  0.0000000E+00
  3.0000000E+01  1.1448304E+00  1.8379200E-01 -1.2289064E-04  6.5710441E-01  0.0000000E+00
  3.0000000E+01  1.1471792E+00  1.8222426E-01 -1.4084051E-04  6.5427954E-01  0.0000000E+00
  3.0000000E+01  1.1494720E+00  1.8057754E-01 -1.5869871E-04  6.5152637E-01  0.0000000E+00
  3.0000000E+01  1.1517102E+00  1.7885213E-01 -1.7640689E-04  6.4884309E-01  0.0000000E+00
  3.0000000E+01  1.1538885E+00  1.7705314E-01 -1.9384999E-04  6.4623547E-01  0.0000000E+00
  3.0000000E+01  1.1560073E+00  1.7518149E-01 -2.1095148E-04  6.4370283E-01  0.0000000E+00
  3.0000000E+01  1.1580640E+00  1.7324043E-01 -2.2761078E-04  6.4124788E-01  0.0000000E+00
  3.0000000E+01  1.1600567E+00  1.7123268E-01 -2.4373001E-04  6.3887241E-01  0.0000000E+00
  3.0000000E+01  1.1619838E+00  1.6916110E-01 -2.5921334E-04  6.3657827E-01  0.0000000E+00
  3.0000000E+01  1.1638433E+00  1.6702860E-01 -2.7396418E-04  6.3436712E-01  0.0000000E+00
  3.0000000E+01  1.1656335E+00  1.6483818E-01 -2.8789304E-04  6.3224065E-01  0.0000000E+00
  3.0000000E+01  1.1673529E+00  1.6259292E-01 -3.0091360E-04  6.3020062E-01  0.0000000E+00
  3.0000000E+01  1.1689995E+00  1.6029608E-01 -3.1294915E-04  6.2824850E-01  0.0000000E+00
  3.0000000E+01  1.1705719E+00  1.5795108E-01 -3.2393366E-04  6.2638587E-01  0.0000000E+00
  3.0000000E+01  1.1720685E+00  1.5556145E-01 -3.3381508E-04  6.2461422E-01  0.0000000E+00
  3.0000000E+01  1.1734876E+00  1.5313097E-01 -3.4255763E-04  6.2293464E-01  0.0000000E+00
  3.0000000E+01  1.1748280E+00  1.5066357E-01 -3.5014334E-04  6.2134848E-01  0.0000000E+00
  3.0000000E+01  1.1760883E+00  1.4816347E-01 -3.5657388E-04  6.1985666E-01  0.0000000E+00
  3.0000000E+01  1.1772678E+00  1.4563436E-01 -3.6187759E-04  6.1845942E-01  0.0000000E+00
  3.0000000E+01  1.1783646E+00  1.4308308E-01 -3.6610305E-04  6.1715844E-01  0.0000000E+00
  3.0000000E+01  1.1793788E+00  1.4051307E-01 -3.6932129E-04  6.1595305E-01  0.0000000E+00
  3.0000000E+01  1.1803104E+00  1.3792759E-01 -3.7163645E-04  6.1484211E-01  0.0000000E+00
  3.0000000E+01  1.1811585E+00  1.3533561E-01 -3.7315522E-04  6.1382671E-01  0.0000000E+00
  3.0000000E+01  1.1819243E+00  1.3273888E-01 -3.7401522E-04  6.1290410E-01  0.0000000E+00
  3.0000000E+01  1.1826079E+00  1.3014674E-01 -3.7436132E-04  6.1207410E-01  0.0000000E+00
  3.0000000E+01  1.1832109E+00  1.2756298E-01 -3.7433686E-04  6.1133379E-01  0.0000000E+00
  3.0000000E+01  1.1837355E+00  1.2499146E-01 -3.7409683E-04  6.1067982E-01  0.0000000E+00
  3.0000000E+01  1.1841833E+00  1.2244149E-01 -3.7376360E-04  6.1011005E-01  0.0000000E+00
  3.0000000E+01  1.1845576E+00  1.1991492E-01 -3.7346998E-04  6.0961945E-01  0.0000000E+00
  3.0000000E+01  1.1848614E+00  1.1742065E-01 -3.7329384E-04  6.0920433E-01  0.0000000E+00
  3.0000000E+01  1.1850990E+00  1.1496197E-01 -3.7330924E-04  6.0885906E-01  0.0000000E+00
  3.0000000E+01  1.1852747E+00  1.1254183E-01 -3.7353061E-04  6.0857798E-01  0.0000000E+00
  3.0000000E+01  1.1853932E+00  1.1016793E-01 -3.7391897E-04  6.0835520E-01  0.0000000E+00
  3.0000000E+01  1.1854598E+00  1.0784072E-01 -3.7442277E-04  6.0818375E-01  0.0000000E+00
  3.0000000E+01  1.1854808E+00  1.0556655E-01 -3.7490645E-04  6.0805698E-01  0.0000000E+00
  3.0000000E+01  1.1854614E+00  1.0334656E-01 -3.7523680E-04  6.0796740E-01  0.0000000E+00
  3.0000000E+01  1.1854082E+00  1.0118106E-01 -3.7518638E-04  6.0790787E-01  0.0000000E+00
  3.0000000E+01  1.1853273E+00  9.9074425E-02 -3.7451877E-04  6.0787027E-01  0.0000000E+00
  3.0000000E+01  1.1852254E+00  9.7024028E-02 -3.7298554E-04  6.0784795E-01  0.0000000E+00
  3.0000000E+01  1.1851085E+00  9.5032577E-02 -3.7027928E-04  6.0783283E-01  0.0000000E+00
  3.0000000E+01  1.1849831E+00  9.3097856E-02 -3.6613653E-04  6.0781828E-01  0.0000000E+00
  3.0000000E+01  1.1848549E+00  9.1216787E-02 -3.6016616E-04  6.0779710E-01  0.0000000E+00
  3.0000000E+01  1.1847296E+00  8.9390021E-02 -3.5214403E-04  6.0776322E-01  0.0000000E+00
  3.0000000E+01  1.1846126E+00  8.7612100E-02 -3.4168075E-04  6.0771092E-01  0.0000000E+00
  3.0000000E+01  1.1845089E+00  8.5881938E-02 -3.2857541E-04  6.0763473E-01  0.0000000E+00
  3.0000000E+01  1.1844222E+00  8.4195561E-02 -3.1208504E-04  6.0752972E-01  0.0000000E+00
  3.0000000E+01  1.1843568E+00  8.2546816E-02 -2.9234326E-04  6.0739190E-01  0.0000000E+00
  3.0000000E+01  1.1843165E+00  8.0933720E-02 -2.6906624E-04  6.0721899E-01  0.0000000E+00
  3.0000000E+01  1.1843032E+00  7.9350111E-02 -2.4134499E-04  6.0700655E-01  0.0000000E+00
  3.0000000E+01  1.1843200E+00  7.7792586E-02 -2.0980558E-04  6.0675459E-01  0.0000000E+00
  3.0000000E+01  1.1843682E+00  7.6256383E-02 -1.7308914E-04  6.0646021E-01  0.0000000E+00
  3.0000000E+01  1.1844490E+00  7.4734893E-02 -1.3238401E-04  6.0612269E-01  0.0000000E+00
  3.0000000E+01  1.1845639E+00  7.3225689E-02 -8.5914250E-05  6.0574268E-01  0.0000000E+00
  3.0000000E+01  1.1847122E+00  7.1722361E-02 -3.4087900E-05  6.0531927E-01  0.0000000E+00
  3.0000000E+01  1.1848954E+00  7.0220917E-02  2.1831952E-05  6.0485570E-01  0.0000000E+00
  3.0000000E+01  1.1851112E+00  6.8716792E-02  8.4848506E-05  6.0435013E-01  0.0000000E+00
  3.0000000E+01  1.1853599E+00  6.7203831E-02  1.5161366E-04  6.0380633E-01  0.0000000E+00
  3.0000000E+01  1.1856388E+00  6.5682406E-02  2.2729052E-04  6.0322499E-01  0.0000000E+00
  3.0000000E+01  1.1859464E+00  6.4143098E-02  3.0439895E-04  6.0261066E-01  0.0000000E+00
  3.0000000E+01  1.1862813E+00  6.2586061E-02  3.8867310E-04  6.0196413E-01  0.0000000E+00
  3.0000000E+01  1.1866373E+00  6.1011025E-02  4.8156794E-04  6.0128891E-01  0.0000000E+00
  3.0000000E+01  1.1870167E+00  5.9414330E-02  5.7618940E-04  6.0058696E-01  0.0000000E+00
  3.0000000E+01  1.1874091E+00  5.7797976E-02  6.7325933E-04  5.9985624E-01  0.0000000E+00
  3.0000000E+01  1.1878228E+00  5.6160849E-02  7.7162082E-04  5.9910325E-01  0.0000000E+00
  3.0000000E+01  1.1882585E+00  5.4539438E-02  9.1146128E-04  5.9831653E-01  0.0000000E+00
  3.0000000E+01  1.1886375E+00  5.2874015E-02  1.1293812E-03  5.9747950E-01  0.0000000E+00
  3.0000000E+01  1.1889544E+00  5.1039937E-02  1.3139307E-03  5.9657981E-01  0.0000000E+00
  3.0000000E+01  1.1890942E+00  4.9125880E-02  1.4294626E-03  5.9567185E-01  0.0000000E+00
  3.0000000E+01  1.1887607E+00  4.7102345E-02  1.3271090E-03  5.9478331E-01  0.0000000E+00
  3.0000000E+01  1.1883206E+00  4.4860515E-02  1.1389157E-03  5.9390568E-01  0.0000000E+00
  3.0000000E+01  1.1883104E+00  4.2716750E-02  1.3941082E-03  5.9303259E-01  0.0000000E+00
  3.0000000E+01  1.1886134E+00  4.0736313E-02  1.8763848E-03  5.9218661E-01  0.0000000E+00
  3.0000000E+01  1.1886372E+00  3.8452634E-02  2.2148536E-03  5.9138681E-01  0.0000000E+00
  3.0000000E+01  1.1885896E+00  3.6008046E-02  2.1194781E-03  5.9063401E-01  0.0000000E+00
  3.0000000E+01  1.1886675E+00  3.3363248E-02  2.2133728E-03  5.8994564E-01  0.0000000E+00
  3.0000000E+01  1.1888967E+00  3.0652494E-02  2.4378127E-03  5.8927844E-01  0.0000000E+00
  3.0000000E+01  1.1893509E+00  2.8132391E-02  2.6595149E-03  5.8867572E-01  0.0000000E+00
  3.0000000E+01  1.1897507E+00  2.5863320E-02  2.8753692E-03  5.8814039E-01  0.0000000E+00
  3.0000000E+01  1.1897115E+00  2.3560343E-02  2.9925670E-03  5.8761760E-01  0.0000000E+00
  3.0000000E+01  1.1893734E+00  2.0909568E-02  2.9686330E-03  5.8710701E-01  0.0000000E+00
  3.0000000E+01  1.1889521E+00  1.8135249E-02  3.0143263E-03  5.8664396E-01  0.0000000E+00
  3.0000000E+01  1.1885897E+00  1.5444348E-02  3.0089758E-03  5.8624139E-01  0.0000000E+00
  3.0000000E+01  1.1882912E+00  1.2792285E-02  2.9106165E-03  5.8588738E-01  0.0000000E+00
  3.0000000E+01  1.1880236E+00  9.9231305E-03  2.8451464E-03  5.8560997E-01  0.0000000E+00
  3.0000000E+01  1.1878502E+00  6.9699937E-03  2.8433285E-03  5.8538815E-01  0.0000000E+00
  3.0000000E+01  1.1875849E+00  3.9379719E-03  2.6995904E-03  5.8527204E-01  0.0000000E+00
  3.0000000E+01  1.1873674E+00  8.2150223E-04  2.5599506E-03  5.8518974E-01  0.0000000E+00
  3.0000000E+01  1.1871513E+00 -2.3188537E-03  2.3650961E-03  5.8518108E-01  0.0000000E+00
  3.0000000E+01  1.1867270E+00 -5.3604834E-03  2.3700858E-03  5.8522378E-01  0.0000000E+00
  3.0000000E+01  1.1864443E+00 -8.4054925E-03  2.3357691E-03  5.8531510E-01  0.0000000E+00
  3.0000000E+01  1.1863341E+00 -1.1669402E-02  2.4305201E-03  5.8545397E-01  0.0000000E+00
  3.0000000E+01  1.1857151E+00 -1.5068463E-02  2.6431188E-03  5.8576216E-01  0.0000000E+00
  3.0000000E+01  1.1847043E+00 -1.8547454E-02  2.5472432E-03  5.8619078E-01  0.0000000E+00
  3.0000000E+01  1.1834395E+00 -2.1872218E-02  2.8084200E-03  5.8666913E-01  0.0000000E+00
  3.0000000E+01  1.1828840E+00 -2.4851774E-02  2.6653737E-03  5.8729187E-01  0.0000000E+00
  3.0000000E+01  1.1824448E+00 -2.7721644E-02  2.8521689E-03  5.8803211E-01  0.0000000E+00
  3.0000000E+01  1.1820632E+00 -3.0529784E-02  3.2150305E-03  5.8877235E-01  0.0000000E+00
  3.0000000E+01  1.1813485E+00 -3.3413531E-02  3.4687185E-03  5.8971041E-01  0.0000000E+00
