          atime          uvcov          vwcov          wucov         pm1avg           tavg
  1.5000000E+01 -1.4367919E-03  4.3277865E-04  4.9038718E-03  6.9947751E-01  0.0000000E+00
  1.5000000E+01 -2.0368624E-03 -3.1955573E-04  6.5452155E-03  6.9383125E-01  0.0000000E+00
  1.5000000E+01 -1.8864611E-03 -2.9037793E-04  5.0093059E-03  6.9485291E-01  0.0000000E+00
  1.5000000E+01 -1.2044396E-03 -1.1059863E-04  2.2249779E-03  7.0644708E-01  0.0000000E+00
  1.5000000E+01 -1.1095244E-03 -6.3562286E-04  1.5397430E-03  7.2177770E-01  0.0000000E+00
  1.5000000E+01 -2.4921038E-03 -1.3255548E-04  2.7969093E-04  7.4735051E-01  0.0000000E+00
  1.5000000E+01 -2.2120082E-03  3.9896871E-04  1.4358321E-03  7.5768274E-01  0.0000000E+00
  1.5000000E+01 -1.8917061E-03  7.1966170E-04 -9.3110790E-04  7.5863575E-01  0.0000000E+00
  1.5000000E+01 -1.6948921E-03 -1.9831945E-04 -2.1504643E-03  7.5815672E-01  0.0000000E+00
  1.5000000E+01 -4.8845168E-09 -4.9715472E-09  6.6349024E-09  7.8299726E-01  0.0000000E+00
  1.5000000E+01 -2.2268019E-08  2.3086845E-08 -1.1702196E-07  7.8462247E-01  0.0000000E+00
  1.5000000E+01 -3.7820559E-07  4.1553479E-07 -1.2427820E-06  7.7991950E-01  0.0000000E+00
  1.5000000E+01 -1.3123975E-05  8.5515841E-06 -4.3222799E-05  7.6815792E-01  0.0000000E+00
  1.5000000E+01 -1.5654634E-03 -7.9991121E-04  8.4207506E-05  7.5226810E-01  0.0000000E+00
  1.5000000E+01 -8.4123071E-04 -2.2767848E-04  1.7550271E-03  7.4153883E-01  0.0000000E+00
  1.5000000E+01 -5.4324011E-04  3.4297800E-04  2.5938122E-03  7.2604117E-01  0.0000000E+00
  1.5000000E+01 -8.2201828E-04  8.2318353E-04  3.2621862E-03  7.1056777E-01  0.0000000E+00
  1.5000000E+01 -1.3614306E-03  4.5325387E-04  4.8056835E-03  6.9966408E-01  0.0000000E+00
  1.5000000E+01 -1.9507485E-03 -2.6375151E-04  6.5267320E-03  6.9392138E-01  0.0000000E+00
  1.5000000E+01 -1.8232108E-03 -1.3580051E-04  4.9605017E-03  6.9488172E-01  0.0000000E+00
  1.5000000E+01 -1.2908390E-03  1.4174702E-04  2.1739057E-03  7.0636799E-01  0.0000000E+00
  1.5000000E+01 -1.2012066E-03 -4.7396768E-04  1.4265367E-03  7.2191420E-01  0.0000000E+00
  1.5000000E+01 -2.5565146E-03 -1.1213348E-04  2.3536950E-04  7.4721767E-01  0.0000000E+00
  1.5000000E+01 -2.2581096E-03  2.7272504E-04  1.4366803E-03  7.5777329E-01  0.0000000E+00
  1.5000000E+01 -1.8295558E-03  6.5423063E-04 -7.4747114E-04  7.5871124E-01  0.0000000E+00
  1.5000000E+01 -1.6886990E-03 -1.8921847E-04 -2.1870451E-03  7.5818551E-01  0.0000000E+00
  1.5000000E+01 -4.9052212E-09 -4.9851776E-09  6.7533895E-09  7.8296751E-01  0.0000000E+00
  1.5000000E+01 -2.2019145E-08  2.2754867E-08 -1.1567966E-07  7.8456568E-01  0.0000000E+00
  1.5000000E+01 -3.7288886E-07  4.1346192E-07 -1.2305148E-06  7.7984850E-01  0.0000000E+00
  1.5000000E+01 -1.1936949E-05  8.1308759E-06 -4.0533829E-05  7.6817860E-01  0.0000000E+00
  1.5000000E+01 -1.5463090E-03 -7.6878547E-04  6.7946626E-05  7.5209483E-01  0.0000000E+00
  1.5000000E+01 -8.2608702E-04 -2.2580205E-04  1.7470597E-03  7.4155548E-01  0.0000000E+00
  1.5000000E+01 -5.7298800E-04  3.3539233E-04  2.6099356E-03  7.2620632E-01  0.0000000E+00
  1.5000000E+01 -7.6650052E-04  8.5721708E-04  3.1999853E-03  7.1085689E-01  0.0000000E+00
  1.5000000E+01 -1.2870026E-03  4.8949993E-04  4.7057081E-03  6.9984345E-01  0.0000000E+00
  1.5000000E+01 -1.8775213E-03 -1.9455577E-04  6.4897462E-03  6.9399883E-01  0.0000000E+00
  1.5000000E+01 -1.7294640E-03  3.6119241E-05  4.9021591E-03  6.9490502E-01  0.0000000E+00
  1.5000000E+01 -1.2944328E-03  3.1833570E-04  2.1661421E-03  7.0626559E-01  0.0000000E+00
  1.5000000E+01 -1.2525132E-03 -2.5856477E-04  1.2605128E-03  7.2208908E-01  0.0000000E+00
  1.5000000E+01 -2.5731726E-03 -8.5789475E-05  1.9926467E-04  7.4707858E-01  0.0000000E+00
  1.5000000E+01 -2.3003849E-03  1.5099800E-04  1.4248255E-03  7.5784571E-01  0.0000000E+00
  1.5000000E+01 -1.7550920E-03  5.9151117E-04 -5.7461711E-04  7.5878929E-01  0.0000000E+00
  1.5000000E+01 -1.6811696E-03 -1.8550333E-04 -2.2140484E-03  7.5821109E-01  0.0000000E+00
  1.5000000E+01 -4.9361572E-09 -4.9986851E-09  6.8433248E-09  7.8293778E-01  0.0000000E+00
  1.5000000E+01 -2.1767034E-08  2.2425043E-08 -1.1433716E-07  7.8450897E-01  0.0000000E+00
  1.5000000E+01 -3.6743063E-07  4.1134346E-07 -1.2179488E-06  7.7977765E-01  0.0000000E+00
  1.5000000E+01 -1.0845171E-05  7.7089743E-06 -3.7951307E-05  7.6819868E-01  0.0000000E+00
  1.5000000E+01 -1.5274869E-03 -7.4006301E-04  5.2216306E-05  7.5192314E-01  0.0000000E+00
  1.5000000E+01 -8.1252153E-04 -2.2458034E-04  1.7364704E-03  7.4156713E-01  0.0000000E+00
  1.5000000E+01 -6.0741785E-04  3.2942736E-04  2.6191820E-03  7.2636955E-01  0.0000000E+00
  1.5000000E+01 -7.2739907E-04  8.8305526E-04  3.1488632E-03  7.1114239E-01  0.0000000E+00
  1.5000000E+01 -1.2062834E-03  5.4269499E-04  4.6054300E-03  7.0001486E-01  0.0000000E+00
  1.5000000E+01 -1.8171425E-03 -1.1806081E-04  6.4346861E-03  6.9406280E-01  0.0000000E+00
  1.5000000E+01 -1.6091070E-03  2.1432709E-04  4.8357215E-03  6.9492250E-01  0.0000000E+00
  1.5000000E+01 -1.2229806E-03  3.7850438E-04  2.2318514E-03  7.0614463E-01  0.0000000E+00
  1.5000000E+01 -1.2564933E-03 -3.7293361E-06  1.0746571E-03  7.2227731E-01  0.0000000E+00
  1.5000000E+01 -2.5449310E-03 -5.7024164E-05  1.7282282E-04  7.4693507E-01  0.0000000E+00
  1.5000000E+01 -2.3379771E-03  3.5894847E-05  1.4006552E-03  7.5789910E-01  0.0000000E+00
  1.5000000E+01 -1.6707710E-03  5.3149356E-04 -4.1310576E-04  7.5886764E-01  0.0000000E+00
  1.5000000E+01 -1.6708802E-03 -1.8723195E-04 -2.2313749E-03  7.5823309E-01  0.0000000E+00
  1.5000000E+01 -4.9762314E-09 -5.0120512E-09  6.9139528E-09  7.8290806E-01  0.0000000E+00
  1.5000000E+01 -2.1513371E-08  2.2097476E-08 -1.1300020E-07  7.8445237E-01  0.0000000E+00
  1.5000000E+01 -3.6199056E-07  4.0919155E-07 -1.2050678E-06  7.7970696E-01  0.0000000E+00
  1.5000000E+01 -9.8418064E-06  7.2934471E-06 -3.5479009E-05  7.6821809E-01  0.0000000E+00
  1.5000000E+01 -1.5093631E-03 -7.1425421E-04  3.7668409E-05  7.5175252E-01  0.0000000E+00
  1.5000000E+01 -8.0109333E-04 -2.2679222E-04  1.7247124E-03  7.4157309E-01  0.0000000E+00
  1.5000000E+01 -6.4257267E-04  3.2550487E-04  2.6204172E-03  7.2653387E-01  0.0000000E+00
  1.5000000E+01 -7.0005287E-04  9.0150349E-04  3.1083034E-03  7.1142189E-01  0.0000000E+00
  1.5000000E+01 -1.1126468E-03  6.1416105E-04  4.5050587E-03  7.0017845E-01  0.0000000E+00
  1.5000000E+01 -1.7682871E-03 -3.9960122E-05  6.3626379E-03  6.9411468E-01  0.0000000E+00
  1.5000000E+01 -1.4752394E-03  3.8262965E-04  4.7657317E-03  6.9493774E-01  0.0000000E+00
  1.5000000E+01 -1.1147518E-03  2.9576449E-04  2.3953690E-03  7.0601790E-01  0.0000000E+00
  1.5000000E+01 -1.2342268E-03  2.5083065E-04  9.0807383E-04  7.2243756E-01  0.0000000E+00
  1.5000000E+01 -2.4769918E-03 -2.9800137E-05  1.5743039E-04  7.4678911E-01  0.0000000E+00
  1.5000000E+01 -2.3689432E-03 -7.1338629E-05  1.3649640E-03  7.5793302E-01  0.0000000E+00
  1.5000000E+01 -1.5790417E-03  4.7405195E-04 -2.6326496E-04  7.5894414E-01  0.0000000E+00
  1.5000000E+01 -1.6565928E-03 -1.9420995E-04 -2.2390879E-03  7.5825123E-01  0.0000000E+00
  1.5000000E+01 -5.0227976E-09 -5.0252569E-09  6.9808035E-09  7.8287837E-01  0.0000000E+00
  1.5000000E+01 -2.1260163E-08  2.1772228E-08 -1.1167508E-07  7.8439585E-01  0.0000000E+00
  1.5000000E+01 -3.5676814E-07  4.0701276E-07 -1.1921847E-06  7.7963642E-01  0.0000000E+00
  1.5000000E+01 -8.9208127E-06  6.8979574E-06 -3.3116974E-05  7.6823675E-01  0.0000000E+00
  1.5000000E+01 -1.4920514E-03 -6.9071090E-04  2.4369524E-05  7.5158249E-01  0.0000000E+00
  1.5000000E+01 -7.9287838E-04 -2.3444557E-04  1.7137931E-03  7.4157321E-01  0.0000000E+00
  1.5000000E+01 -6.7492562E-04  3.2350525E-04  2.6134328E-03  7.2670216E-01  0.0000000E+00
  1.5000000E+01 -6.7865001E-04  9.1390607E-04  3.0781638E-03  7.1169390E-01  0.0000000E+00
  1.5000000E+01 -1.0035367E-03  7.0538047E-04  4.4034281E-03  7.0033552E-01  0.0000000E+00
  1.5000000E+01 -1.7302099E-03  3.6510421E-05  6.2762374E-03  6.9415941E-01  0.0000000E+00
  1.5000000E+01 -1.3471934E-03  5.2234960E-04  4.7013531E-03  6.9495865E-01  0.0000000E+00
  1.5000000E+01 -1.0276628E-03  6.9430667E-05  2.6641537E-03  7.0590588E-01  0.0000000E+00
  1.5000000E+01 -1.2319255E-03  4.5383385E-04  7.8424462E-04  7.2253048E-01  0.0000000E+00
  1.5000000E+01 -2.3764412E-03 -8.1568686E-06  1.5431537E-04  7.4664295E-01  0.0000000E+00
  1.5000000E+01 -2.3899282E-03 -1.7060493E-04  1.3189428E-03  7.5794757E-01  0.0000000E+00
  1.5000000E+01 -1.4822807E-03  4.1899066E-04 -1.2522447E-04  7.5901683E-01  0.0000000E+00
  1.5000000E+01 -1.6372775E-03 -2.0601268E-04 -2.2374058E-03  7.5826531E-01  0.0000000E+00
  1.5000000E+01 -5.0712540E-09 -5.0382844E-09  7.0671130E-09  7.8284870E-01  0.0000000E+00
  1.5000000E+01 -2.1009628E-08  2.1449319E-08 -1.1036785E-07  7.8433943E-01  0.0000000E+00
  1.5000000E+01 -3.5178392E-07  4.0480330E-07 -1.1795662E-06  7.7956606E-01  0.0000000E+00
  1.5000000E+01 -8.0803830E-06  6.5366623E-06 -3.0862881E-05  7.6825471E-01  0.0000000E+00
  1.5000000E+01 -1.4755044E-03 -6.6809511E-04  1.2532613E-05  7.5141307E-01  0.0000000E+00
  1.5000000E+01 -7.9029064E-04 -2.4837144E-04  1.7057017E-03  7.4156681E-01  0.0000000E+00
  1.5000000E+01 -7.0279709E-04  3.2257250E-04  2.5988259E-03  7.2687530E-01  0.0000000E+00
  1.5000000E+01 -6.5697592E-04  9.2178199E-04  3.0596437E-03  7.1195797E-01  0.0000000E+00
  1.5000000E+01 -8.8567011E-04  8.1772744E-04  4.2983439E-03  7.0048896E-01  0.0000000E+00
  1.5000000E+01 -1.7055101E-03  1.1351138E-04  6.1811584E-03  6.9420790E-01  0.0000000E+00
  1.5000000E+01 -1.2432996E-03  6.1744074E-04  4.6552941E-03  6.9499756E-01  0.0000000E+00
  1.5000000E+01 -1.0221632E-03 -2.6170140E-04  3.0141262E-03  7.0583574E-01  0.0000000E+00
  1.5000000E+01 -1.2986301E-03  5.6737117E-04  6.9579679E-04  7.2254139E-01  0.0000000E+00
  1.5000000E+01 -2.2517111E-03  4.1851216E-06  1.6444639E-04  7.4649921E-01  0.0000000E+00
  1.5000000E+01 -2.3957986E-03 -2.6327519E-04  1.2641562E-03  7.5794329E-01  0.0000000E+00
  1.5000000E+01 -1.3827370E-03  3.6608332E-04  1.0528992E-06  7.5908397E-01  0.0000000E+00
  1.5000000E+01 -1.6121271E-03 -2.2200921E-04 -2.2266909E-03  7.5827516E-01  0.0000000E+00
  1.5000000E+01 -5.1145936E-09 -5.0511174E-09  7.2053991E-09  7.8281905E-01  0.0000000E+00
  1.5000000E+01 -2.0764073E-08  2.1128725E-08 -1.0908342E-07  7.8428311E-01  0.0000000E+00
  1.5000000E+01 -3.4687073E-07  4.0253779E-07 -1.1675038E-06  7.7949582E-01  0.0000000E+00
  1.5000000E+01 -7.3215589E-06  6.2107899E-06 -2.8721083E-05  7.6827235E-01  0.0000000E+00
  1.5000000E+01 -1.4595001E-03 -6.4555168E-04  3.8330512E-06  7.5124561E-01  0.0000000E+00
  1.5000000E+01 -7.9851138E-04 -2.6810253E-04  1.7015429E-03  7.4155071E-01  0.0000000E+00
  1.5000000E+01 -7.2840192E-04  3.2087389E-04  2.5776128E-03  7.2704932E-01  0.0000000E+00
  1.5000000E+01 -6.2913618E-04  9.2628076E-04  3.0565643E-03  7.1221448E-01  0.0000000E+00
  1.5000000E+01 -7.8227647E-04  9.5183287E-04  4.1875549E-03  7.0064346E-01  0.0000000E+00
  1.5000000E+01 -1.7036413E-03  2.0254338E-04  6.0882388E-03  6.9428094E-01  0.0000000E+00
  1.5000000E+01 -1.1700892E-03  6.6089230E-04  4.6387580E-03  6.9507064E-01  0.0000000E+00
  1.5000000E+01 -1.1451559E-03 -6.0585099E-04  3.3688251E-03  7.0584148E-01  0.0000000E+00
  1.5000000E+01 -1.4447785E-03  5.9838262E-04  6.1597385E-04  7.2249693E-01  0.0000000E+00
  1.5000000E+01 -2.1119955E-03  4.2088245E-06  1.8843458E-04  7.4636100E-01  0.0000000E+00
  1.5000000E+01 -2.3792336E-03 -3.5254469E-04  1.2025063E-03  7.5792127E-01  0.0000000E+00
  1.5000000E+01 -1.2824891E-03  3.1510515E-04  1.1574295E-04  7.5914406E-01  0.0000000E+00
  1.5000000E+01 -1.5805661E-03 -2.4138809E-04 -2.2074371E-03  7.5828073E-01  0.0000000E+00
  1.5000000E+01 -5.1429032E-09 -5.0637430E-09  7.4392022E-09  7.8278942E-01  0.0000000E+00
  1.5000000E+01 -2.0525768E-08  2.0810380E-08 -1.0782480E-07  7.8422688E-01  0.0000000E+00
  1.5000000E+01 -3.4187429E-07  4.0020045E-07 -1.1563325E-06  7.7942563E-01  0.0000000E+00
  1.5000000E+01 -6.6377116E-06  5.8784251E-06 -2.6712888E-05  7.6829017E-01  0.0000000E+00
  1.5000000E+01 -1.4429821E-03 -6.2382936E-04  1.7718495E-06  7.5108226E-01  0.0000000E+00
  1.5000000E+01 -8.1486067E-04 -2.8839294E-04  1.7002979E-03  7.4151821E-01  0.0000000E+00
  1.5000000E+01 -7.5521906E-04  3.1657960E-04  2.5537247E-03  7.2721605E-01  0.0000000E+00
  1.5000000E+01 -5.9959622E-04  9.2854366E-04  3.0720272E-03  7.1246680E-01  0.0000000E+00
  1.5000000E+01 -7.2667164E-04  1.1058992E-03  4.0723412E-03  7.0080256E-01  0.0000000E+00
  1.5000000E+01 -1.7413225E-03  3.2192444E-04  6.0185193E-03  6.9439569E-01  0.0000000E+00
  1.5000000E+01 -1.1069660E-03  6.9651595E-04  4.6355008E-03  6.9519342E-01  0.0000000E+00
  1.5000000E+01 -1.3822750E-03 -8.7747126E-04  3.5946293E-03  7.0594195E-01  0.0000000E+00
  1.5000000E+01 -1.5671383E-03  6.0576783E-04  5.0797006E-04  7.2243186E-01  0.0000000E+00
  1.5000000E+01 -1.9666468E-03 -1.0048081E-05  2.2644367E-04  7.4623201E-01  0.0000000E+00
  1.5000000E+01 -2.3302731E-03 -4.4382494E-04  1.1361826E-03  7.5788303E-01  0.0000000E+00
  1.5000000E+01 -1.1834102E-03  2.6585910E-04  2.1913432E-04  7.5919583E-01  0.0000000E+00
  1.5000000E+01 -1.5422523E-03 -2.6318442E-04 -2.1802556E-03  7.5828200E-01  0.0000000E+00
  1.5000000E+01 -5.1428115E-09 -5.0761531E-09  7.8249959E-09  7.8275980E-01  0.0000000E+00
  1.5000000E+01 -2.0296814E-08  2.0494181E-08 -1.0659240E-07  7.8417074E-01  0.0000000E+00
  1.5000000E+01 -3.3685894E-07  3.9801341E-07 -1.1428246E-06  7.7935578E-01  0.0000000E+00
  1.5000000E+01 -5.9932478E-06  5.5154776E-06 -2.4791674E-05  7.6830604E-01  0.0000000E+00
  1.5000000E+01 -1.4150878E-03 -5.9443189E-04 -1.8968218E-05  7.5092109E-01  0.0000000E+00
  1.5000000E+01 -7.8294309E-04 -2.9706649E-04  1.6969258E-03  7.4148178E-01  0.0000000E+00
  1.5000000E+01 -7.6343821E-04  3.1038953E-04  2.5376457E-03  7.2740280E-01  0.0000000E+00
  1.5000000E+01 -6.0136336E-04  9.3520570E-04  3.0752772E-03  7.1272454E-01  0.0000000E+00
  1.5000000E+01 -6.7366679E-04  1.2709407E-03  3.9578756E-03  7.0095325E-01  0.0000000E+00
  1.5000000E+01 -1.6938441E-03  4.7153507E-04  5.9266265E-03  6.9449809E-01  0.0000000E+00
  1.5000000E+01 -1.0399037E-03  8.4625140E-04  4.5557033E-03  6.9534595E-01  0.0000000E+00
  1.5000000E+01 -1.4952540E-03 -1.1950065E-03  3.7493277E-03  7.0602092E-01  0.0000000E+00
  1.5000000E+01 -1.4856952E-03  5.1823692E-04  2.9841507E-04  7.2215239E-01  0.0000000E+00
  1.5000000E+01 -1.8245800E-03 -3.9197533E-05  2.7811357E-04  7.4611652E-01  0.0000000E+00
  1.5000000E+01 -2.2358184E-03 -5.4517392E-04  1.0675977E-03  7.5783054E-01  0.0000000E+00
  1.5000000E+01 -1.0871440E-03  2.1819593E-04  3.1160526E-04  7.5923830E-01  0.0000000E+00
  1.5000000E+01 -1.4970740E-03 -2.8630824E-04 -2.1458594E-03  7.5827904E-01  0.0000000E+00
  1.5000000E+01 -5.0968816E-09 -5.0883464E-09  8.4342764E-09  7.8273021E-01  0.0000000E+00
  1.5000000E+01 -2.0079028E-08  2.0179987E-08 -1.0538356E-07  7.8411471E-01  0.0000000E+00
  1.5000000E+01 -3.3209254E-07  3.9569213E-07 -1.1318856E-06  7.7928598E-01  0.0000000E+00
  1.5000000E+01 -5.4186310E-06  5.2029252E-06 -2.2975932E-05  7.6832215E-01  0.0000000E+00
  1.5000000E+01 -1.3735438E-03 -5.5752637E-04 -5.7225321E-05  7.5076898E-01  0.0000000E+00
  1.5000000E+01 -7.6434016E-04 -3.1386390E-04  1.6914317E-03  7.4144061E-01  0.0000000E+00
  1.5000000E+01 -7.7731915E-04  2.9275865E-04  2.5215919E-03  7.2758224E-01  0.0000000E+00
  1.5000000E+01 -5.9336648E-04  9.4195456E-04  3.0853712E-03  7.1297803E-01  0.0000000E+00
  1.5000000E+01 -6.8152735E-04  1.4321928E-03  3.8401715E-03  7.0110816E-01  0.0000000E+00
  1.5000000E+01 -1.5487376E-03  6.6941184E-04  5.8068839E-03  6.9466956E-01  0.0000000E+00
  1.5000000E+01 -9.8515392E-04  8.9471200E-04  4.4985441E-03  6.9552392E-01  0.0000000E+00
  1.5000000E+01 -1.6622983E-03 -1.2466453E-03  3.7826086E-03  7.0615484E-01  0.0000000E+00
  1.5000000E+01 -1.5104898E-03  4.8703065E-04  2.4746919E-04  7.2183079E-01  0.0000000E+00
  1.5000000E+01 -1.6937099E-03 -8.2282959E-05  3.4250274E-04  7.4601938E-01  0.0000000E+00
  1.5000000E+01 -2.0790863E-03 -6.6776614E-04  9.9930575E-04  7.5776611E-01  0.0000000E+00
  1.5000000E+01 -9.9508826E-04  1.7202898E-04  3.9360293E-04  7.5927076E-01  0.0000000E+00
  1.5000000E+01 -1.4451416E-03 -3.0957369E-04 -2.1050464E-03  7.5827195E-01  0.0000000E+00
  1.5000000E+01 -5.0524734E-09 -5.1006688E-09  9.1596365E-09  7.8270064E-01  0.0000000E+00
  1.5000000E+01 -1.9873827E-08  1.9867633E-08 -1.0419228E-07  7.8405876E-01  0.0000000E+00
  1.5000000E+01 -3.2723033E-07  3.9331976E-07 -1.1206377E-06  7.7921632E-01  0.0000000E+00
  1.5000000E+01 -4.9052883E-06  4.9190832E-06 -2.1270264E-05  7.6833768E-01  0.0000000E+00
  1.5000000E+01 -1.3222116E-03 -5.1585177E-04 -1.0243192E-04  7.5062253E-01  0.0000000E+00
  1.5000000E+01 -7.5378426E-04 -3.3215979E-04  1.6854622E-03  7.4139526E-01  0.0000000E+00
  1.5000000E+01 -7.9129322E-04  2.6556019E-04  2.5150736E-03  7.2774345E-01  0.0000000E+00
  1.5000000E+01 -5.9286185E-04  9.4745508E-04  3.1022897E-03  7.1323247E-01  0.0000000E+00
  1.5000000E+01 -7.2539246E-04  1.5779068E-03  3.7275745E-03  7.0126636E-01  0.0000000E+00
  1.5000000E+01 -1.3770506E-03  8.6174599E-04  5.7068206E-03  6.9488495E-01  0.0000000E+00
  1.5000000E+01 -9.3030244E-04  8.8935414E-04  4.4648146E-03  6.9571946E-01  0.0000000E+00
  1.5000000E+01 -1.8491001E-03 -1.1712553E-03  3.7527527E-03  7.0629603E-01  0.0000000E+00
  1.5000000E+01 -1.6526501E-03  5.0295753E-04  2.8893582E-04  7.2149693E-01  0.0000000E+00
  1.5000000E+01 -1.5804492E-03 -1.3666083E-04  4.1805466E-04  7.4594587E-01  0.0000000E+00
  1.5000000E+01 -1.9140908E-03 -7.9900058E-04  1.0064260E-03  7.5774319E-01  0.0000000E+00
  1.5000000E+01 -9.0838620E-04  1.2734383E-04  4.6562499E-04  7.5929275E-01  0.0000000E+00
  1.5000000E+01 -1.3867745E-03 -3.3172883E-04 -2.0586821E-03  7.5826092E-01  0.0000000E+00
  1.5000000E+01 -5.1663066E-09 -5.1139093E-09  9.3708994E-09  7.8267109E-01  0.0000000E+00
  1.5000000E+01 -1.9682136E-08  1.9556935E-08 -1.0300924E-07  7.8400292E-01  0.0000000E+00
  1.5000000E+01 -3.2228620E-07  3.9092073E-07 -1.1088176E-06  7.7914685E-01  0.0000000E+00
  1.5000000E+01 -4.4467019E-06  4.6525684E-06 -1.9675435E-05  7.6835233E-01  0.0000000E+00
  1.5000000E+01 -1.2648777E-03 -4.7217492E-04 -1.4825483E-04  7.5048028E-01  0.0000000E+00
  1.5000000E+01 -7.4927795E-04 -3.4748525E-04  1.6793774E-03  7.4134771E-01  0.0000000E+00
  1.5000000E+01 -7.9986136E-04  2.3229739E-04  2.5197528E-03  7.2788578E-01  0.0000000E+00
  1.5000000E+01 -6.0879295E-04  9.4933951E-04  3.1236011E-03  7.1348816E-01  0.0000000E+00
  1.5000000E+01 -7.8488782E-04  1.7044418E-03  3.6246463E-03  7.0142777E-01  0.0000000E+00
  1.5000000E+01 -1.2300688E-03  1.0035664E-03  5.6387062E-03  6.9513533E-01  0.0000000E+00
  1.5000000E+01 -8.7442531E-04  8.6542305E-04  4.4344584E-03  6.9592218E-01  0.0000000E+00
  1.5000000E+01 -2.0102001E-03 -1.0513217E-03  3.7003666E-03  7.0641996E-01  0.0000000E+00
  1.5000000E+01 -1.8418428E-03  5.5988221E-04  3.7980998E-04  7.2118785E-01  0.0000000E+00
  1.5000000E+01 -1.4892934E-03 -1.9800400E-04  5.0259379E-04  7.4590151E-01  0.0000000E+00
  1.5000000E+01 -1.8811072E-03 -8.4492309E-04  1.1964623E-03  7.5779210E-01  0.0000000E+00
  1.5000000E+01 -8.2792557E-04  8.4203395E-05  5.2820349E-04  7.5930408E-01  0.0000000E+00
  1.5000000E+01 -1.3224842E-03 -3.5148582E-04 -2.0076805E-03  7.5824617E-01  0.0000000E+00
  1.5000000E+01 -5.2580374E-09 -5.1271024E-09  9.5019785E-09  7.8264158E-01  0.0000000E+00
  1.5000000E+01 -1.9504314E-08  1.9247700E-08 -1.0182227E-07  7.8394718E-01  0.0000000E+00
  1.5000000E+01 -3.1726157E-07  3.8849700E-07 -1.0981842E-06  7.7907752E-01  0.0000000E+00
  1.5000000E+01 -4.0372649E-06  4.3984836E-06 -1.8189404E-05  7.6836598E-01  0.0000000E+00
  1.5000000E+01 -1.2048250E-03 -4.2891530E-04 -1.9011827E-04  7.5034253E-01  0.0000000E+00
  1.5000000E+01 -7.5046839E-04 -3.5708697E-04  1.6727304E-03  7.4129990E-01  0.0000000E+00
  1.5000000E+01 -7.9863676E-04  1.9704044E-04  2.5330682E-03  7.2801395E-01  0.0000000E+00
  1.5000000E+01 -6.4373977E-04  9.4522182E-04  3.1459802E-03  7.1374335E-01  0.0000000E+00
  1.5000000E+01 -8.4515079E-04  1.8124511E-03  3.5342733E-03  7.0159286E-01  0.0000000E+00
  1.5000000E+01 -1.1395675E-03  1.0704716E-03  5.5929561E-03  6.9542089E-01  0.0000000E+00
  1.5000000E+01 -8.2845472E-04  8.4156206E-04  4.3773218E-03  6.9612618E-01  0.0000000E+00
  1.5000000E+01 -2.1094317E-03 -9.1874670E-04  3.6401970E-03  7.0651615E-01  0.0000000E+00
  1.5000000E+01 -1.9750673E-03  6.4038648E-04  4.8668589E-04  7.2093845E-01  0.0000000E+00
  1.5000000E+01 -1.4225192E-03 -2.6044885E-04  5.9335627E-04  7.4589172E-01  0.0000000E+00
  1.5000000E+01 -1.7893336E-03 -8.6397817E-04  1.3460411E-03  7.5775194E-01  0.0000000E+00
  1.5000000E+01 -7.5434370E-04  4.2748843E-05  5.8189092E-04  7.5930481E-01  0.0000000E+00
  1.5000000E+01 -1.2529548E-03 -3.6755110E-04 -1.9529857E-03  7.5822797E-01  0.0000000E+00
  1.5000000E+01 -5.3312119E-09 -5.1402063E-09  9.5942351E-09  7.8261209E-01  0.0000000E+00
  1.5000000E+01 -1.9340103E-08  1.8939739E-08 -1.0061715E-07  7.8389153E-01  0.0000000E+00
  1.5000000E+01 -3.1203554E-07  3.8606809E-07 -1.0854670E-06  7.7900832E-01  0.0000000E+00
  1.5000000E+01 -3.6716059E-06  4.1556531E-06 -1.6808261E-05  7.6837859E-01  0.0000000E+00
  1.5000000E+01 -1.1438773E-03 -3.8737542E-04 -2.2591696E-04  7.5021045E-01  0.0000000E+00
  1.5000000E+01 -7.5755866E-04 -3.5965190E-04  1.6646847E-03  7.4125285E-01  0.0000000E+00
  1.5000000E+01 -7.8491101E-04  1.6364338E-04  2.5507522E-03  7.2813458E-01  0.0000000E+00
  1.5000000E+01 -6.9571514E-04  9.3337613E-04  3.1662004E-03  7.1399612E-01  0.0000000E+00
  1.5000000E+01 -8.9703918E-04  1.9039489E-03  3.4588518E-03  7.0176231E-01  0.0000000E+00
  1.5000000E+01 -1.1199347E-03  1.0599501E-03  5.5500514E-03  6.9574540E-01  0.0000000E+00
  1.5000000E+01 -8.1398217E-04  8.2830385E-04  4.2779709E-03  6.9633563E-01  0.0000000E+00
  1.5000000E+01 -2.1361152E-03 -7.7430596E-04  3.5679617E-03  7.0658375E-01  0.0000000E+00
  1.5000000E+01 -2.0132805E-03  7.3510396E-04  5.9516967E-04  7.2073486E-01  0.0000000E+00
  1.5000000E+01 -1.3800235E-03 -3.1690850E-04  6.8706061E-04  7.4592138E-01  0.0000000E+00
  1.5000000E+01 -1.6667275E-03 -8.6486452E-04  1.4677536E-03  7.5765630E-01  0.0000000E+00
  1.5000000E+01 -6.8803863E-04  3.1967847E-06  6.2724837E-04  7.5929523E-01  0.0000000E+00
