          atime          uvari          vvari          wvari          pvari          tvari
  1.5000000E+01  2.4197065E-03  1.3591356E-02  3.6628003E-03  2.2479285E-03  0.0000000E+00
  1.5000000E+01  9.1993213E-03  1.9008434E-02  3.4209771E-03  2.6214730E-03  0.0000000E+00
  1.5000000E+01  1.7608537E-02  1.9387197E-02  9.9806705E-03  2.0230949E-03  0.0000000E+00
  1.5000000E+01  2.2304447E-02  2.9316352E-02  2.4019000E-02  1.3407052E-03  0.0000000E+00
  1.5000000E+01  2.3525677E-02  3.5114701E-02  2.9789366E-02  1.5265682E-03  0.0000000E+00
  1.5000000E+01  2.1381186E-02  2.0635794E-02  2.3985394E-02  1.3608100E-03  0.0000000E+00
  1.5000000E+01  1.7681031E-02  1.5801038E-02  1.9553000E-02  9.4782373E-04  0.0000000E+00
  1.5000000E+01  1.1358958E-02  1.1010204E-02  1.4204834E-02  6.1956449E-04  0.0000000E+00
  1.5000000E+01  1.1087484E-02  6.8382593E-03  1.3588611E-02  4.3260651E-04  0.0000000E+00
  1.5000000E+01  1.4580340E-02  6.5358095E-03  1.7231465E-02  2.9653585E-04  0.0000000E+00
  1.5000000E+01  1.2207873E-02  3.0366414E-03  1.1112562E-02  2.8389855E-04  0.0000000E+00
  1.5000000E+01  8.8785586E-03  2.8501924E-03  8.5729044E-03  1.1569115E-04  0.0000000E+00
  1.5000000E+01  5.4764219E-03  4.1601038E-03  1.3439410E-02  2.0692989E-04  0.0000000E+00
  1.5000000E+01  2.7963506E-08  6.0296673E-10  4.2795747E-08  2.7317417E-06  0.0000000E+00
  1.5000000E+01  5.2678342E-07  2.5405593E-08  2.6404136E-07  3.9605746E-06  0.0000000E+00
  1.5000000E+01  8.0470395E-05  8.7498429E-05  2.1512630E-05  2.9750095E-05  0.0000000E+00
  1.5000000E+01  1.6363060E-03  9.2496284E-03  3.0159617E-03  1.3443342E-03  0.0000000E+00
  1.5000000E+01  2.3858544E-03  1.3487010E-02  3.6619399E-03  2.2256917E-03  0.0000000E+00
  1.5000000E+01  9.0733137E-03  1.8886350E-02  3.4648069E-03  2.6248715E-03  0.0000000E+00
  1.5000000E+01  1.6875583E-02  1.9229596E-02  9.4463582E-03  1.9527468E-03  0.0000000E+00
  1.5000000E+01  2.2330425E-02  2.7336825E-02  2.2574590E-02  1.3582704E-03  0.0000000E+00
  1.5000000E+01  2.2296401E-02  3.4988731E-02  2.9888075E-02  1.4553191E-03  0.0000000E+00
  1.5000000E+01  2.1107201E-02  2.0968111E-02  2.4249791E-02  1.2742486E-03  0.0000000E+00
  1.5000000E+01  1.7565114E-02  1.4911007E-02  1.9581824E-02  9.6387134E-04  0.0000000E+00
  1.5000000E+01  1.1112335E-02  1.0456209E-02  1.4504359E-02  5.9880013E-04  0.0000000E+00
  1.5000000E+01  1.1340135E-02  6.6622202E-03  1.3612718E-02  4.2691596E-04  0.0000000E+00
  1.5000000E+01  1.4093263E-02  6.1343335E-03  1.7036572E-02  2.8699082E-04  0.0000000E+00
  1.5000000E+01  1.1490087E-02  3.0430821E-03  1.1276901E-02  2.8710856E-04  0.0000000E+00
  1.5000000E+01  8.9098207E-03  2.8763211E-03  8.4612244E-03  1.1601899E-04  0.0000000E+00
  1.5000000E+01  5.4971829E-03  4.2705445E-03  1.3432195E-02  2.0418876E-04  0.0000000E+00
  1.5000000E+01  3.0564958E-08  6.0507156E-10  4.3016679E-08  2.7337467E-06  0.0000000E+00
  1.5000000E+01  5.1619688E-07  2.5081524E-08  2.6518520E-07  3.9943046E-06  0.0000000E+00
  1.5000000E+01  7.7888335E-05  8.2602593E-05  2.0922535E-05  2.8961109E-05  0.0000000E+00
  1.5000000E+01  1.6533985E-03  9.1574556E-03  3.0196096E-03  1.3274571E-03  0.0000000E+00
  1.5000000E+01  2.3545371E-03  1.3389051E-02  3.6602143E-03  2.2035437E-03  0.0000000E+00
  1.5000000E+01  8.9602983E-03  1.8781478E-02  3.4950200E-03  2.6287615E-03  0.0000000E+00
  1.5000000E+01  1.6136262E-02  1.9035826E-02  8.9760683E-03  1.8844549E-03  0.0000000E+00
  1.5000000E+01  2.1933627E-02  2.4800712E-02  2.1035522E-02  1.3804798E-03  0.0000000E+00
  1.5000000E+01  2.1261018E-02  3.4726206E-02  2.9893315E-02  1.3425433E-03  0.0000000E+00
  1.5000000E+01  2.0824527E-02  2.1744171E-02  2.4480608E-02  1.1893261E-03  0.0000000E+00
  1.5000000E+01  1.7909220E-02  1.4384426E-02  1.9674115E-02  9.7777727E-04  0.0000000E+00
  1.5000000E+01  1.0925442E-02  1.0087545E-02  1.4664704E-02  5.7761383E-04  0.0000000E+00
  1.5000000E+01  1.1601114E-02  6.5118262E-03  1.3616087E-02  4.1942190E-04  0.0000000E+00
  1.5000000E+01  1.3641687E-02  5.7358350E-03  1.6717638E-02  2.7887814E-04  0.0000000E+00
  1.5000000E+01  1.0807238E-02  3.0528447E-03  1.1444597E-02  2.9019088E-04  0.0000000E+00
  1.5000000E+01  8.9061291E-03  2.9000734E-03  8.3627855E-03  1.1632062E-04  0.0000000E+00
  1.5000000E+01  5.5368978E-03  4.3952548E-03  1.3423299E-02  2.0067991E-04  0.0000000E+00
  1.5000000E+01  3.3114338E-08  6.0718872E-10  4.3237594E-08  2.7372398E-06  0.0000000E+00
  1.5000000E+01  5.0643332E-07  2.4760557E-08  2.6632464E-07  4.0091543E-06  0.0000000E+00
  1.5000000E+01  7.5383902E-05  7.7895163E-05  2.0357741E-05  2.8211348E-05  0.0000000E+00
  1.5000000E+01  1.6674263E-03  9.0615814E-03  3.0243506E-03  1.3105551E-03  0.0000000E+00
  1.5000000E+01  2.3261721E-03  1.3294407E-02  3.6583344E-03  2.1813821E-03  0.0000000E+00
  1.5000000E+01  8.8500776E-03  1.8691710E-02  3.5159043E-03  2.6319460E-03  0.0000000E+00
  1.5000000E+01  1.5495616E-02  1.8878695E-02  8.5081517E-03  1.8181225E-03  0.0000000E+00
  1.5000000E+01  2.1542291E-02  2.2547877E-02  1.9679858E-02  1.3848482E-03  0.0000000E+00
  1.5000000E+01  2.0114351E-02  3.4265064E-02  2.9722090E-02  1.2455235E-03  0.0000000E+00
  1.5000000E+01  2.0676423E-02  2.2386458E-02  2.4641600E-02  1.1130604E-03  0.0000000E+00
  1.5000000E+01  1.8237869E-02  1.4278280E-02  1.9900247E-02  9.8178898E-04  0.0000000E+00
  1.5000000E+01  1.0770537E-02  9.8327765E-03  1.4805433E-02  5.6088564E-04  0.0000000E+00
  1.5000000E+01  1.1834753E-02  6.4040445E-03  1.3602496E-02  4.1007868E-04  0.0000000E+00
  1.5000000E+01  1.3387056E-02  5.3821837E-03  1.6428531E-02  2.7657067E-04  0.0000000E+00
  1.5000000E+01  1.0164569E-02  3.0640120E-03  1.1609437E-02  2.9324930E-04  0.0000000E+00
  1.5000000E+01  8.8697881E-03  2.9187842E-03  8.2770538E-03  1.1656752E-04  0.0000000E+00
  1.5000000E+01  5.5936767E-03  4.5308088E-03  1.3411948E-02  1.9652457E-04  0.0000000E+00
  1.5000000E+01  3.5545054E-08  6.0932500E-10  4.3458527E-08  2.7419071E-06  0.0000000E+00
  1.5000000E+01  4.9898806E-07  2.4442634E-08  2.6745814E-07  4.0102528E-06  0.0000000E+00
  1.5000000E+01  7.2953064E-05  7.3373084E-05  1.9815706E-05  2.7499369E-05  0.0000000E+00
  1.5000000E+01  1.6787381E-03  8.9625010E-03  3.0298265E-03  1.2937046E-03  0.0000000E+00
  1.5000000E+01  2.3000978E-03  1.3200542E-02  3.6563867E-03  2.1592692E-03  0.0000000E+00
  1.5000000E+01  8.7388855E-03  1.8612850E-02  3.5362250E-03  2.6336262E-03  0.0000000E+00
  1.5000000E+01  1.4969503E-02  1.8730341E-02  8.0121799E-03  1.7613187E-03  0.0000000E+00
  1.5000000E+01  2.1452525E-02  2.0976713E-02  1.8650669E-02  1.3610514E-03  0.0000000E+00
  1.5000000E+01  1.9030966E-02  3.3525281E-02  2.9378510E-02  1.1887268E-03  0.0000000E+00
  1.5000000E+01  2.0712264E-02  2.2532891E-02  2.4736533E-02  1.0495298E-03  0.0000000E+00
  1.5000000E+01  1.8332551E-02  1.4423711E-02  2.0295252E-02  9.7223602E-04  0.0000000E+00
  1.5000000E+01  1.0654065E-02  9.6479829E-03  1.4960349E-02  5.4894975E-04  0.0000000E+00
  1.5000000E+01  1.2007883E-02  6.3529790E-03  1.3576687E-02  3.9903443E-04  0.0000000E+00
  1.5000000E+01  1.3251310E-02  5.0775322E-03  1.6167240E-02  2.7763860E-04  0.0000000E+00
  1.5000000E+01  9.5663299E-03  3.0751000E-03  1.1765853E-02  2.9636935E-04  0.0000000E+00
  1.5000000E+01  8.8041670E-03  2.9302901E-03  8.2032184E-03  1.1673607E-04  0.0000000E+00
  1.5000000E+01  5.6654019E-03  4.6733525E-03  1.3397262E-02  1.9184724E-04  0.0000000E+00
  1.5000000E+01  3.7803829E-08  6.1148610E-10  4.3679512E-08  2.7474239E-06  0.0000000E+00
  1.5000000E+01  4.9446558E-07  2.4127698E-08  2.6858507E-07  4.0020270E-06  0.0000000E+00
  1.5000000E+01  7.0592308E-05  6.9033496E-05  1.9293972E-05  2.6821609E-05  0.0000000E+00
  1.5000000E+01  1.6881050E-03  8.8617338E-03  3.0358324E-03  1.2768883E-03  0.0000000E+00
  1.5000000E+01  2.2758303E-03  1.3106057E-02  3.6544231E-03  2.1374398E-03  0.0000000E+00
  1.5000000E+01  8.6279513E-03  1.8547271E-02  3.5585781E-03  2.6339308E-03  0.0000000E+00
  1.5000000E+01  1.4489954E-02  1.8518896E-02  7.5011349E-03  1.7248043E-03  0.0000000E+00
  1.5000000E+01  2.1678077E-02  1.9995189E-02  1.7933238E-02  1.3163425E-03  0.0000000E+00
  1.5000000E+01  1.8357948E-02  3.2530852E-02  2.8963456E-02  1.1635756E-03  0.0000000E+00
  1.5000000E+01  2.0886411E-02  2.2167164E-02  2.4792056E-02  9.9715957E-04  0.0000000E+00
  1.5000000E+01  1.8330246E-02  1.4607321E-02  2.0773920E-02  9.4969684E-04  0.0000000E+00
  1.5000000E+01  1.0586711E-02  9.5308212E-03  1.5108997E-02  5.4236733E-04  0.0000000E+00
  1.5000000E+01  1.2093490E-02  6.3673672E-03  1.3543871E-02  3.8662500E-04  0.0000000E+00
  1.5000000E+01  1.3178837E-02  4.8222448E-03  1.5932727E-02  2.8027524E-04  0.0000000E+00
  1.5000000E+01  9.0157884E-03  3.0850019E-03  1.1909100E-02  2.9961241E-04  0.0000000E+00
  1.5000000E+01  8.7134060E-03  2.9329015E-03  8.1402540E-03  1.1680722E-04  0.0000000E+00
  1.5000000E+01  5.7498115E-03  4.8187942E-03  1.3378294E-02  1.8677135E-04  0.0000000E+00
  1.5000000E+01  3.9849145E-08  6.1367638E-10  4.3900577E-08  2.7534687E-06  0.0000000E+00
  1.5000000E+01  4.9282849E-07  2.3815693E-08  2.6970543E-07  3.9881974E-06  0.0000000E+00
  1.5000000E+01  6.8298391E-05  6.4873627E-05  1.8790197E-05  2.6172239E-05  0.0000000E+00
  1.5000000E+01  1.6963721E-03  8.7609139E-03  3.0422682E-03  1.2600568E-03  0.0000000E+00
  1.5000000E+01  2.2535239E-03  1.3009839E-02  3.6527708E-03  2.1161048E-03  0.0000000E+00
  1.5000000E+01  8.5175745E-03  1.8497720E-02  3.5810504E-03  2.6331755E-03  0.0000000E+00
  1.5000000E+01  1.3978067E-02  1.8169508E-02  7.0153820E-03  1.7171034E-03  0.0000000E+00
  1.5000000E+01  2.2005780E-02  1.9275571E-02  1.7418350E-02  1.2701169E-03  0.0000000E+00
  1.5000000E+01  1.8205785E-02  3.1426852E-02  2.8608070E-02  1.1532609E-03  0.0000000E+00
  1.5000000E+01  2.1095731E-02  2.1471370E-02  2.4819111E-02  9.4966530E-04  0.0000000E+00
  1.5000000E+01  1.8482237E-02  1.4707078E-02  2.1189468E-02  9.1739418E-04  0.0000000E+00
  1.5000000E+01  1.0577288E-02  9.4901966E-03  1.5215353E-02  5.4112538E-04  0.0000000E+00
  1.5000000E+01  1.2073929E-02  6.4484031E-03  1.3508999E-02  3.7335127E-04  0.0000000E+00
  1.5000000E+01  1.3131974E-02  4.6138262E-03  1.5724498E-02  2.8319152E-04  0.0000000E+00
  1.5000000E+01  8.5152593E-03  3.0929364E-03  1.2035375E-02  3.0301211E-04  0.0000000E+00
  1.5000000E+01  8.6021540E-03  2.9253739E-03  8.0869754E-03  1.1676614E-04  0.0000000E+00
  1.5000000E+01  5.8445711E-03  4.9629703E-03  1.3354064E-02  1.8141572E-04  0.0000000E+00
  1.5000000E+01  4.1649988E-08  6.1589877E-10  4.4121746E-08  2.7597333E-06  0.0000000E+00
  1.5000000E+01  4.9360859E-07  2.3506565E-08  2.7081965E-07  3.9717892E-06  0.0000000E+00
  1.5000000E+01  6.6068009E-05  6.0890692E-05  1.8302173E-05  2.5543483E-05  0.0000000E+00
  1.5000000E+01  1.7042492E-03  8.6612573E-03  3.0491084E-03  1.2431666E-03  0.0000000E+00
  1.5000000E+01  2.2338227E-03  1.2910450E-02  3.6521926E-03  2.0952193E-03  0.0000000E+00
  1.5000000E+01  8.4072846E-03  1.8458651E-02  3.6038708E-03  2.6309517E-03  0.0000000E+00
  1.5000000E+01  1.3419282E-02  1.7612447E-02  6.5840255E-03  1.7406640E-03  0.0000000E+00
  1.5000000E+01  2.2165804E-02  1.8593210E-02  1.6997461E-02  1.2431527E-03  0.0000000E+00
  1.5000000E+01  1.8318362E-02  3.0367689E-02  2.8375987E-02  1.1555710E-03  0.0000000E+00
  1.5000000E+01  2.1179426E-02  2.0670599E-02  2.4780460E-02  8.9811843E-04  0.0000000E+00
  1.5000000E+01  1.8881374E-02  1.4684088E-02  2.1449897E-02  8.8154465E-04  0.0000000E+00
  1.5000000E+01  1.0629268E-02  9.5280312E-03  1.5252157E-02  5.4429220E-04  0.0000000E+00
  1.5000000E+01  1.1943431E-02  6.5881027E-03  1.3475776E-02  3.5983850E-04  0.0000000E+00
  1.5000000E+01  1.3087059E-02  4.4477319E-03  1.5542248E-02  2.8552155E-04  0.0000000E+00
  1.5000000E+01  8.0661471E-03  3.0983988E-03  1.2141894E-02  3.0657261E-04  0.0000000E+00
  1.5000000E+01  8.4753395E-03  2.9068778E-03  8.0420870E-03  1.1660191E-04  0.0000000E+00
  1.5000000E+01  5.9473363E-03  5.1017907E-03  1.3323598E-02  1.7589159E-04  0.0000000E+00
  1.5000000E+01  4.3184856E-08  6.1815472E-10  4.4343034E-08  2.7659321E-06  0.0000000E+00
  1.5000000E+01  4.9608283E-07  2.3200266E-08  2.7192838E-07  3.9551596E-06  0.0000000E+00
  1.5000000E+01  6.3897384E-05  5.7081799E-05  1.7827839E-05  2.4926537E-05  0.0000000E+00
  1.5000000E+01  1.7122119E-03  8.5633351E-03  3.0563858E-03  1.2261994E-03  0.0000000E+00
  1.5000000E+01  2.2173140E-03  1.2806197E-02  3.6536795E-03  2.0745013E-03  0.0000000E+00
  1.5000000E+01  8.3013924E-03  1.8416179E-02  3.6297317E-03  2.6261341E-03  0.0000000E+00
  1.5000000E+01  1.2885400E-02  1.6793663E-02  6.1889162E-03  1.7892945E-03  0.0000000E+00
  1.5000000E+01  2.2026048E-02  1.8029770E-02  1.6635218E-02  1.2470276E-03  0.0000000E+00
  1.5000000E+01  1.8313542E-02  2.9366047E-02  2.8193157E-02  1.1814217E-03  0.0000000E+00
  1.5000000E+01  2.0951168E-02  2.0050968E-02  2.4595091E-02  8.3321474E-04  0.0000000E+00
  1.5000000E+01  1.9380219E-02  1.4496660E-02  2.1550695E-02  8.5253658E-04  0.0000000E+00
  1.5000000E+01  1.0739450E-02  9.6310004E-03  1.5213255E-02  5.5003409E-04  0.0000000E+00
  1.5000000E+01  1.1709590E-02  6.7684279E-03  1.3445359E-02  3.4677617E-04  0.0000000E+00
  1.5000000E+01  1.3031028E-02  4.3180688E-03  1.5385589E-02  2.8673872E-04  0.0000000E+00
  1.5000000E+01  7.6690007E-03  3.1011152E-03  1.2226935E-02  3.1026870E-04  0.0000000E+00
  1.5000000E+01  8.3379707E-03  2.8769673E-03  8.0042256E-03  1.1630718E-04  0.0000000E+00
  1.5000000E+01  6.0558049E-03  5.2313612E-03  1.3285948E-02  1.7030029E-04  0.0000000E+00
  1.5000000E+01  4.4440985E-08  6.2044418E-10  4.4564451E-08  2.7718091E-06  0.0000000E+00
  1.5000000E+01  4.9941637E-07  2.2896751E-08  2.7303240E-07  3.9400375E-06  0.0000000E+00
  1.5000000E+01  6.1781776E-05  5.3443873E-05  1.7365289E-05  2.4313180E-05  0.0000000E+00
  1.5000000E+01  1.7204892E-03  8.4670833E-03  3.0641851E-03  1.2091675E-03  0.0000000E+00
  1.5000000E+01  2.2036498E-03  1.2695098E-02  3.6574847E-03  2.0539065E-03  0.0000000E+00
  1.5000000E+01  8.2085378E-03  1.8356411E-02  3.6555232E-03  2.6181946E-03  0.0000000E+00
  1.5000000E+01  1.2493731E-02  1.5750862E-02  5.7628378E-03  1.8454506E-03  0.0000000E+00
  1.5000000E+01  2.1720130E-02  1.7821237E-02  1.6364578E-02  1.2791859E-03  0.0000000E+00
  1.5000000E+01  1.8052267E-02  2.8251604E-02  2.7857411E-02  1.2214749E-03  0.0000000E+00
  1.5000000E+01  2.0420950E-02  2.0046786E-02  2.4193540E-02  7.5122637E-04  0.0000000E+00
  1.5000000E+01  1.9751665E-02  1.4131530E-02  2.1489483E-02  8.3994558E-04  0.0000000E+00
  1.5000000E+01  1.0898300E-02  9.7701021E-03  1.5116296E-02  5.5589767E-04  0.0000000E+00
  1.5000000E+01  1.1393554E-02  6.9613841E-03  1.3414733E-02  3.3483700E-04  0.0000000E+00
  1.5000000E+01  1.2958495E-02  4.2181905E-03  1.5253837E-02  2.8658170E-04  0.0000000E+00
  1.5000000E+01  7.3235807E-03  3.1010002E-03  1.2289829E-02  3.1404744E-04  0.0000000E+00
  1.5000000E+01  8.1949651E-03  2.8355480E-03  7.9719983E-03  1.1587784E-04  0.0000000E+00
  1.5000000E+01  6.1677610E-03  5.3480878E-03  1.3240224E-02  1.6473146E-04  0.0000000E+00
  1.5000000E+01  4.5413757E-08  6.2276570E-10  4.4786000E-08  2.7771432E-06  0.0000000E+00
  1.5000000E+01  5.0277566E-07  2.2595979E-08  2.7413244E-07  3.9275747E-06  0.0000000E+00
  1.5000000E+01  5.9714896E-05  4.9973602E-05  1.6912763E-05  2.3698222E-05  0.0000000E+00
  1.5000000E+01  1.7291124E-03  8.3719765E-03  3.0726409E-03  1.1921068E-03  0.0000000E+00
  1.5000000E+01  2.1923564E-03  1.2578183E-02  3.6612431E-03  2.0342288E-03  0.0000000E+00
  1.5000000E+01  8.1270215E-03  1.8273331E-02  3.6745085E-03  2.6085804E-03  0.0000000E+00
  1.5000000E+01  1.2380978E-02  1.4763663E-02  5.2576650E-03  1.8816986E-03  0.0000000E+00
  1.5000000E+01  2.1486350E-02  1.7673931E-02  1.6194537E-02  1.3308901E-03  0.0000000E+00
  1.5000000E+01  1.7570516E-02  2.7043311E-02  2.7226053E-02  1.2120460E-03  0.0000000E+00
  1.5000000E+01  2.0210406E-02  2.0963756E-02  2.3640966E-02  6.7257122E-04  0.0000000E+00
  1.5000000E+01  1.9873388E-02  1.3824897E-02  2.1241354E-02  8.3349327E-04  0.0000000E+00
  1.5000000E+01  1.1091479E-02  9.9059296E-03  1.4998154E-02  5.5926245E-04  0.0000000E+00
  1.5000000E+01  1.1028622E-02  7.1303065E-03  1.3374716E-02  3.2457376E-04  0.0000000E+00
  1.5000000E+01  1.2869301E-02  4.1411958E-03  1.5145875E-02  2.8498985E-04  0.0000000E+00
  1.5000000E+01  7.0289346E-03  3.0981175E-03  1.2330933E-02  3.1783116E-04  0.0000000E+00
  1.5000000E+01  8.0510057E-03  2.7828435E-03  7.9440147E-03  1.1531273E-04  0.0000000E+00
  1.5000000E+01  6.2811097E-03  5.4487600E-03  1.3185613E-02  1.5926182E-04  0.0000000E+00
  1.5000000E+01  4.6117302E-08  6.2516386E-10  4.5012110E-08  2.7818358E-06  0.0000000E+00
  1.5000000E+01  5.0545483E-07  2.2291983E-08  2.7525104E-07  3.9182584E-06  0.0000000E+00
  1.5000000E+01  5.7648049E-05  4.6602923E-05  1.6459822E-05  2.3070625E-05  0.0000000E+00
  1.5000000E+01  1.7381783E-03  8.2754030E-03  3.0821330E-03  1.1747243E-03  0.0000000E+00
  1.5000000E+01  2.1823373E-03  1.2455274E-02  3.6633561E-03  2.0142771E-03  0.0000000E+00
  1.5000000E+01  8.0531764E-03  1.8164520E-02  3.6931653E-03  2.5948727E-03  0.0000000E+00
  1.5000000E+01  1.2406632E-02  1.3894747E-02  4.8466806E-03  1.8912694E-03  0.0000000E+00
  1.5000000E+01  2.0840774E-02  1.7494714E-02  1.6141252E-02  1.3944367E-03  0.0000000E+00
  1.5000000E+01  1.7323144E-02  2.6381911E-02  2.6334182E-02  1.1485480E-03  0.0000000E+00
  1.5000000E+01  1.9209775E-02  2.1998381E-02  2.3260526E-02  6.3403558E-04  0.0000000E+00
  1.5000000E+01  1.9611515E-02  1.3287916E-02  2.1108642E-02  8.1240057E-04  0.0000000E+00
  1.5000000E+01  1.1306341E-02  9.9986476E-03  1.4904148E-02  5.5778021E-04  0.0000000E+00
  1.5000000E+01  1.0649768E-02  7.2336095E-03  1.3305757E-02  3.1614724E-04  0.0000000E+00
  1.5000000E+01  1.2764323E-02  4.0792383E-03  1.5058555E-02  2.8197606E-04  0.0000000E+00
  1.5000000E+01  6.7790573E-03  3.0925102E-03  1.2351776E-02  3.2159360E-04  0.0000000E+00
  1.5000000E+01  7.9076734E-03  2.7179881E-03  7.9184328E-03  1.1459796E-04  0.0000000E+00
  1.5000000E+01  6.3961427E-03  5.5320473E-03  1.3120009E-02  1.5385024E-04  0.0000000E+00
  1.5000000E+01  4.6534696E-08  6.2754073E-10  4.5233902E-08  2.7855593E-06  0.0000000E+00
  1.5000000E+01  5.0674082E-07  2.1996654E-08  2.7634483E-07  3.9126396E-06  0.0000000E+00
  1.5000000E+01  5.5650597E-05  4.3460096E-05  1.6022673E-05  2.2467417E-05  0.0000000E+00
  1.5000000E+01  1.7472281E-03  8.1805261E-03  3.0925211E-03  1.1577450E-03  0.0000000E+00
  1.5000000E+01  2.1646243E-03  1.2319053E-02  3.6667641E-03  1.9956589E-03  0.0000000E+00
  1.5000000E+01  7.9826898E-03  1.8071192E-02  3.7126305E-03  2.5799399E-03  0.0000000E+00
  1.5000000E+01  1.2368794E-02  1.3305966E-02  4.4901512E-03  1.8739837E-03  0.0000000E+00
  1.5000000E+01  2.0875479E-02  1.7186243E-02  1.5932551E-02  1.4445316E-03  0.0000000E+00
  1.5000000E+01  1.7538122E-02  2.5730384E-02  2.5174320E-02  1.0610014E-03  0.0000000E+00
  1.5000000E+01  1.8421772E-02  2.2399857E-02  2.3195408E-02  6.1594866E-04  0.0000000E+00
  1.5000000E+01  1.9415613E-02  1.3427450E-02  2.1160205E-02  7.5586533E-04  0.0000000E+00
  1.5000000E+01  1.1517159E-02  1.0011990E-02  1.4882827E-02  5.5010403E-04  0.0000000E+00
  1.5000000E+01  1.0318149E-02  7.2222145E-03  1.3180785E-02  3.0978836E-04  0.0000000E+00
  1.5000000E+01  1.2652383E-02  4.0283745E-03  1.4993056E-02  2.7784414E-04  0.0000000E+00
  1.5000000E+01  6.5815808E-03  3.0846611E-03  1.2353760E-02  3.2507125E-04  0.0000000E+00
  1.5000000E+01  7.7745334E-03  2.6442998E-03  7.8949272E-03  1.1376544E-04  0.0000000E+00
  1.5000000E+01  6.5065444E-03  5.5923921E-03  1.3045367E-02  1.4875864E-04  0.0000000E+00
  1.5000000E+01  4.6700124E-08  6.2993832E-10  4.5455788E-08  2.7883149E-06  0.0000000E+00
  1.5000000E+01  5.0628492E-07  2.1703982E-08  2.7743604E-07  3.9103056E-06  0.0000000E+00
  1.5000000E+01  5.3666291E-05  4.0473303E-05  1.5590886E-05  2.1905196E-05  0.0000000E+00
  1.5000000E+01  1.7563960E-03  8.0851902E-03  3.1042411E-03  1.1408509E-03  0.0000000E+00
  1.5000000E+01  2.1455782E-03  1.2189626E-02  3.6718239E-03  1.9774355E-03  0.0000000E+00
  1.5000000E+01  7.9087183E-03  1.8007650E-02  3.7392145E-03  2.5627260E-03  0.0000000E+00
  1.5000000E+01  1.2319823E-02  1.2902824E-02  4.2017377E-03  1.8487480E-03  0.0000000E+00
  1.5000000E+01  2.1184892E-02  1.6623103E-02  1.5677574E-02  1.4917094E-03  0.0000000E+00
  1.5000000E+01  1.7850254E-02  2.5598129E-02  2.4144287E-02  9.8041763E-04  0.0000000E+00
  1.5000000E+01  1.8146759E-02  2.2286099E-02  2.3261148E-02  6.1362961E-04  0.0000000E+00
  1.5000000E+01  1.9143356E-02  1.3934907E-02  2.1441826E-02  6.7959220E-04  0.0000000E+00
  1.5000000E+01  1.1713142E-02  9.9348502E-03  1.4961121E-02  5.3615017E-04  0.0000000E+00
  1.5000000E+01  1.0067079E-02  7.0593059E-03  1.2954613E-02  3.0462841E-04  0.0000000E+00
  1.5000000E+01  1.2536472E-02  3.9817121E-03  1.4944683E-02  2.7278855E-04  0.0000000E+00
  1.5000000E+01  6.4285322E-03  3.0747958E-03  1.2340430E-02  3.2821522E-04  0.0000000E+00
  1.5000000E+01  7.6520825E-03  2.5615936E-03  7.8717379E-03  1.1280835E-04  0.0000000E+00
  1.5000000E+01  6.6129928E-03  5.6299107E-03  1.2960015E-02  1.4391389E-04  0.0000000E+00
  1.5000000E+01  4.6637972E-08  6.3235125E-10  4.5677740E-08  2.7900449E-06  0.0000000E+00
  1.5000000E+01  5.0387957E-07  2.1413948E-08  2.7852474E-07  3.9107648E-06  0.0000000E+00
  1.5000000E+01  5.1732077E-05  3.7642184E-05  1.5164255E-05  2.1367692E-05  0.0000000E+00
  1.5000000E+01  1.7657391E-03  7.9896135E-03  3.1175556E-03  1.1240371E-03  0.0000000E+00
  1.5000000E+01  2.1264009E-03  1.2073043E-02  3.6779306E-03  1.9594472E-03  0.0000000E+00
  1.5000000E+01  7.8264266E-03  1.7971493E-02  3.7734722E-03  2.5433331E-03  0.0000000E+00
  1.5000000E+01  1.2280255E-02  1.2674171E-02  3.9799722E-03  1.8147438E-03  0.0000000E+00
  1.5000000E+01  2.1331704E-02  1.5889483E-02  1.5422065E-02  1.5425482E-03  0.0000000E+00
  1.5000000E+01  1.8063754E-02  2.5801617E-02  2.3197885E-02  8.9863207E-04  0.0000000E+00
  1.5000000E+01  1.7997450E-02  2.1858992E-02  2.3171801E-02  6.2123411E-04  0.0000000E+00
  1.5000000E+01  1.8484877E-02  1.4416945E-02  2.1742614E-02  6.0934306E-04  0.0000000E+00
  1.5000000E+01  1.1882965E-02  9.7788853E-03  1.5143281E-02  5.1724600E-04  0.0000000E+00
  1.5000000E+01  9.6337233E-03  6.7788460E-03  1.2762782E-02  2.9892521E-04  0.0000000E+00
  1.5000000E+01  1.2420880E-02  3.9346080E-03  1.4910169E-02  2.6707457E-04  0.0000000E+00
  1.5000000E+01  6.3169652E-03  3.0632500E-03  1.2315335E-02  3.3089802E-04  0.0000000E+00
  1.5000000E+01  7.5431066E-03  2.4710328E-03  7.8477172E-03  1.1173428E-04  0.0000000E+00
  1.5000000E+01  6.7140895E-03  5.6434444E-03  1.2863598E-02  1.3933737E-04  0.0000000E+00
  1.5000000E+01  4.6379104E-08  6.3477376E-10  4.5899725E-08  2.7907317E-06  0.0000000E+00
  1.5000000E+01  4.9952075E-07  2.1126542E-08  2.7961078E-07  3.9133084E-06  0.0000000E+00
  1.5000000E+01  4.9870991E-05  3.4963449E-05  1.4742198E-05  2.0801500E-05  0.0000000E+00
