          atime          uvari          vvari          wvari          pvari          tvari
  1.5000000E+00  1.0831402E-02  4.9996754E-03  9.3722312E-03  2.4882519E-04 -3.4453579E-02
  1.5000000E+00  1.1378208E-02  9.4943515E-03  1.8183283E-02  9.6328113E-05  9.4408109E-03
  1.5000000E+00  1.1259073E-02  8.9320303E-03  1.4395510E-02  6.5530192E-05  2.2751352E-03
  1.5000000E+00  6.1018103E-03  6.3274969E-03  1.5434091E-02  1.5114235E-04 -6.0849711E-03
  1.5000000E+00  9.4322730E-03  3.7802473E-03  1.0822740E-02  1.8526486E-04  3.7758634E-03
  1.5000000E+00  1.7200722E-03  1.3884158E-03  3.6503615E-03  1.5785835E-04  1.3486554E-03
  1.5000000E+00  8.6823355E-03  6.5774751E-03  1.1090768E-02  1.0886030E-04  3.1927811E-02
  1.5000000E+00  8.5067832E-03  9.5350049E-03  2.3591643E-02  6.0406922E-04  1.1176149E-03
  1.5000000E+00  7.4918792E-04  9.7840840E-04  3.8814736E-03  1.6475914E-05  6.0490090E-04
  1.5000000E+00  8.1706058E-08  7.3423489E-11  1.1452537E-10  4.1686751E-08 -2.8596342E-12
  1.5000000E+00  3.0006599E-07  6.2750328E-11  1.0317632E-09  6.6698277E-08  4.1917010E-11
  1.5000000E+00  1.8596233E-06  7.5056513E-06  8.6652309E-06  1.0008136E-06  1.8195384E-05
  1.5000000E+00  4.0802731E-03  2.5929474E-03  1.6237454E-03  1.9979094E-05 -4.5927563E-03
  1.5000000E+00  1.1160144E-02  2.1645673E-03  5.1144560E-03  9.6827088E-05  7.6460401E-03
  1.5000000E+00  1.0905218E-02  4.8069439E-03  6.4646373E-03  2.0376044E-04  2.0291327E-01
  1.5000000E+00  6.0117214E-03  9.0847657E-03  7.2793686E-03  1.2454743E-04  2.8566805E-02
  1.5000000E+00  8.5705359E-03  7.2574216E-03  1.1460003E-02  3.0970645E-04  6.4527082E-02
  1.5000000E+00  1.1808194E-02  4.8911779E-03  9.7858027E-03  2.6421667E-04 -2.5544754E-02
  1.5000000E+00  1.1455224E-02  9.5368106E-03  1.8638204E-02  9.5957632E-05 -1.4845795E-02
  1.5000000E+00  1.1364067E-02  8.2536634E-03  1.4159532E-02  6.3884878E-05  8.0919939E-03
  1.5000000E+00  6.4322736E-03  5.3059327E-03  1.5838506E-02  1.5090105E-04  4.6019056E-02
  1.5000000E+00  9.7483118E-03  3.2026995E-03  1.0358170E-02  1.7030124E-04  7.5844063E-03
  1.5000000E+00  1.8521721E-03  1.3075215E-03  3.5857626E-03  1.5709445E-04  7.4238776E-04
  1.5000000E+00  9.0524020E-03  5.9914578E-03  1.0633468E-02  1.1175170E-04  1.0061184E-02
  1.5000000E+00  8.3242920E-03  9.0544864E-03  2.3969767E-02  6.1413444E-04  1.8170220E-03
  1.5000000E+00  6.3066874E-04  1.0308847E-03  3.9014226E-03  1.7656486E-05  5.0243998E-04
  1.5000000E+00  8.8707478E-08  7.3450998E-11  1.0505648E-10  5.0195780E-08 -4.4505460E-12
  1.5000000E+00  3.0302585E-07  6.7198533E-11  9.7834401E-10  5.8330887E-08  3.8669250E-11
  1.5000000E+00  1.9559564E-06  8.9354544E-06  8.6951811E-06  9.7376237E-07  4.3637826E-05
  1.5000000E+00  4.3272008E-03  2.6460380E-03  1.3337362E-03  1.5519812E-05 -2.0118073E-04
  1.5000000E+00  9.8901998E-03  2.3989867E-03  4.9857441E-03  9.8895080E-05  1.5664362E-02
  1.5000000E+00  1.0742328E-02  5.2803274E-03  6.9986451E-03  2.0695532E-04  1.2637884E-01
  1.5000000E+00  5.9044355E-03  1.0022756E-02  7.3819879E-03  8.8097833E-05  3.8603010E-02
  1.5000000E+00  8.0954001E-03  7.5898443E-03  1.1895638E-02  2.8712970E-04  8.0919959E-02
  1.5000000E+00  1.2400096E-02  4.7110453E-03  9.9207829E-03  2.8200512E-04  1.6994735E-03
  1.5000000E+00  1.1564557E-02  9.4957689E-03  1.8074398E-02  1.0059558E-04 -2.2278398E-02
  1.5000000E+00  1.1759216E-02  7.8444793E-03  1.3971693E-02  6.9448246E-05  1.0447586E-02
  1.5000000E+00  6.5196616E-03  4.3795274E-03  1.5893785E-02  1.5079717E-04  8.2660425E-02
  1.5000000E+00  1.0558771E-02  2.8597416E-03  9.9885214E-03  1.6086874E-04  8.4325598E-03
  1.5000000E+00  1.9798373E-03  1.2586850E-03  3.5352993E-03  1.5554062E-04  2.5262344E-04
  1.5000000E+00  9.2214624E-03  5.4978532E-03  1.0266943E-02  1.1119463E-04 -4.1309021E-03
  1.5000000E+00  8.1330509E-03  8.5127807E-03  2.4266974E-02  6.2654485E-04  2.4674320E-03
  1.5000000E+00  5.4395054E-04  1.0954505E-03  3.9362947E-03  1.9016160E-05  4.0317397E-04
  1.5000000E+00  9.3178297E-08  7.3547445E-11  9.5754766E-11  5.5822246E-08 -6.1636070E-12
  1.5000000E+00  3.0561950E-07  7.1809138E-11  9.2898166E-10  4.8800197E-08  3.9409647E-11
  1.5000000E+00  2.3454287E-06  9.9700925E-06  9.1335378E-06  9.4525762E-07  6.5895312E-05
  1.5000000E+00  4.5014341E-03  2.6050845E-03  1.0863152E-03  1.2806508E-05  6.0073501E-03
  1.5000000E+00  8.8316809E-03  2.6098727E-03  4.8244324E-03  1.0046186E-04  2.9614849E-02
  1.5000000E+00  1.0267258E-02  5.8016186E-03  7.5738201E-03  2.0971686E-04  6.9179081E-02
  1.5000000E+00  5.7536723E-03  1.0779773E-02  7.6922302E-03  6.0564598E-05  2.7265486E-02
  1.5000000E+00  7.5933721E-03  7.9455649E-03  1.2318002E-02  2.6894766E-04  4.7489313E-02
  1.5000000E+00  1.2503464E-02  4.5534500E-03  9.7462469E-03  2.9746929E-04  3.4887148E-02
  1.5000000E+00  1.1692943E-02  9.5424491E-03  1.6715883E-02  1.1034951E-04 -8.3580247E-03
  1.5000000E+00  1.2179014E-02  7.6086265E-03  1.3934967E-02  7.9881295E-05  6.3788829E-03
  1.5000000E+00  6.3876934E-03  3.6665569E-03  1.5528381E-02  1.5019865E-04  9.5017388E-02
  1.5000000E+00  1.1693240E-02  2.6678352E-03  9.7298826E-03  1.4607210E-04  1.0619965E-02
  1.5000000E+00  2.0896791E-03  1.2430232E-03  3.4939569E-03  1.5301695E-04 -9.7982365E-05
  1.5000000E+00  9.2348551E-03  5.0773750E-03  9.9620910E-03  1.0804631E-04 -1.2571276E-02
  1.5000000E+00  7.9308940E-03  7.9098050E-03  2.4481914E-02  6.4102980E-04  3.0452791E-03
  1.5000000E+00  4.8614240E-04  1.1725679E-03  3.9876958E-03  2.0554525E-05  3.0817474E-04
  1.5000000E+00  9.5490004E-08  7.3691781E-11  8.6887729E-11  5.8415028E-08 -7.8866531E-12
  1.5000000E+00  3.0743275E-07  7.6464109E-11  8.8662696E-10  3.9402668E-08  4.4656112E-11
  1.5000000E+00  2.8717975E-06  1.0472274E-05  1.0208846E-05  9.3109772E-07  9.5528279E-05
  1.5000000E+00  4.6009024E-03  2.4649359E-03  9.2035017E-04  1.2245380E-05  1.1041579E-02
  1.5000000E+00  8.1206400E-03  2.7428427E-03  4.6092667E-03  1.0030344E-04  4.6657161E-02
  1.5000000E+00  9.6253238E-03  6.2400191E-03  8.1517963E-03  2.0939982E-04  3.7193235E-02
  1.5000000E+00  5.6401406E-03  1.1287241E-02  8.1410351E-03  4.3803741E-05  6.0845873E-03
  1.5000000E+00  7.1042590E-03  8.1154390E-03  1.2674650E-02  2.5929661E-04 -1.3543851E-02
  1.5000000E+00  1.2185719E-02  4.5051209E-03  9.3079935E-03  3.0591619E-04  5.5486489E-02
  1.5000000E+00  1.1804216E-02  9.7911857E-03  1.4992101E-02  1.2401229E-04  2.1128350E-02
  1.5000000E+00  1.2361979E-02  7.5827483E-03  1.4075593E-02  9.4082511E-05  1.9428619E-04
  1.5000000E+00  6.1542636E-03  3.2713605E-03  1.4786211E-02  1.4838794E-04  9.0286035E-02
  1.5000000E+00  1.2967842E-02  2.5985034E-03  9.5372532E-03  1.3017325E-04  8.2271471E-03
  1.5000000E+00  2.1634100E-03  1.2615087E-03  3.4609572E-03  1.4954872E-04 -2.7438940E-04
  1.5000000E+00  9.1306072E-03  4.7359424E-03  9.7128744E-03  1.0321918E-04 -1.6455498E-02
  1.5000000E+00  7.7273721E-03  7.2824402E-03  2.4602393E-02  6.5640180E-04  3.4970140E-03
  1.5000000E+00  4.5689290E-04  1.2577126E-03  4.0537073E-03  2.2173823E-05  2.2363143E-04
  1.5000000E+00  9.6221876E-08  7.3869425E-11  7.8232722E-11  5.8322932E-08 -9.6017339E-12
  1.5000000E+00  3.0825820E-07  8.1320325E-11  8.5090898E-10  3.0924383E-08  5.4511991E-11
  1.5000000E+00  3.4096967E-06  1.0562853E-05  1.1783856E-05  9.3350445E-07  1.3450628E-04
  1.5000000E+00  4.6794531E-03  2.2387114E-03  8.4371620E-04  1.3909380E-05  1.3014534E-02
  1.5000000E+00  7.8136704E-03  2.8060321E-03  4.3289260E-03  9.7877422E-05  6.6702869E-02
  1.5000000E+00  8.8940443E-03  6.5390904E-03  8.7172220E-03  2.0495440E-04  2.4621532E-02
  1.5000000E+00  5.6214140E-03  1.1520782E-02  8.6727275E-03  3.7169012E-05 -8.1236176E-03
  1.5000000E+00  6.6708513E-03  8.0166259E-03  1.2982987E-02  2.5925131E-04 -5.5184896E-02
  1.5000000E+00  1.1650801E-02  4.6025480E-03  8.6939009E-03  3.0565507E-04  5.3499823E-02
  1.5000000E+00  1.1865258E-02  1.0257509E-02  1.3247673E-02  1.4070232E-04  5.4081940E-02
  1.5000000E+00  1.2200705E-02  7.7414556E-03  1.4350056E-02  1.1048376E-04 -4.1061104E-03
  1.5000000E+00  5.9486251E-03  3.1830015E-03  1.3774209E-02  1.4470073E-04  7.9339934E-02
  1.5000000E+00  1.4166901E-02  2.6062163E-03  9.3528661E-03  1.1515721E-04  3.1382753E-03
  1.5000000E+00  2.1927298E-03  1.3133987E-03  3.4356595E-03  1.4510579E-04 -2.6998685E-04
  1.5000000E+00  8.9410463E-03  4.4553655E-03  9.4998559E-03  9.7306635E-05 -1.7234970E-02
  1.5000000E+00  7.5199323E-03  6.6328763E-03  2.4630829E-02  6.7229408E-04  3.8096461E-03
  1.5000000E+00  4.5176473E-04  1.3505203E-03  4.1349256E-03  2.3861976E-05  1.4956145E-04
  1.5000000E+00  9.5776991E-08  7.4065910E-11  6.9797007E-11  5.5856335E-08 -1.1255773E-11
  1.5000000E+00  3.0792627E-07  8.6438301E-11  8.2191298E-10  2.4268035E-08  6.8543499E-11
  1.5000000E+00  3.8603045E-06  1.0463903E-05  1.3479587E-05  9.3925332E-07  1.6823347E-04
  1.5000000E+00  4.8191724E-03  1.9635914E-03  8.4987434E-04  1.7543039E-05  1.1548952E-02
  1.5000000E+00  7.9100858E-03  2.8304961E-03  3.9907731E-03  9.3807252E-05  8.7311372E-02
  1.5000000E+00  8.1407876E-03  6.6739826E-03  9.2283441E-03  1.9699157E-04  2.1723247E-02
  1.5000000E+00  5.7307088E-03  1.1448670E-02  9.2356572E-03  3.9848072E-05 -4.2036082E-03
  1.5000000E+00  6.3496527E-03  7.6606764E-03  1.3282404E-02  2.6843482E-04 -2.0660674E-02
  1.5000000E+00  1.1145940E-02  4.8439207E-03  8.0213916E-03  2.9695918E-04  3.0802473E-02
  1.5000000E+00  1.1841247E-02  1.0859577E-02  1.1758612E-02  1.5959776E-04  7.6800293E-02
  1.5000000E+00  1.1720849E-02  8.0508022E-03  1.4667456E-02  1.2677302E-04 -5.0523482E-03
  1.5000000E+00  5.8670824E-03  3.3453502E-03  1.2659846E-02  1.3860666E-04  6.6520001E-02
  1.5000000E+00  1.4990154E-02  2.6466902E-03  9.1475091E-03  1.0206471E-04  1.9430606E-03
  1.5000000E+00  2.1717263E-03  1.3985408E-03  3.4216273E-03  1.3982051E-04 -7.3378121E-05
  1.5000000E+00  8.6907152E-03  4.2275279E-03  9.3139690E-03  9.0817937E-05 -1.5909302E-02
  1.5000000E+00  7.3096942E-03  5.9748962E-03  2.4565623E-02  6.8806125E-04  3.9645343E-03
  1.5000000E+00  4.6741206E-04  1.4489612E-03  4.2307437E-03  2.5575088E-05  8.7421514E-05
  1.5000000E+00  9.4498658E-08  7.4268385E-11  6.1620629E-11  5.1394523E-08 -1.2796883E-11
  1.5000000E+00  3.0642207E-07  9.1855383E-11  7.9889531E-10  2.0116179E-08  8.5569823E-11
  1.5000000E+00  4.1548969E-06  1.0365041E-05  1.4974678E-05  9.2636669E-07  1.8127604E-04
  1.5000000E+00  5.1074866E-03  1.6918499E-03  9.1959524E-04  2.2455644E-05  7.9751542E-03
  1.5000000E+00  8.3042498E-03  2.8434432E-03  3.6144992E-03  8.9703904E-05  1.0231441E-01
  1.5000000E+00  7.4402227E-03  6.6620603E-03  9.6347074E-03  1.8756846E-04  1.8075448E-02
  1.5000000E+00  5.9705391E-03  1.1071629E-02  9.7922635E-03  5.0354820E-05  1.6854799E-02
  1.5000000E+00  6.1737325E-03  7.1390839E-03  1.3624345E-02  2.8485760E-04  1.3567942E-01
  1.5000000E+00  1.0885944E-02  5.1949144E-03  7.4128773E-03  2.8213138E-04  1.1966809E-03
  1.5000000E+00  1.1698851E-02  1.1453433E-02  1.0672299E-02  1.8035762E-04  8.0381468E-02
  1.5000000E+00  1.1059784E-02  8.4821283E-03  1.4920049E-02  1.4067041E-04 -3.8327436E-03
  1.5000000E+00  5.9394255E-03  3.6650579E-03  1.1631475E-02  1.2974415E-04  4.9903460E-02
  1.5000000E+00  1.5145923E-02  2.6719222E-03  8.9159681E-03  9.1346226E-05  6.5780254E-03
  1.5000000E+00  2.1012835E-03  1.5172582E-03  3.4264694E-03  1.3399585E-04  3.2678998E-04
  1.5000000E+00  8.3989859E-03  4.0452441E-03  9.1490737E-03  8.4154882E-05 -1.3274648E-02
  1.5000000E+00  7.0975717E-03  5.3221729E-03  2.4406278E-02  7.0306291E-04  3.9510885E-03
  1.5000000E+00  5.0026445E-04  1.5507893E-03  4.3402083E-03  2.7267329E-05  3.8164447E-05
  1.5000000E+00  9.2675097E-08  7.4465780E-11  5.3766171E-11  4.5357304E-08 -1.4177181E-11
  1.5000000E+00  3.0395773E-07  9.7565176E-11  7.7997250E-10  1.8735642E-08  1.0345649E-10
  1.5000000E+00  4.2658336E-06  1.0316239E-05  1.6184253E-05  8.7856932E-07  1.7210564E-04
  1.5000000E+00  5.6004057E-03  1.4720984E-03  1.0337866E-03  2.7752673E-05  4.5573704E-03
  1.5000000E+00  8.8185231E-03  2.8532803E-03  3.2285079E-03  8.7146924E-05  1.0425703E-01
  1.5000000E+00  6.8821174E-03  6.5611546E-03  9.8919687E-03  1.7943881E-04  8.0131534E-03
  1.5000000E+00  6.3131394E-03  1.0444237E-02  1.0316501E-02  6.6830004E-05  4.2871059E-02
  1.5000000E+00  6.1322008E-03  6.5870552E-03  1.4051614E-02  3.0533782E-04  4.2862583E-01
  1.5000000E+00  1.0982371E-02  5.6055101E-03  6.9712174E-03  2.6471782E-04 -1.7194249E-02
  1.5000000E+00  1.1403796E-02  1.1889106E-02  1.0008177E-02  2.0321036E-04  6.5227480E-02
  1.5000000E+00  1.0411293E-02  9.0124003E-03  1.5019736E-02  1.5046247E-04 -2.5287656E-03
  1.5000000E+00  6.1216688E-03  4.0400240E-03  1.0852857E-02  1.1802907E-04  2.7359471E-02
  1.5000000E+00  1.4450017E-02  2.6351818E-03  8.6620749E-03  8.3480389E-05  1.1868139E-02
  1.5000000E+00  1.9913442E-03  1.6710175E-03  3.4625972E-03  1.2816160E-04  9.4688416E-04
  1.5000000E+00  8.0809102E-03  3.9021416E-03  9.0012054E-03  7.7626623E-05 -9.9511596E-03
  1.5000000E+00  6.8843002E-03  4.6879459E-03  2.4153426E-02  7.1667890E-04  3.7680512E-03
  1.5000000E+00  5.4663614E-04  1.6535883E-03  4.4620282E-03  2.8892074E-05  2.2411588E-06
  1.5000000E+00  9.0544043E-08  7.4648911E-11  4.6309893E-11  3.8180664E-08 -1.5354976E-11
  1.5000000E+00  3.0105697E-07  1.0349232E-10  7.6175966E-10  1.9739763E-08  1.1888362E-10
  1.5000000E+00  4.2313209E-06  1.0256136E-05  1.7200252E-05  7.9650342E-07  1.5301518E-04
  1.5000000E+00  6.2872546E-03  1.3308902E-03  1.1822719E-03  3.2719071E-05  3.2123018E-03
  1.5000000E+00  9.2719005E-03  2.8597330E-03  2.8655725E-03  8.6463288E-05  8.9192068E-02
  1.5000000E+00  6.5536789E-03  6.4614962E-03  9.9791135E-03  1.7515964E-04 -5.1803201E-03
  1.5000000E+00  6.7023032E-03  9.6851365E-03  1.0783702E-02  8.7462557E-05  5.8247994E-02
  1.5000000E+00  6.1630704E-03  6.1423663E-03  1.4579332E-02  3.2597906E-04  8.2835619E-01
  1.5000000E+00  1.1400098E-02  6.0296198E-03  6.7582126E-03  2.4839849E-04 -1.3721651E-02
  1.5000000E+00  1.0919084E-02  1.2066226E-02  9.6880437E-03  2.2885081E-04  4.1291287E-02
  1.5000000E+00  9.9627124E-03  9.6063959E-03  1.4924879E-02  1.5529150E-04 -1.8558235E-03
  1.5000000E+00  6.3153003E-03  4.3763081E-03  1.0419121E-02  1.0387559E-04  2.6132847E-03
  1.5000000E+00  1.2917525E-02  2.5030174E-03  8.3769867E-03  7.9015495E-05  1.1987989E-02
  1.5000000E+00  1.8634383E-03  1.8632477E-03  3.5479997E-03  1.2313898E-04  1.8149752E-03
  1.5000000E+00  7.7479775E-03  3.7925556E-03  8.8679319E-03  7.1463151E-05 -6.4081540E-03
  1.5000000E+00  6.6704674E-03  4.0847074E-03  2.3808840E-02  7.2832413E-04  3.4245929E-03
  1.5000000E+00  6.0283616E-04  1.7548221E-03  4.5945871E-03  3.0403071E-05 -2.0385714E-05
  1.5000000E+00  8.8297215E-08  7.4810525E-11  3.9334187E-11  3.0296245E-08 -1.6296401E-11
  1.5000000E+00  2.9865270E-07  1.0946224E-10  7.3895507E-10  2.1805273E-08  1.2708797E-10
  1.5000000E+00  4.1575245E-06  1.0138339E-05  1.8067808E-05  6.9731924E-07  1.3669421E-04
  1.5000000E+00  7.0720865E-03  1.2654210E-03  1.3613075E-03  3.7123084E-05  4.3401391E-03
  1.5000000E+00  9.5452755E-03  2.8792218E-03  2.5571471E-03  8.6069753E-05  6.0469685E-02
  1.5000000E+00  6.4998333E-03  6.4680980E-03  9.9111083E-03  1.7643431E-04 -8.9681967E-03
  1.5000000E+00  7.0581825E-03  8.9684103E-03  1.1157064E-02  1.1093185E-04  5.5123590E-02
  1.5000000E+00  6.1660120E-03  5.9085956E-03  1.5181242E-02  3.4259910E-04  1.2576497E+00
  1.5000000E+00  1.1952421E-02  6.4440085E-03  6.7796370E-03  2.3581220E-04  4.5915755E-03
  1.5000000E+00  1.0209440E-02  1.1968130E-02  9.5804637E-03  2.5818899E-04  2.3060063E-02
  1.5000000E+00  9.8360245E-03  1.0191878E-02  1.4648257E-02  1.5516671E-04  2.5416405E-05
  1.5000000E+00  6.4072523E-03  4.5858844E-03  1.0326545E-02  8.8476052E-05 -1.4723681E-02
  1.5000000E+00  1.0807036E-02  2.2749315E-03  8.0254417E-03  7.7988020E-05  7.9220502E-03
  1.5000000E+00  1.7534868E-03  2.1003249E-03  3.7070296E-03  1.2011445E-04  2.9793131E-03
  1.5000000E+00  7.4087831E-03  3.7114357E-03  8.7478124E-03  6.5827489E-05 -2.9870826E-03
  1.5000000E+00  6.4565472E-03  3.5239017E-03  2.3375439E-02  7.3746286E-04  2.9411833E-03
  1.5000000E+00  6.6527736E-04  1.8518895E-03  4.7359614E-03  3.1755624E-05 -3.0217292E-05
  1.5000000E+00  8.6084693E-08  7.4945307E-11  3.2921273E-11  2.2114410E-08 -1.6976510E-11
  1.5000000E+00  2.9819840E-07  1.1516557E-10  7.0386757E-10  2.2340621E-08  1.2157748E-10
  1.5000000E+00  4.1666005E-06  1.0036666E-05  1.8594369E-05  6.0213969E-07  1.2257506E-04
  1.5000000E+00  7.7870032E-03  1.2528429E-03  1.5607653E-03  4.1206445E-05  6.4617549E-03
  1.5000000E+00  9.6070918E-03  2.9637780E-03  2.3271253E-03  8.2957111E-05  2.8488015E-02
  1.5000000E+00  6.6792689E-03  6.6745179E-03  9.7405059E-03  1.8401903E-04  1.2396724E-02
  1.5000000E+00  7.2908636E-03  8.4904381E-03  1.1378864E-02  1.3673130E-04  4.2080890E-02
  1.5000000E+00  6.0415990E-03  5.9320646E-03  1.5785100E-02  3.5100268E-04  1.6050276E+00
  1.5000000E+00  1.2341115E-02  6.8643357E-03  6.9804979E-03  2.2764825E-04  1.2983306E-02
  1.5000000E+00  9.2585794E-03  1.1658658E-02  9.5437801E-03  2.9202577E-04  2.0632458E-02
  1.5000000E+00  1.0043038E-02  1.0643845E-02  1.4242570E-02  1.5079975E-04  6.4977018E-03
  1.5000000E+00  6.3187666E-03  4.5741250E-03  1.0467731E-02  7.3956968E-05 -1.6687995E-02
  1.5000000E+00  8.5832224E-03  2.0049350E-03  7.5541097E-03  7.9330945E-05  6.9058295E-03
  1.5000000E+00  1.7148918E-03  2.3927310E-03  3.9711975E-03  1.2072282E-04  4.5187358E-03
  1.5000000E+00  7.0696143E-03  3.6542636E-03  8.6399516E-03  6.0826663E-05  7.7610553E-05
  1.5000000E+00  6.2429345E-03  3.0156445E-03  2.2857279E-02  7.4362218E-04  2.3502020E-03
  1.5000000E+00  7.3058241E-04  1.9421808E-03  4.8839417E-03  3.2907790E-05 -2.8183988E-05
  1.5000000E+00  8.4019164E-08  7.5049837E-11  2.7148040E-11  1.4010657E-08 -1.7379904E-11
  1.5000000E+00  3.0179417E-07  1.2011677E-10  6.4588358E-10  1.7102534E-08  9.3817304E-11
  1.5000000E+00  4.3081598E-06  1.0120026E-05  1.8378671E-05  5.1983342E-07  9.7059318E-05
  1.5000000E+00  8.2457511E-03  1.2714290E-03  1.7523997E-03  4.5279444E-05  7.1363285E-03
  1.5000000E+00  9.4823250E-03  3.1887108E-03  2.1877316E-03  7.4476282E-05  5.3598349E-03
  1.5000000E+00  6.9485789E-03  7.1354580E-03  9.5437037E-03  1.9833379E-04  6.4363624E-02
  1.5000000E+00  7.3329582E-03  8.4079224E-03  1.1378958E-02  1.6520977E-04  4.3084278E-02
  1.5000000E+00  5.7637167E-03  6.2018562E-03  1.6280841E-02  3.4699088E-04  1.7587521E+00
  1.5000000E+00  1.2243303E-02  7.3576141E-03  7.2545510E-03  2.2240554E-04 -1.0206175E-02
  1.5000000E+00  8.1058148E-03  1.1236411E-02  9.4568483E-03  3.3072302E-04  3.1184453E-02
  1.5000000E+00  1.0468852E-02  1.0794394E-02  1.3765913E-02  1.4347817E-04  1.9022321E-02
  1.5000000E+00  6.0482660E-03  4.2465241E-03  1.0661903E-02  6.3112233E-05 -6.7793792E-03
  1.5000000E+00  6.7837340E-03  1.8075823E-03  6.9284931E-03  8.1151346E-05  1.2780669E-02
  1.5000000E+00  1.8219232E-03  2.7564000E-03  4.3799682E-03  1.2714060E-04  6.5551643E-03
  1.5000000E+00  6.7349567E-03  3.6169809E-03  8.5436418E-03  5.6521516E-05  2.6396458E-03
  1.5000000E+00  6.0299813E-03  2.5684661E-03  2.2259527E-02  7.4640431E-04  1.6962510E-03
  1.5000000E+00  7.9568517E-04  2.0231364E-03  5.0360601E-03  3.3821543E-05 -1.5601992E-05
  1.5000000E+00  8.2180040E-08  7.5122505E-11  2.2081987E-11  6.3151728E-09 -1.7500915E-11
  1.5000000E+00  3.2200825E-07  1.2613514E-10  5.8780491E-10  1.9910535E-08  9.0152981E-11
  1.5000000E+00  4.5111940E-06  1.0482261E-05  1.7111993E-05  4.4013772E-07  5.1796224E-05
  1.5000000E+00  8.3301275E-03  1.3162200E-03  1.8981705E-03  4.9151975E-05  5.0438805E-03
  1.5000000E+00  9.1764721E-03  3.5895394E-03  2.1417958E-03  6.1099417E-05 -3.5641155E-03
  1.5000000E+00  7.1189578E-03  7.8530070E-03  9.3910506E-03  2.2058859E-04  1.2308651E-01
  1.5000000E+00  7.2059614E-03  8.7432717E-03  1.1118188E-02  1.9716532E-04  7.9115979E-02
  1.5000000E+00  5.4919060E-03  6.6823150E-03  1.6545248E-02  3.2599923E-04  1.6665933E+00
  1.5000000E+00  1.1442983E-02  8.0518583E-03  7.4726028E-03  2.1727769E-04 -2.9537587E-02
  1.5000000E+00  6.9070828E-03  1.0756170E-02  9.2355218E-03  3.7386085E-04  3.7904120E-02
  1.5000000E+00  1.0906025E-02  1.0481063E-02  1.3235071E-02  1.3524676E-04  3.2031664E-02
  1.5000000E+00  5.6955215E-03  3.5813653E-03  1.0730922E-02  5.8394183E-05 -1.8290020E-03
  1.5000000E+00  5.8024403E-03  1.8202147E-03  6.1907735E-03  8.2413076E-05  1.7955184E-02
  1.5000000E+00  1.7859410E-03  2.9714028E-03  4.7202154E-03  1.1853216E-04  3.7798593E-03
  1.5000000E+00  6.4079278E-03  3.5959271E-03  8.4580873E-03  5.2935419E-05  4.6239900E-03
  1.5000000E+00  5.8180325E-03  2.1890853E-03  2.1588433E-02  7.4549775E-04  1.0361309E-03
  1.5000000E+00  8.5792545E-04  2.0923072E-03  5.1896202E-03  3.4463920E-05  5.8783992E-06
  1.5000000E+00  8.0617450E-08  7.5163398E-11  1.7778153E-11 -6.9472827E-10 -1.7343416E-11
  1.5000000E+00  3.3168214E-07  1.3270854E-10  5.4836067E-10  2.2847140E-08  8.3300732E-11
  1.5000000E+00  4.6743730E-06  1.0939629E-05  1.5001449E-05  3.4569204E-07  8.1439595E-06
  1.5000000E+00  8.0771814E-03  1.3811226E-03  1.9962464E-03  5.2056982E-05  2.1458033E-03
  1.5000000E+00  8.5968835E-03  4.0404112E-03  2.1962913E-03  4.9431795E-05 -6.1773903E-03
  1.5000000E+00  7.1366093E-03  8.7970288E-03  9.3039428E-03  2.5376203E-04  1.1847951E-01
  1.5000000E+00  7.1397584E-03  9.2526702E-03  1.0690077E-02  2.3285325E-04  1.2661876E-01
  1.5000000E+00  5.7305213E-03  7.3874780E-03  1.6486830E-02  2.8225577E-04  1.4262522E+00
  1.5000000E+00  1.0001984E-02  9.1449751E-03  7.5348357E-03  2.1066023E-04  1.4728411E-01
  1.5000000E+00  6.0222106E-03  1.0144797E-02  8.8451094E-03  4.1969417E-04  2.4979992E-02
  1.5000000E+00  1.1172067E-02  9.6393230E-03  1.2578592E-02  1.2965019E-04  2.7983576E-02
  1.5000000E+00  5.4636720E-03  2.8192111E-03  1.0639336E-02  6.0024330E-05 -1.8609082E-02
  1.5000000E+00  5.6217296E-03  2.0924612E-03  5.5129018E-03  8.5718068E-05  1.5317010E-02
  1.5000000E+00  1.8402140E-03  3.1320555E-03  5.0591774E-03  1.1104727E-04  2.2404969E-03
  1.5000000E+00  6.0906420E-03  3.5877866E-03  8.3822037E-03  5.0061955E-05  6.0117745E-03
  1.5000000E+00  5.6074602E-03  1.8822169E-03  2.0851272E-02  7.4068666E-04  4.3844474E-04
  1.5000000E+00  9.1513539E-04  2.1474150E-03  5.3417337E-03  3.4808109E-05  3.4331710E-05
  1.5000000E+00  7.9356088E-08  7.5174149E-11  1.4276980E-11 -6.7994916E-09 -1.6920269E-11
  1.5000000E+00  3.3364885E-07  1.3957739E-10  5.2030822E-10  2.5209700E-08  8.6438265E-11
  1.5000000E+00  5.6393315E-06  1.1001708E-05  1.3030860E-05  2.7055415E-07  9.6418018E-06
  1.5000000E+00  7.6392389E-03  1.5364854E-03  2.1240156E-03  5.4553429E-05  3.2695249E-03
  1.5000000E+00  7.8681331E-03  4.3106595E-03  2.4354729E-03  4.8913460E-05  5.4767786E-01
